"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10850  :  โรงพยาบาลบางคล้า","88","84","95.45","84","95.45","0","0.00","82","93.18","0","0.00","0","0.00","82","93.18","85","96.59","63","71.59","0","0.00","26","24","92.31","24","92.31","0","0.00","24","92.31","0","0.00","0","0.00","24","92.31","24","92.31","19","73.08","0","0.00","22","20","90.91","20","90.91","0","0.00","20","90.91","0","0.00","0","0.00","20","90.91","22","100.00","15","68.18","0","0.00","15","15","100.00","15","100.00","0","0.00","14","93.33","0","0.00","0","0.00","14","93.33","14","93.33","9","60.00","0","0.00","25","25","100.00","25","100.00","0","0.00","24","96.00","0","0.00","0","0.00","24","96.00","25","100.00","20","80.00","0","0.00"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","22","22","100.00","22","100.00","0","0.00","22","100.00","0","0.00","0","0.00","22","100.00","22","100.00","7","31.82","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","2","66.67","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","2","28.57","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","2","25.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","1","25.00","0","0.00"
"10854  :  โรงพยาบาลพนมสารคาม","44","36","81.82","36","81.82","0","0.00","29","65.91","0","0.00","0","0.00","28","63.64","27","61.36","22","50.00","0","0.00","14","12","85.71","11","78.57","0","0.00","8","57.14","0","0.00","0","0.00","7","50.00","8","57.14","5","35.71","0","0.00","13","9","69.23","10","76.92","0","0.00","9","69.23","0","0.00","0","0.00","9","69.23","9","69.23","8","61.54","0","0.00","7","6","85.71","6","85.71","0","0.00","4","57.14","0","0.00","0","0.00","4","57.14","4","57.14","3","42.86","0","0.00","10","9","90.00","9","90.00","0","0.00","8","80.00","0","0.00","0","0.00","8","80.00","6","60.00","6","60.00","0","0.00"
"10855  :  โรงพยาบาลสนามชัยเขต","55","44","80.00","45","81.82","0","0.00","26","47.27","0","0.00","0","0.00","25","45.45","23","41.82","23","41.82","0","0.00","16","16","100.00","16","100.00","0","0.00","13","81.25","0","0.00","0","0.00","12","75.00","12","75.00","10","62.50","0","0.00","16","13","81.25","14","87.50","0","0.00","7","43.75","0","0.00","0","0.00","7","43.75","5","31.25","9","56.25","0","0.00","12","7","58.33","8","66.67","0","0.00","5","41.67","0","0.00","0","0.00","5","41.67","4","33.33","3","25.00","0","0.00","11","8","72.73","7","63.64","0","0.00","1","9.09","0","0.00","0","0.00","1","9.09","2","18.18","1","9.09","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","106","103","97.17","103","97.17","0","0.00","103","97.17","0","0.00","0","0.00","103","97.17","103","97.17","99","93.40","0","0.00","33","33","100.00","33","100.00","0","0.00","33","100.00","0","0.00","0","0.00","33","100.00","33","100.00","31","93.94","0","0.00","15","13","86.67","13","86.67","0","0.00","13","86.67","0","0.00","0","0.00","13","86.67","13","86.67","11","73.33","0","0.00","33","33","100.00","33","100.00","0","0.00","33","100.00","0","0.00","0","0.00","33","100.00","33","100.00","33","100.00","0","0.00","25","24","96.00","24","96.00","0","0.00","24","96.00","0","0.00","0","0.00","24","96.00","24","96.00","24","96.00","0","0.00"
"13747  :  โรงพยาบาลราชสาส์น","57","56","98.25","56","98.25","0","0.00","56","98.25","0","0.00","0","0.00","56","98.25","56","98.25","55","96.49","0","0.00","22","21","95.45","21","95.45","0","0.00","21","95.45","0","0.00","0","0.00","21","95.45","21","95.45","21","95.45","0","0.00","12","12","100.00","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","11","91.67","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","7","2","28.57","3","42.86","0","0.00","2","28.57","0","0.00","0","0.00","2","28.57","2","28.57","3","42.86","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","2","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","1","50.00","1","50.00","0","0.00","3","1","33.33","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","33.33","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","64","36","56.25","47","73.44","0","0.00","45","70.31","0","0.00","0","0.00","45","70.31","49","76.56","43","67.19","0","0.00","23","11","47.83","15","65.22","0","0.00","16","69.57","0","0.00","0","0.00","16","69.57","20","86.96","14","60.87","0","0.00","11","5","45.45","7","63.64","0","0.00","6","54.55","0","0.00","0","0.00","6","54.55","7","63.64","5","45.45","0","0.00","11","6","54.55","9","81.82","0","0.00","10","90.91","0","0.00","0","0.00","10","90.91","7","63.64","8","72.73","0","0.00","19","14","73.68","16","84.21","0","0.00","13","68.42","0","0.00","0","0.00","13","68.42","15","78.95","16","84.21","0","0.00"
"10858  :  โรงพยาบาลนาดี","59","48","81.36","48","81.36","0","0.00","49","83.05","0","0.00","0","0.00","50","84.75","55","93.22","49","83.05","0","0.00","15","13","86.67","15","100.00","0","0.00","12","80.00","0","0.00","0","0.00","12","80.00","13","86.67","13","86.67","0","0.00","15","12","80.00","13","86.67","0","0.00","11","73.33","0","0.00","0","0.00","10","66.67","15","100.00","12","80.00","0","0.00","14","10","71.43","10","71.43","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","12","85.71","10","71.43","0","0.00","15","13","86.67","10","66.67","0","0.00","13","86.67","0","0.00","0","0.00","15","100.00","15","100.00","14","93.33","0","0.00"
"10859  :  โรงพยาบาลบ้านสร้าง","27","3","11.11","21","77.78","0","0.00","20","74.07","0","0.00","0","0.00","20","74.07","22","81.48","21","77.78","0","0.00","13","0","0.00","9","69.23","0","0.00","9","69.23","0","0.00","0","0.00","9","69.23","9","69.23","9","69.23","0","0.00","4","0","0.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","4","1","25.00","2","50.00","0","0.00","3","75.00","0","0.00","0","0.00","3","75.00","3","75.00","2","50.00","0","0.00","6","2","33.33","6","100.00","0","0.00","4","66.67","0","0.00","0","0.00","4","66.67","6","100.00","6","100.00","0","0.00"
"10860  :  โรงพยาบาลประจันตคาม","58","21","36.21","37","63.79","0","0.00","25","43.10","0","0.00","0","0.00","24","41.38","25","43.10","30","51.72","0","0.00","13","4","30.77","10","76.92","0","0.00","8","61.54","0","0.00","0","0.00","8","61.54","9","69.23","8","61.54","0","0.00","10","3","30.00","9","90.00","0","0.00","7","70.00","0","0.00","0","0.00","6","60.00","6","60.00","7","70.00","0","0.00","16","3","18.75","9","56.25","0","0.00","7","43.75","0","0.00","0","0.00","7","43.75","7","43.75","9","56.25","0","0.00","19","11","57.89","9","47.37","0","0.00","3","15.79","0","0.00","0","0.00","3","15.79","3","15.79","6","31.58","0","0.00"
"10861  :  โรงพยาบาลศรีมหาโพธิ","26","26","100.00","26","100.00","0","0.00","26","100.00","0","0.00","0","0.00","26","100.00","26","100.00","16","61.54","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","6","60.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","1","50.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","4","80.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","5","55.56","0","0.00"
"10862  :  โรงพยาบาลศรีมโหสถ","78","63","80.77","64","82.05","0","0.00","60","76.92","0","0.00","0","0.00","60","76.92","59","75.64","56","71.79","0","0.00","18","16","88.89","16","88.89","0","0.00","16","88.89","0","0.00","0","0.00","16","88.89","15","83.33","14","77.78","0","0.00","21","16","76.19","16","76.19","0","0.00","15","71.43","0","0.00","0","0.00","15","71.43","15","71.43","12","57.14","0","0.00","25","22","88.00","22","88.00","0","0.00","20","80.00","0","0.00","0","0.00","20","80.00","20","80.00","21","84.00","0","0.00","14","9","64.29","10","71.43","0","0.00","9","64.29","0","0.00","0","0.00","9","64.29","9","64.29","9","64.29","0","0.00"
"11490  :  โรงพยาบาลค่ายจักรพงษ์","7","6","85.71","2","28.57","0","0.00","1","14.29","0","0.00","0","0.00","1","14.29","1","14.29","1","14.29","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","2","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10698  :  โรงพยาบาลนครนายก","92","85","92.39","88","95.65","0","0.00","81","88.04","0","0.00","0","0.00","81","88.04","84","91.30","74","80.43","0","0.00","26","26","100.00","26","100.00","0","0.00","26","100.00","0","0.00","0","0.00","26","100.00","24","92.31","22","84.62","0","0.00","21","19","90.48","21","100.00","0","0.00","20","95.24","0","0.00","0","0.00","20","95.24","21","100.00","19","90.48","0","0.00","25","24","96.00","25","100.00","0","0.00","18","72.00","0","0.00","0","0.00","18","72.00","24","96.00","19","76.00","0","0.00","20","16","80.00","16","80.00","0","0.00","17","85.00","0","0.00","0","0.00","17","85.00","15","75.00","14","70.00","0","0.00"
"10863  :  โรงพยาบาลปากพลี","9","8","88.89","9","100.00","0","0.00","8","88.89","0","0.00","0","0.00","8","88.89","9","100.00","6","66.67","0","0.00","2","2","100.00","2","100.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","2","100.00","1","50.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","5","4","80.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","4","80.00","0","0.00"
"10864  :  โรงพยาบาลบ้านนา","42","26","61.90","31","73.81","0","0.00","28","66.67","0","0.00","0","0.00","27","64.29","28","66.67","25","59.52","0","0.00","9","7","77.78","7","77.78","0","0.00","6","66.67","0","0.00","0","0.00","6","66.67","7","77.78","6","66.67","0","0.00","12","7","58.33","9","75.00","0","0.00","8","66.67","0","0.00","0","0.00","8","66.67","8","66.67","5","41.67","0","0.00","10","6","60.00","8","80.00","0","0.00","7","70.00","0","0.00","0","0.00","7","70.00","7","70.00","8","80.00","0","0.00","11","6","54.55","7","63.64","0","0.00","7","63.64","0","0.00","0","0.00","6","54.55","6","54.55","6","54.55","0","0.00"
"10865  :  โรงพยาบาลองครักษ์","13","7","53.85","10","76.92","0","0.00","9","69.23","0","0.00","0","0.00","8","61.54","7","53.85","7","53.85","0","0.00","3","2","66.67","2","66.67","0","0.00","1","33.33","0","0.00","0","0.00","2","66.67","1","33.33","1","33.33","0","0.00","3","0","0.00","1","33.33","0","0.00","2","66.67","0","0.00","0","0.00","1","33.33","0","0.00","1","33.33","0","0.00","3","2","66.67","3","100.00","0","0.00","2","66.67","0","0.00","0","0.00","1","33.33","2","66.67","2","66.67","0","0.00","4","3","75.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","3","75.00","0","0.00"
"11491  :  โรงพยาบาลรร.นายร้อยพระจุลจอมเกล้า","2","2","100.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14904  :  โรงพยาบาลศูนย์การแพทย์สมเด็จพระเทพรัตนราชสุดาฯ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10699  :  โรงพยาบาลสมเด็จพระยุพราชสระแก้ว","8","6","75.00","8","100.00","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","7","87.50","7","87.50","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","2","66.67","3","100.00","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","2","66.67","2","66.67","0","0.00","4","3","75.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10866  :  โรงพยาบาลคลองหาด","88","84","95.45","85","96.59","0","0.00","76","86.36","0","0.00","0","0.00","76","86.36","72","81.82","72","81.82","0","0.00","28","27","96.43","27","96.43","0","0.00","22","78.57","0","0.00","0","0.00","22","78.57","22","78.57","21","75.00","0","0.00","17","15","88.24","16","94.12","0","0.00","15","88.24","0","0.00","0","0.00","15","88.24","14","82.35","14","82.35","0","0.00","20","20","100.00","20","100.00","0","0.00","19","95.00","0","0.00","0","0.00","19","95.00","17","85.00","18","90.00","0","0.00","23","22","95.65","22","95.65","0","0.00","20","86.96","0","0.00","0","0.00","20","86.96","19","82.61","19","82.61","0","0.00"
"10867  :  โรงพยาบาลตาพระยา","90","83","92.22","84","93.33","0","0.00","77","85.56","0","0.00","0","0.00","78","86.67","79","87.78","70","77.78","0","0.00","30","28","93.33","28","93.33","0","0.00","27","90.00","0","0.00","0","0.00","27","90.00","28","93.33","24","80.00","0","0.00","17","15","88.24","15","88.24","0","0.00","15","88.24","0","0.00","0","0.00","15","88.24","15","88.24","14","82.35","0","0.00","21","20","95.24","20","95.24","0","0.00","18","85.71","0","0.00","0","0.00","18","85.71","18","85.71","16","76.19","0","0.00","22","20","90.91","21","95.45","0","0.00","17","77.27","0","0.00","0","0.00","18","81.82","18","81.82","16","72.73","0","0.00"
"10868  :  โรงพยาบาลวังน้ำเย็น","133","120","90.23","121","90.98","0","0.00","114","85.71","0","0.00","0","0.00","114","85.71","114","85.71","114","85.71","0","0.00","40","35","87.50","35","87.50","0","0.00","36","90.00","0","0.00","0","0.00","36","90.00","36","90.00","35","87.50","0","0.00","29","26","89.66","26","89.66","0","0.00","25","86.21","0","0.00","0","0.00","25","86.21","25","86.21","25","86.21","0","0.00","22","19","86.36","20","90.91","0","0.00","20","90.91","0","0.00","0","0.00","20","90.91","20","90.91","20","90.91","0","0.00","42","40","95.24","40","95.24","0","0.00","33","78.57","0","0.00","0","0.00","33","78.57","33","78.57","34","80.95","0","0.00"
