"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"27842  :  โรงพยาบาลเขวาสินรินทร์","26","13","50.00","13","50.00","19","73.08","0","0.00","5","3","60.00","3","60.00","4","80.00","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00","7","4","57.14","4","57.14","6","85.71","0","0.00","10","3","30.00","3","30.00","6","60.00","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","23","17","73.91","17","73.91","16","69.57","0","0.00","9","9","100.00","9","100.00","7","77.78","0","0.00","4","1","25.00","1","25.00","2","50.00","0","0.00","6","4","66.67","4","66.67","4","66.67","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","28","18","64.29","18","64.29","18","64.29","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","7","2","28.57","2","28.57","2","28.57","0","0.00","10","8","80.00","8","80.00","8","80.00","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","44","34","77.27","34","77.27","29","65.91","0","0.00","12","7","58.33","7","58.33","6","50.00","0","0.00","9","9","100.00","9","100.00","7","77.78","0","0.00","6","4","66.67","4","66.67","3","50.00","0","0.00","17","14","82.35","14","82.35","13","76.47","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","69","66","95.65","65","94.20","48","69.57","0","0.00","13","13","100.00","13","100.00","6","46.15","0","0.00","15","13","86.67","12","80.00","10","66.67","0","0.00","25","24","96.00","24","96.00","21","84.00","0","0.00","16","16","100.00","16","100.00","11","68.75","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","95","83","87.37","83","87.37","85","89.47","0","0.00","31","29","93.55","29","93.55","29","93.55","0","0.00","15","12","80.00","12","80.00","12","80.00","0","0.00","31","26","83.87","26","83.87","28","90.32","0","0.00","18","16","88.89","16","88.89","16","88.89","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","123","111","90.24","111","90.24","99","80.49","0","0.00","30","29","96.67","29","96.67","26","86.67","0","0.00","28","25","89.29","25","89.29","26","92.86","0","0.00","32","26","81.25","26","81.25","24","75.00","0","0.00","33","31","93.94","31","93.94","23","69.70","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","82","73","89.02","73","89.02","73","89.02","0","0.00","13","12","92.31","12","92.31","10","76.92","0","0.00","22","19","86.36","19","86.36","20","90.91","0","0.00","27","25","92.59","25","92.59","26","96.30","0","0.00","20","17","85.00","17","85.00","17","85.00","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","152","130","85.53","130","85.53","128","84.21","0","0.00","41","35","85.37","35","85.37","32","78.05","0","0.00","35","30","85.71","30","85.71","32","91.43","0","0.00","36","32","88.89","32","88.89","30","83.33","0","0.00","40","33","82.50","33","82.50","34","85.00","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","64","53","82.81","53","82.81","48","75.00","0","0.00","16","16","100.00","16","100.00","15","93.75","0","0.00","13","11","84.62","11","84.62","10","76.92","0","0.00","14","11","78.57","11","78.57","10","71.43","0","0.00","21","15","71.43","15","71.43","13","61.90","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","98","88","89.80","89","90.82","88","89.80","0","0.00","19","19","100.00","19","100.00","19","100.00","0","0.00","18","13","72.22","13","72.22","13","72.22","0","0.00","31","29","93.55","30","96.77","28","90.32","0","0.00","30","27","90.00","27","90.00","28","93.33","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","56","55","98.21","55","98.21","54","96.43","0","0.00","16","15","93.75","15","93.75","15","93.75","0","0.00","17","17","100.00","17","100.00","16","94.12","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","66","65","98.48","65","98.48","62","93.94","0","0.00","20","19","95.00","19","95.00","18","90.00","0","0.00","11","11","100.00","11","100.00","9","81.82","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","24","24","100.00","24","100.00","24","100.00","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","42","41","97.62","41","97.62","41","97.62","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","44","42","95.45","42","95.45","40","90.91","0","0.00","9","8","88.89","8","88.89","8","88.89","0","0.00","14","13","92.86","13","92.86","12","85.71","0","0.00","7","7","100.00","7","100.00","6","85.71","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","26","25","96.15","25","96.15","24","92.31","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","11","10","90.91","10","90.91","9","81.82","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","37","37","100.00","37","100.00","37","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","0","0.00"
"10940  :  โรงพยาบาลวังหิน","35","35","100.00","35","100.00","35","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","34","23","67.65","22","64.71","27","79.41","0","0.00","10","6","60.00","6","60.00","6","60.00","0","0.00","10","8","80.00","8","80.00","9","90.00","0","0.00","5","5","100.00","4","80.00","5","100.00","0","0.00","9","4","44.44","4","44.44","7","77.78","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","93","91","97.85","91","97.85","87","93.55","0","0.00","24","24","100.00","24","100.00","24","100.00","0","0.00","24","23","95.83","23","95.83","22","91.67","0","0.00","22","22","100.00","22","100.00","22","100.00","0","0.00","23","22","95.65","22","95.65","19","82.61","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","20","17","85.00","17","85.00","15","75.00","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","5","5","100.00","5","100.00","3","60.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","8","5","62.50","5","62.50","6","75.00","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","52","46","88.46","46","88.46","43","82.69","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","13","13","100.00","13","100.00","11","84.62","0","0.00","17","13","76.47","13","76.47","12","70.59","0","0.00"
"28014  :  โรงพยาบาลพยุห์","37","25","67.57","25","67.57","24","64.86","0","0.00","9","8","88.89","8","88.89","7","77.78","0","0.00","5","2","40.00","2","40.00","2","40.00","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","14","8","57.14","8","57.14","8","57.14","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","23","20","86.96","21","91.30","21","91.30","0","0.00","5","4","80.00","5","100.00","5","100.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","33","26","78.79","26","78.79","22","66.67","0","0.00","11","10","90.91","10","90.91","6","54.55","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","7","5","71.43","5","71.43","6","85.71","0","0.00","11","7","63.64","7","63.64","7","63.64","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","27","8","29.63","7","25.93","11","40.74","0","0.00","7","4","57.14","3","42.86","3","42.86","0","0.00","3","0","0.00","0","0.00","3","100.00","0","0.00","11","2","18.18","2","18.18","5","45.45","0","0.00","6","2","33.33","2","33.33","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","241","155","64.32","155","64.32","143","59.34","0","0.00","65","43","66.15","43","66.15","39","60.00","0","0.00","55","42","76.36","42","76.36","29","52.73","0","0.00","64","35","54.69","35","54.69","37","57.81","0","0.00","57","35","61.40","35","61.40","38","66.67","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","153","118","77.12","118","77.12","112","73.20","0","0.00","44","37","84.09","37","84.09","34","77.27","0","0.00","40","29","72.50","29","72.50","27","67.50","0","0.00","40","33","82.50","33","82.50","32","80.00","0","0.00","29","19","65.52","19","65.52","19","65.52","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","110","99","90.00","98","89.09","102","92.73","0","0.00","26","25","96.15","25","96.15","25","96.15","0","0.00","30","28","93.33","28","93.33","28","93.33","0","0.00","28","25","89.29","24","85.71","26","92.86","0","0.00","26","21","80.77","21","80.77","23","88.46","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","97","92","94.85","92","94.85","92","94.85","0","0.00","23","22","95.65","22","95.65","22","95.65","0","0.00","21","20","95.24","20","95.24","19","90.48","0","0.00","27","25","92.59","25","92.59","26","96.30","0","0.00","26","25","96.15","25","96.15","25","96.15","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","70","64","91.43","61","87.14","67","95.71","0","0.00","17","16","94.12","16","94.12","15","88.24","0","0.00","21","18","85.71","18","85.71","20","95.24","0","0.00","13","12","92.31","10","76.92","13","100.00","0","0.00","19","18","94.74","17","89.47","19","100.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","105","88","83.81","87","82.86","86","81.90","0","0.00","29","22","75.86","21","72.41","21","72.41","0","0.00","20","18","90.00","18","90.00","18","90.00","0","0.00","27","25","92.59","25","92.59","24","88.89","0","0.00","29","23","79.31","23","79.31","23","79.31","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","67","39","58.21","38","56.72","5","7.46","0","0.00","16","2","12.50","1","6.25","1","6.25","0","0.00","12","3","25.00","3","25.00","1","8.33","0","0.00","19","16","84.21","16","84.21","0","0.00","0","0.00","20","18","90.00","18","90.00","3","15.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","53","50","94.34","50","94.34","43","81.13","0","0.00","5","5","100.00","5","100.00","1","20.00","0","0.00","18","16","88.89","16","88.89","14","77.78","0","0.00","16","16","100.00","16","100.00","14","87.50","0","0.00","14","13","92.86","13","92.86","14","100.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","67","62","92.54","62","92.54","63","94.03","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","22","19","86.36","19","86.36","19","86.36","0","0.00","18","16","88.89","16","88.89","17","94.44","0","0.00"
"10959  :  โรงพยาบาลสำโรง","77","70","90.91","70","90.91","57","74.03","0","0.00","15","15","100.00","15","100.00","14","93.33","0","0.00","20","18","90.00","18","90.00","7","35.00","0","0.00","25","22","88.00","22","88.00","21","84.00","0","0.00","17","15","88.24","15","88.24","15","88.24","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","38","30","78.95","30","78.95","30","78.95","0","0.00","11","10","90.91","10","90.91","8","72.73","0","0.00","8","7","87.50","7","87.50","6","75.00","0","0.00","7","5","71.43","5","71.43","7","100.00","0","0.00","12","8","66.67","8","66.67","9","75.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","42","21","50.00","21","50.00","20","47.62","0","0.00","6","5","83.33","5","83.33","4","66.67","0","0.00","9","6","66.67","6","66.67","6","66.67","0","0.00","11","5","45.45","5","45.45","5","45.45","0","0.00","16","5","31.25","5","31.25","5","31.25","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","96","94","97.92","92","95.83","95","98.96","0","0.00","23","23","100.00","23","100.00","23","100.00","0","0.00","21","21","100.00","21","100.00","21","100.00","0","0.00","26","25","96.15","23","88.46","26","100.00","0","0.00","26","25","96.15","25","96.15","25","96.15","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","252","185","73.41","184","73.02","183","72.62","0","0.00","60","47","78.33","47","78.33","45","75.00","0","0.00","71","53","74.65","52","73.24","51","71.83","0","0.00","58","44","75.86","44","75.86","43","74.14","0","0.00","63","41","65.08","41","65.08","44","69.84","0","0.00"
