"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","37","30","81.08","23","62.16","28","75.68","35","94.59","12","9","75.00","7","58.33","10","83.33","12","100.00","5","5","100.00","2","40.00","5","100.00","5","100.00","6","5","83.33","5","83.33","5","83.33","6","100.00","14","11","78.57","9","64.29","8","57.14","12","85.71"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","38","26","68.42","26","68.42","28","73.68","29","76.32","10","8","80.00","8","80.00","8","80.00","8","80.00","2","2","100.00","2","100.00","2","100.00","2","100.00","7","5","71.43","5","71.43","6","85.71","6","85.71","19","11","57.89","11","57.89","12","63.16","13","68.42"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","5","2","40.00","2","40.00","2","40.00","3","60.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","2","66.67","2","66.67","2","66.67","2","66.67","2","0","0.00","0","0.00","0","0.00","1","50.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","81","74","91.36","74","91.36","77","95.06","71","87.65","21","20","95.24","20","95.24","19","90.48","18","85.71","16","14","87.50","14","87.50","15","93.75","15","93.75","21","20","95.24","20","95.24","21","100.00","19","90.48","23","20","86.96","20","86.96","22","95.65","19","82.61"
"10966  :  โรงพยาบาลป่าติ้ว","67","63","94.03","63","94.03","62","92.54","62","92.54","23","23","100.00","23","100.00","22","95.65","21","91.30","16","15","93.75","15","93.75","13","81.25","14","87.50","9","7","77.78","7","77.78","8","88.89","8","88.89","19","18","94.74","18","94.74","19","100.00","19","100.00"
"10967  :  โรงพยาบาลมหาชนะชัย","48","48","100.00","48","100.00","46","95.83","46","95.83","11","11","100.00","11","100.00","9","81.82","9","81.82","9","9","100.00","9","100.00","9","100.00","9","100.00","17","17","100.00","17","100.00","17","100.00","17","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00"
"10968  :  โรงพยาบาลค้อวัง","38","34","89.47","34","89.47","36","94.74","35","92.11","10","9","90.00","9","90.00","10","100.00","9","90.00","12","11","91.67","11","91.67","10","83.33","10","83.33","9","8","88.89","8","88.89","9","100.00","9","100.00","7","6","85.71","6","85.71","7","100.00","7","100.00"
"10969  :  โรงพยาบาลไทยเจริญ","28","25","89.29","25","89.29","25","89.29","28","100.00","4","4","100.00","4","100.00","3","75.00","4","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","11","8","72.73","8","72.73","9","81.82","11","100.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","100","84","84.00","84","84.00","57","57.00","90","90.00","22","18","81.82","18","81.82","9","40.91","18","81.82","26","22","84.62","22","84.62","21","80.77","24","92.31","26","19","73.08","19","73.08","11","42.31","24","92.31","26","25","96.15","25","96.15","16","61.54","24","92.31"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","34","32","94.12","32","94.12","29","85.29","33","97.06","13","12","92.31","12","92.31","10","76.92","13","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","12","11","91.67","11","91.67","10","83.33","11","91.67","3","3","100.00","3","100.00","3","100.00","3","100.00"
"10702  :  โรงพยาบาลชัยภูมิ","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","83","78","93.98","78","93.98","80","96.39","82","98.80","20","18","90.00","18","90.00","18","90.00","20","100.00","22","22","100.00","22","100.00","22","100.00","22","100.00","23","21","91.30","21","91.30","22","95.65","22","95.65","18","17","94.44","17","94.44","18","100.00","18","100.00"
"10971  :  โรงพยาบาลคอนสวรรค์","45","45","100.00","45","100.00","45","100.00","45","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","14","14","100.00","14","100.00","14","100.00","14","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","76","76","100.00","76","100.00","76","100.00","76","100.00","20","20","100.00","20","100.00","20","100.00","20","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","26","26","100.00","26","100.00","26","100.00","26","100.00","18","18","100.00","18","100.00","18","100.00","18","100.00"
"10973  :  โรงพยาบาลหนองบัวแดง","136","130","95.59","130","95.59","130","95.59","133","97.79","35","32","91.43","32","91.43","32","91.43","35","100.00","33","32","96.97","32","96.97","33","100.00","33","100.00","35","34","97.14","34","97.14","33","94.29","34","97.14","33","32","96.97","32","96.97","32","96.97","31","93.94"
"10974  :  โรงพยาบาลจัตุรัส","99","85","85.86","85","85.86","86","86.87","88","88.89","26","25","96.15","25","96.15","24","92.31","24","92.31","24","17","70.83","17","70.83","21","87.50","21","87.50","21","19","90.48","19","90.48","17","80.95","18","85.71","28","24","85.71","24","85.71","24","85.71","25","89.29"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","92","88","95.65","88","95.65","92","100.00","92","100.00","32","32","100.00","32","100.00","32","100.00","32","100.00","20","20","100.00","20","100.00","20","100.00","20","100.00","19","19","100.00","19","100.00","19","100.00","19","100.00","21","17","80.95","17","80.95","21","100.00","21","100.00"
"10976  :  โรงพยาบาลหนองบัวระเหว","59","47","79.66","48","81.36","44","74.58","51","86.44","12","10","83.33","10","83.33","9","75.00","11","91.67","17","13","76.47","14","82.35","14","82.35","15","88.24","17","13","76.47","13","76.47","11","64.71","12","70.59","13","11","84.62","11","84.62","10","76.92","13","100.00"
"10977  :  โรงพยาบาลเทพสถิต","85","84","98.82","84","98.82","84","98.82","84","98.82","17","16","94.12","16","94.12","16","94.12","16","94.12","14","14","100.00","14","100.00","14","100.00","14","100.00","24","24","100.00","24","100.00","24","100.00","24","100.00","30","30","100.00","30","100.00","30","100.00","30","100.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","133","132","99.25","132","99.25","132","99.25","132","99.25","33","32","96.97","32","96.97","32","96.97","32","96.97","28","28","100.00","28","100.00","28","100.00","28","100.00","34","34","100.00","34","100.00","34","100.00","34","100.00","38","38","100.00","38","100.00","38","100.00","38","100.00"
"10979  :  โรงพยาบาลบ้านแท่น","84","82","97.62","82","97.62","83","98.81","81","96.43","26","25","96.15","25","96.15","25","96.15","25","96.15","13","13","100.00","13","100.00","13","100.00","12","92.31","25","24","96.00","24","96.00","25","100.00","25","100.00","20","20","100.00","20","100.00","20","100.00","19","95.00"
"10980  :  โรงพยาบาลแก้งคร้อ","87","67","77.01","67","77.01","67","77.01","80","91.95","32","20","62.50","20","62.50","24","75.00","30","93.75","19","11","57.89","11","57.89","13","68.42","16","84.21","18","18","100.00","18","100.00","14","77.78","18","100.00","18","18","100.00","18","100.00","16","88.89","16","88.89"
"10981  :  โรงพยาบาลคอนสาร","50","43","86.00","42","84.00","39","78.00","43","86.00","15","15","100.00","15","100.00","15","100.00","15","100.00","17","13","76.47","13","76.47","9","52.94","13","76.47","6","6","100.00","5","83.33","6","100.00","6","100.00","12","9","75.00","9","75.00","9","75.00","9","75.00"
"10982  :  โรงพยาบาลภักดีชุมพล","38","36","94.74","36","94.74","36","94.74","37","97.37","11","11","100.00","11","100.00","11","100.00","10","90.91","11","10","90.91","10","90.91","10","90.91","11","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","7","6","85.71","6","85.71","6","85.71","7","100.00"
"10983  :  โรงพยาบาลเนินสง่า","28","28","100.00","28","100.00","28","100.00","28","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","88","87","98.86","87","98.86","88","100.00","88","100.00","16","15","93.75","15","93.75","16","100.00","16","100.00","22","22","100.00","22","100.00","22","100.00","22","100.00","25","25","100.00","25","100.00","25","100.00","25","100.00","25","25","100.00","25","100.00","25","100.00","25","100.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","68","67","98.53","67","98.53","68","100.00","68","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","25","25","100.00","25","100.00","25","100.00","25","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","17","16","94.12","16","94.12","17","100.00","17","100.00"
"10987  :  โรงพยาบาลพนา","39","37","94.87","37","94.87","37","94.87","31","79.49","10","8","80.00","8","80.00","8","80.00","7","70.00","12","12","100.00","12","100.00","12","100.00","11","91.67","8","8","100.00","8","100.00","8","100.00","6","75.00","9","9","100.00","9","100.00","9","100.00","7","77.78"
"10988  :  โรงพยาบาลเสนางคนิคม","84","84","100.00","84","100.00","84","100.00","82","97.62","24","24","100.00","24","100.00","24","100.00","22","91.67","16","16","100.00","16","100.00","16","100.00","16","100.00","22","22","100.00","22","100.00","22","100.00","22","100.00","22","22","100.00","22","100.00","22","100.00","22","100.00"
