"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"23578  :  โรงพยาบาลแคนดง","79","75","94.94","74","93.67","73","92.41","71","89.87","25","23","92.00","23","92.00","23","92.00","23","92.00","16","16","100.00","16","100.00","16","100.00","15","93.75","17","17","100.00","16","94.12","16","94.12","15","88.24","21","19","90.48","19","90.48","18","85.71","18","85.71"
"28020  :  โรงพยาบาลบ้านด่าน","76","74","97.37","74","97.37","73","96.05","66","86.84","22","22","100.00","22","100.00","21","95.45","16","72.73","12","11","91.67","11","91.67","11","91.67","11","91.67","15","15","100.00","15","100.00","15","100.00","15","100.00","27","26","96.30","26","96.30","26","96.30","24","88.89"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","52","52","100.00","52","100.00","52","100.00","52","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","16","16","100.00","16","100.00","16","100.00","16","100.00"
"10916  :  โรงพยาบาลท่าตูม","125","125","100.00","125","100.00","125","100.00","125","100.00","37","37","100.00","37","100.00","37","100.00","37","100.00","33","33","100.00","33","100.00","33","100.00","33","100.00","27","27","100.00","27","100.00","27","100.00","27","100.00","28","28","100.00","28","100.00","28","100.00","28","100.00"
"10917  :  โรงพยาบาลจอมพระ","109","93","85.32","93","85.32","96","88.07","95","87.16","27","21","77.78","21","77.78","23","85.19","22","81.48","16","14","87.50","14","87.50","15","93.75","15","93.75","31","25","80.65","25","80.65","25","80.65","25","80.65","35","33","94.29","33","94.29","33","94.29","33","94.29"
"10918  :  โรงพยาบาลปราสาท","82","67","81.71","67","81.71","65","79.27","65","79.27","20","17","85.00","17","85.00","16","80.00","16","80.00","19","17","89.47","17","89.47","17","89.47","16","84.21","22","14","63.64","14","63.64","16","72.73","15","68.18","21","19","90.48","19","90.48","16","76.19","18","85.71"
"10919  :  โรงพยาบาลกาบเชิง","64","59","92.19","59","92.19","61","95.31","62","96.88","14","14","100.00","14","100.00","14","100.00","14","100.00","14","13","92.86","13","92.86","14","100.00","13","92.86","13","12","92.31","12","92.31","12","92.31","13","100.00","23","20","86.96","20","86.96","21","91.30","22","95.65"
"10920  :  โรงพยาบาลรัตนบุรี","113","110","97.35","110","97.35","111","98.23","94","83.19","37","37","100.00","37","100.00","37","100.00","31","83.78","27","27","100.00","27","100.00","27","100.00","23","85.19","22","21","95.45","21","95.45","20","90.91","13","59.09","27","25","92.59","25","92.59","27","100.00","27","100.00"
"10921  :  โรงพยาบาลสนม","46","36","78.26","36","78.26","37","80.43","29","63.04","9","8","88.89","8","88.89","8","88.89","8","88.89","10","8","80.00","8","80.00","9","90.00","7","70.00","19","15","78.95","15","78.95","15","78.95","10","52.63","8","5","62.50","5","62.50","5","62.50","4","50.00"
"10922  :  โรงพยาบาลศีขรภูมิ","74","70","94.59","70","94.59","71","95.95","73","98.65","24","24","100.00","24","100.00","24","100.00","24","100.00","17","15","88.24","15","88.24","15","88.24","17","100.00","19","18","94.74","18","94.74","18","94.74","18","94.74","14","13","92.86","13","92.86","14","100.00","14","100.00"
"10923  :  โรงพยาบาลสังขะ","76","62","81.58","63","82.89","67","88.16","64","84.21","21","16","76.19","16","76.19","18","85.71","19","90.48","9","9","100.00","9","100.00","9","100.00","9","100.00","22","19","86.36","20","90.91","19","86.36","17","77.27","24","18","75.00","18","75.00","21","87.50","19","79.17"
"10924  :  โรงพยาบาลลำดวน","45","42","93.33","42","93.33","44","97.78","45","100.00","12","12","100.00","12","100.00","11","91.67","12","100.00","19","18","94.74","18","94.74","19","100.00","19","100.00","13","11","84.62","11","84.62","13","100.00","13","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00"
"10925  :  โรงพยาบาลสำโรงทาบ","71","51","71.83","51","71.83","38","53.52","33","46.48","26","18","69.23","18","69.23","18","69.23","13","50.00","7","4","57.14","4","57.14","2","28.57","3","42.86","17","13","76.47","13","76.47","8","47.06","7","41.18","21","16","76.19","16","76.19","10","47.62","10","47.62"
"10926  :  โรงพยาบาลบัวเชด","55","46","83.64","46","83.64","52","94.55","52","94.55","15","14","93.33","14","93.33","15","100.00","15","100.00","13","12","92.31","12","92.31","12","92.31","12","92.31","12","9","75.00","9","75.00","11","91.67","10","83.33","15","11","73.33","11","73.33","14","93.33","15","100.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","15","15","100.00","15","100.00","14","93.33","15","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","4","4","100.00","4","100.00","3","75.00","4","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","33","19","57.58","19","57.58","27","81.82","23","69.70","4","3","75.00","3","75.00","3","75.00","3","75.00","9","6","66.67","6","66.67","7","77.78","7","77.78","11","9","81.82","9","81.82","9","81.82","6","54.55","9","1","11.11","1","11.11","8","88.89","7","77.78"
"27843  :  โรงพยาบาลศรีณรงค์","11","5","45.45","5","45.45","5","45.45","10","90.91","2","1","50.00","1","50.00","1","50.00","2","100.00","3","1","33.33","1","33.33","3","100.00","3","100.00","1","0","0.00","0","0.00","0","0.00","1","100.00","5","3","60.00","3","60.00","1","20.00","4","80.00"
"27844  :  โรงพยาบาลโนนนารายณ์","5","4","80.00","4","80.00","5","100.00","4","80.00","1","0","0.00","0","0.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00"
"10700  :  โรงพยาบาลศรีสะเกษ","47","11","23.40","37","78.72","35","74.47","36","76.60","11","4","36.36","9","81.82","7","63.64","8","72.73","11","2","18.18","7","63.64","11","100.00","10","90.91","12","3","25.00","11","91.67","10","83.33","11","91.67","13","2","15.38","10","76.92","7","53.85","7","53.85"
"10927  :  โรงพยาบาลยางชุมน้อย","39","36","92.31","36","92.31","37","94.87","35","89.74","9","8","88.89","8","88.89","8","88.89","8","88.89","15","13","86.67","13","86.67","15","100.00","14","93.33","6","6","100.00","6","100.00","6","100.00","5","83.33","9","9","100.00","9","100.00","8","88.89","8","88.89"
"10928  :  โรงพยาบาลกันทรารมย์","67","62","92.54","62","92.54","62","92.54","64","95.52","15","13","86.67","13","86.67","13","86.67","14","93.33","24","24","100.00","24","100.00","24","100.00","24","100.00","16","15","93.75","15","93.75","14","87.50","16","100.00","12","10","83.33","10","83.33","11","91.67","10","83.33"
"10929  :  โรงพยาบาลกันทรลักษ์","116","101","87.07","101","87.07","107","92.24","107","92.24","28","27","96.43","27","96.43","28","100.00","27","96.43","38","33","86.84","33","86.84","36","94.74","37","97.37","26","22","84.62","22","84.62","23","88.46","23","88.46","24","19","79.17","19","79.17","20","83.33","20","83.33"
"10930  :  โรงพยาบาลขุขันธ์","62","58","93.55","58","93.55","59","95.16","57","91.94","8","8","100.00","8","100.00","8","100.00","8","100.00","13","13","100.00","13","100.00","13","100.00","12","92.31","16","14","87.50","14","87.50","15","93.75","15","93.75","25","23","92.00","23","92.00","23","92.00","22","88.00"
"10931  :  โรงพยาบาลไพรบึง","127","112","88.19","113","88.98","111","87.40","110","86.61","30","26","86.67","26","86.67","26","86.67","24","80.00","36","30","83.33","31","86.11","30","83.33","32","88.89","34","32","94.12","32","94.12","31","91.18","30","88.24","27","24","88.89","24","88.89","24","88.89","24","88.89"
"10932  :  โรงพยาบาลปรางค์กู่","45","38","84.44","38","84.44","39","86.67","41","91.11","18","17","94.44","17","94.44","18","100.00","18","100.00","5","3","60.00","3","60.00","4","80.00","4","80.00","13","9","69.23","9","69.23","9","69.23","12","92.31","9","9","100.00","9","100.00","8","88.89","7","77.78"
"10933  :  โรงพยาบาลขุนหาญ","62","58","93.55","58","93.55","60","96.77","59","95.16","13","11","84.62","11","84.62","13","100.00","13","100.00","15","15","100.00","15","100.00","14","93.33","14","93.33","13","12","92.31","12","92.31","13","100.00","13","100.00","21","20","95.24","20","95.24","20","95.24","19","90.48"
"10934  :  โรงพยาบาลราษีไศล","34","33","97.06","33","97.06","32","94.12","32","94.12","13","13","100.00","13","100.00","13","100.00","13","100.00","4","3","75.00","3","75.00","3","75.00","3","75.00","8","8","100.00","8","100.00","8","100.00","8","100.00","9","9","100.00","9","100.00","8","88.89","8","88.89"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","38","37","97.37","37","97.37","36","94.74","36","94.74","15","15","100.00","15","100.00","15","100.00","15","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","11","10","90.91","10","90.91","9","81.82","9","81.82","8","8","100.00","8","100.00","8","100.00","8","100.00"
"10936  :  โรงพยาบาลบึงบูรพ์","30","30","100.00","30","100.00","30","100.00","30","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00"
"10937  :  โรงพยาบาลห้วยทับทัน","42","42","100.00","42","100.00","42","100.00","42","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00"
"10938  :  โรงพยาบาลโนนคูณ","15","14","93.33","14","93.33","15","100.00","15","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","3","75.00","3","75.00","4","100.00","4","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"10939  :  โรงพยาบาลศรีรัตนะ","44","44","100.00","44","100.00","44","100.00","44","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","19","19","100.00","19","100.00","19","100.00","19","100.00"
"10940  :  โรงพยาบาลวังหิน","29","27","93.10","27","93.10","28","96.55","28","96.55","7","6","85.71","6","85.71","6","85.71","6","85.71","4","4","100.00","4","100.00","4","100.00","4","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","11","10","90.91","10","90.91","11","100.00","11","100.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","24","18","75.00","18","75.00","21","87.50","20","83.33","7","6","85.71","6","85.71","7","100.00","7","100.00","6","3","50.00","3","50.00","4","66.67","4","66.67","8","8","100.00","8","100.00","8","100.00","7","87.50","3","1","33.33","1","33.33","2","66.67","2","66.67"
"10942  :  โรงพยาบาลภูสิงห์","68","65","95.59","66","97.06","63","92.65","66","97.06","20","19","95.00","19","95.00","18","90.00","19","95.00","16","14","87.50","15","93.75","15","93.75","15","93.75","17","17","100.00","17","100.00","15","88.24","17","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00"
"10943  :  โรงพยาบาลเมืองจันทร์","18","17","94.44","17","94.44","17","94.44","17","94.44","5","5","100.00","5","100.00","5","100.00","5","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","6","5","83.33","5","83.33","5","83.33","5","83.33"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","29","24","82.76","22","75.86","26","89.66","28","96.55","5","5","100.00","5","100.00","5","100.00","5","100.00","6","4","66.67","4","66.67","5","83.33","5","83.33","9","9","100.00","8","88.89","9","100.00","9","100.00","9","6","66.67","5","55.56","7","77.78","9","100.00"
"28014  :  โรงพยาบาลพยุห์","21","19","90.48","19","90.48","20","95.24","20","95.24","5","4","80.00","4","80.00","4","80.00","4","80.00","6","5","83.33","5","83.33","6","100.00","6","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","10","10","100.00","10","100.00","10","100.00","10","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00"
"28016  :  โรงพยาบาลศิลาลาด","27","21","77.78","22","81.48","23","85.19","24","88.89","12","9","75.00","9","75.00","11","91.67","11","91.67","4","3","75.00","3","75.00","3","75.00","4","100.00","7","6","85.71","7","100.00","6","85.71","6","85.71","4","3","75.00","3","75.00","3","75.00","3","75.00"
