"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10782  :  โรงพยาบาลไชโย","17","17","100.00","17","100.00","16","94.12","17","100.00","0","0.00","0","0.00","17","100.00","17","100.00","17","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","9","9","100.00","9","100.00","8","88.89","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10784  :  โรงพยาบาลป่าโมก","23","19","82.61","11","47.83","0","0.00","21","91.30","0","0.00","0","0.00","22","95.65","21","91.30","21","91.30","0","0.00","8","8","100.00","7","87.50","0","0.00","7","87.50","0","0.00","0","0.00","8","100.00","6","75.00","6","75.00","0","0.00","6","3","50.00","2","33.33","0","0.00","5","83.33","0","0.00","0","0.00","5","83.33","6","100.00","6","100.00","0","0.00","6","5","83.33","2","33.33","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","3","3","100.00","0","0.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00"
"10785  :  โรงพยาบาลโพธิ์ทอง","16","16","100.00","16","100.00","15","93.75","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","4","4","100.00","4","100.00","3","75.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00"
"10786  :  โรงพยาบาลแสวงหา","43","43","100.00","43","100.00","43","100.00","43","100.00","0","0.00","0","0.00","43","100.00","43","100.00","43","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","15","15","100.00","15","100.00","15","100.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","8","88.89","9","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","2","66.67","3","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00"
"10788  :  โรงพยาบาลสามโก้","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","7","87.50","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","3","75.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","97","90","92.78","90","92.78","90","92.78","86","88.66","0","0.00","0","0.00","86","88.66","81","83.51","87","89.69","0","0.00","25","24","96.00","24","96.00","23","92.00","23","92.00","0","0.00","0","0.00","23","92.00","21","84.00","22","88.00","0","0.00","18","17","94.44","17","94.44","17","94.44","15","83.33","0","0.00","0","0.00","15","83.33","13","72.22","15","83.33","0","0.00","25","23","92.00","23","92.00","23","92.00","22","88.00","0","0.00","0","0.00","22","88.00","22","88.00","23","92.00","0","0.00","29","26","89.66","26","89.66","27","93.10","26","89.66","0","0.00","0","0.00","26","89.66","25","86.21","27","93.10","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","77","76","98.70","76","98.70","76","98.70","73","94.81","0","0.00","0","0.00","73","94.81","73","94.81","72","93.51","0","0.00","23","23","100.00","23","100.00","23","100.00","23","100.00","0","0.00","0","0.00","23","100.00","23","100.00","23","100.00","0","0.00","20","20","100.00","20","100.00","20","100.00","20","100.00","0","0.00","0","0.00","20","100.00","20","100.00","19","95.00","0","0.00","14","14","100.00","14","100.00","14","100.00","14","100.00","0","0.00","0","0.00","14","100.00","14","100.00","13","92.86","0","0.00","20","19","95.00","19","95.00","19","95.00","16","80.00","0","0.00","0","0.00","16","80.00","16","80.00","17","85.00","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","96","77","80.21","76","79.17","80","83.33","73","76.04","0","0.00","0","0.00","73","76.04","79","82.29","75","78.13","0","0.00","25","20","80.00","20","80.00","19","76.00","17","68.00","0","0.00","0","0.00","17","68.00","22","88.00","14","56.00","0","0.00","27","18","66.67","18","66.67","22","81.48","21","77.78","0","0.00","0","0.00","21","77.78","23","85.19","22","81.48","0","0.00","20","17","85.00","17","85.00","18","90.00","17","85.00","0","0.00","0","0.00","17","85.00","17","85.00","18","90.00","0","0.00","24","22","91.67","21","87.50","21","87.50","18","75.00","0","0.00","0","0.00","18","75.00","17","70.83","21","87.50","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","28","28","100.00","28","100.00","26","92.86","25","89.29","0","0.00","0","0.00","25","89.29","23","82.14","26","92.86","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","8","8","100.00","8","100.00","6","75.00","6","75.00","0","0.00","0","0.00","6","75.00","5","62.50","6","75.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","6","85.71","7","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","3","75.00","0","0.00","0","0.00","3","75.00","3","75.00","4","100.00","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","69","59","85.51","63","91.30","59","85.51","56","81.16","0","0.00","0","0.00","56","81.16","60","86.96","54","78.26","0","0.00","18","15","83.33","18","100.00","15","83.33","13","72.22","0","0.00","0","0.00","13","72.22","14","77.78","13","72.22","0","0.00","18","18","100.00","18","100.00","16","88.89","16","88.89","0","0.00","0","0.00","16","88.89","15","83.33","15","83.33","0","0.00","11","10","90.91","10","90.91","9","81.82","8","72.73","0","0.00","0","0.00","8","72.73","10","90.91","9","81.82","0","0.00","22","16","72.73","17","77.27","19","86.36","19","86.36","0","0.00","0","0.00","19","86.36","21","95.45","17","77.27","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","21","17","80.95","19","90.48","0","0.00","19","90.48","0","0.00","0","0.00","19","90.48","19","90.48","19","90.48","0","0.00","6","6","100.00","6","100.00","0","0.00","5","83.33","0","0.00","0","0.00","5","83.33","6","100.00","6","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","7","5","71.43","6","85.71","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","6","85.71","0","0.00","6","4","66.67","5","83.33","0","0.00","5","83.33","0","0.00","0","0.00","5","83.33","4","66.67","5","83.33","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","28","27","96.43","28","100.00","27","96.43","27","96.43","0","0.00","0","0.00","26","92.86","26","92.86","26","92.86","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","9","8","88.89","9","100.00","8","88.89","8","88.89","0","0.00","0","0.00","7","77.78","7","77.78","7","77.78","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","45","31","68.89","31","68.89","38","84.44","39","86.67","0","0.00","0","0.00","39","86.67","40","88.89","37","82.22","0","0.00","15","9","60.00","9","60.00","11","73.33","12","80.00","0","0.00","0","0.00","12","80.00","12","80.00","12","80.00","0","0.00","12","9","75.00","9","75.00","11","91.67","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","10","83.33","0","0.00","7","3","42.86","3","42.86","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","11","10","90.91","10","90.91","9","81.82","9","81.82","0","0.00","0","0.00","9","81.82","10","90.91","8","72.73","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","31","29","93.55","30","96.77","30","96.77","28","90.32","0","0.00","0","0.00","28","90.32","28","90.32","25","80.65","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","3","60.00","0","0.00","12","11","91.67","12","100.00","11","91.67","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","11","91.67","0","0.00","9","8","88.89","8","88.89","9","100.00","7","77.78","0","0.00","0","0.00","7","77.78","7","77.78","6","66.67","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","34","34","100.00","34","100.00","0","0.00","34","100.00","0","0.00","0","0.00","34","100.00","34","100.00","34","100.00","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","3","2","66.67","2","66.67","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","1","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","23","21","91.30","21","91.30","0","0.00","22","95.65","0","0.00","0","0.00","22","95.65","23","100.00","23","100.00","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","7","6","85.71","6","85.71","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","6","5","83.33","5","83.33","0","0.00","5","83.33","0","0.00","0","0.00","5","83.33","6","100.00","6","100.00","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","68","68","100.00","68","100.00","56","82.35","67","98.53","0","0.00","0","0.00","67","98.53","67","98.53","67","98.53","0","0.00","22","22","100.00","22","100.00","16","72.73","22","100.00","0","0.00","0","0.00","22","100.00","22","100.00","22","100.00","0","0.00","15","15","100.00","15","100.00","12","80.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00","18","18","100.00","18","100.00","16","88.89","17","94.44","0","0.00","0","0.00","17","94.44","18","100.00","17","94.44","0","0.00","13","13","100.00","13","100.00","12","92.31","13","100.00","0","0.00","0","0.00","13","100.00","12","92.31","13","100.00","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","47","46","97.87","46","97.87","45","95.74","45","95.74","0","0.00","0","0.00","45","95.74","45","95.74","44","93.62","0","0.00","8","8","100.00","8","100.00","7","87.50","7","87.50","0","0.00","0","0.00","7","87.50","6","75.00","7","87.50","0","0.00","11","11","100.00","11","100.00","11","100.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","16","15","93.75","15","93.75","15","93.75","15","93.75","0","0.00","0","0.00","15","93.75","16","100.00","14","87.50","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","13","13","100.00","13","100.00","6","46.15","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","13","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","7","7","100.00","7","100.00","5","71.43","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","4","4","100.00","4","100.00","1","25.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","43","43","100.00","43","100.00","43","100.00","43","100.00","0","0.00","0","0.00","43","100.00","43","100.00","43","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00"
