"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10786  :  โรงพยาบาลแสวงหา","45","41","91.11","44","97.78","0","0.00","44","97.78","0","0.00","0","0.00","44","97.78","44","97.78","43","95.56","0","0.00","16","15","93.75","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","12","9","75.00","11","91.67","0","0.00","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","10","83.33","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","15","11","73.33","13","86.67","0","0.00","11","73.33","0","0.00","0","0.00","11","73.33","10","66.67","11","73.33","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","3","75.00","4","100.00","0","0.00","4","3","75.00","3","75.00","0","0.00","2","50.00","0","0.00","0","0.00","2","50.00","2","50.00","2","50.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","6","3","50.00","5","83.33","0","0.00","4","66.67","0","0.00","0","0.00","4","66.67","4","66.67","4","66.67","0","0.00"
"10788  :  โรงพยาบาลสามโก้","8","4","50.00","4","50.00","0","0.00","4","50.00","0","0.00","0","0.00","4","50.00","4","50.00","4","50.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","2","66.67","2","66.67","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","1","33.33","2","66.67","0","0.00","3","1","33.33","1","33.33","0","0.00","1","33.33","0","0.00","0","0.00","1","33.33","2","66.67","1","33.33","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","74","71","95.95","71","95.95","0","0.00","64","86.49","0","0.00","0","0.00","64","86.49","60","81.08","64","86.49","0","0.00","22","20","90.91","20","90.91","0","0.00","18","81.82","0","0.00","0","0.00","18","81.82","18","81.82","18","81.82","0","0.00","23","23","100.00","23","100.00","0","0.00","22","95.65","0","0.00","0","0.00","22","95.65","20","86.96","22","95.65","0","0.00","15","15","100.00","15","100.00","0","0.00","12","80.00","0","0.00","0","0.00","12","80.00","11","73.33","12","80.00","0","0.00","14","13","92.86","13","92.86","0","0.00","12","85.71","0","0.00","0","0.00","12","85.71","11","78.57","12","85.71","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","91","87","95.60","88","96.70","0","0.00","84","92.31","0","0.00","0","0.00","85","93.41","82","90.11","79","86.81","0","0.00","26","23","88.46","23","88.46","0","0.00","24","92.31","0","0.00","0","0.00","25","96.15","24","92.31","24","92.31","0","0.00","14","13","92.86","14","100.00","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","14","100.00","13","92.86","0","0.00","21","21","100.00","21","100.00","0","0.00","19","90.48","0","0.00","0","0.00","19","90.48","18","85.71","18","85.71","0","0.00","30","30","100.00","30","100.00","0","0.00","28","93.33","0","0.00","0","0.00","28","93.33","26","86.67","24","80.00","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","128","87","67.97","105","82.03","0","0.00","87","67.97","0","0.00","0","0.00","87","67.97","83","64.84","82","64.06","0","0.00","29","22","75.86","27","93.10","0","0.00","20","68.97","0","0.00","0","0.00","20","68.97","19","65.52","18","62.07","0","0.00","38","31","81.58","33","86.84","0","0.00","26","68.42","0","0.00","0","0.00","26","68.42","24","63.16","21","55.26","0","0.00","29","13","44.83","20","68.97","0","0.00","19","65.52","0","0.00","0","0.00","19","65.52","18","62.07","20","68.97","0","0.00","32","21","65.63","25","78.13","0","0.00","22","68.75","0","0.00","0","0.00","22","68.75","22","68.75","23","71.88","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","28","24","85.71","25","89.29","0","0.00","15","53.57","0","0.00","0","0.00","15","53.57","13","46.43","12","42.86","0","0.00","8","6","75.00","6","75.00","0","0.00","3","37.50","0","0.00","0","0.00","3","37.50","3","37.50","3","37.50","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","2","50.00","0","0.00","5","4","80.00","4","80.00","0","0.00","3","60.00","0","0.00","0","0.00","3","60.00","3","60.00","3","60.00","0","0.00","11","10","90.91","11","100.00","0","0.00","5","45.45","0","0.00","0","0.00","5","45.45","3","27.27","4","36.36","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","51","33","64.71","43","84.31","0","0.00","39","76.47","0","0.00","0","0.00","39","76.47","44","86.27","37","72.55","0","0.00","17","15","88.24","15","88.24","0","0.00","11","64.71","0","0.00","0","0.00","11","64.71","16","94.12","11","64.71","0","0.00","9","4","44.44","5","55.56","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","8","88.89","7","77.78","0","0.00","8","4","50.00","7","87.50","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","7","87.50","6","75.00","0","0.00","17","10","58.82","16","94.12","0","0.00","12","70.59","0","0.00","0","0.00","12","70.59","13","76.47","13","76.47","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","28","23","82.14","24","85.71","0","0.00","23","82.14","0","0.00","0","0.00","23","82.14","21","75.00","23","82.14","0","0.00","6","5","83.33","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","8","6","75.00","6","75.00","0","0.00","6","75.00","0","0.00","0","0.00","6","75.00","6","75.00","6","75.00","0","0.00","6","4","66.67","4","66.67","0","0.00","4","66.67","0","0.00","0","0.00","4","66.67","3","50.00","4","66.67","0","0.00","8","8","100.00","8","100.00","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","6","75.00","7","87.50","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","38","38","100.00","38","100.00","0","0.00","38","100.00","0","0.00","0","0.00","38","100.00","37","97.37","36","94.74","0","0.00","16","16","100.00","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","15","93.75","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","5","83.33","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","6","85.71","7","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","54","35","64.81","47","87.04","0","0.00","46","85.19","0","0.00","0","0.00","46","85.19","41","75.93","39","72.22","0","0.00","14","9","64.29","12","85.71","0","0.00","11","78.57","0","0.00","0","0.00","11","78.57","6","42.86","7","50.00","0","0.00","13","10","76.92","12","92.31","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","11","84.62","0","0.00","13","6","46.15","11","84.62","0","0.00","11","84.62","0","0.00","0","0.00","11","84.62","11","84.62","10","76.92","0","0.00","14","10","71.43","12","85.71","0","0.00","11","78.57","0","0.00","0","0.00","11","78.57","11","78.57","11","78.57","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","41","36","87.80","36","87.80","0","0.00","32","78.05","0","0.00","0","0.00","32","78.05","33","80.49","27","65.85","0","0.00","8","7","87.50","7","87.50","0","0.00","6","75.00","0","0.00","0","0.00","6","75.00","6","75.00","5","62.50","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","5","83.33","0","0.00","17","15","88.24","14","82.35","0","0.00","12","70.59","0","0.00","0","0.00","12","70.59","13","76.47","9","52.94","0","0.00","10","8","80.00","9","90.00","0","0.00","8","80.00","0","0.00","0","0.00","8","80.00","8","80.00","8","80.00","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","42","42","100.00","42","100.00","0","0.00","39","92.86","0","0.00","0","0.00","40","95.24","38","90.48","36","85.71","0","0.00","11","11","100.00","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","10","90.91","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","13","13","100.00","13","100.00","0","0.00","10","76.92","0","0.00","0","0.00","11","84.62","11","84.62","11","84.62","0","0.00","11","11","100.00","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","9","81.82","8","72.73","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","8","4","50.00","6","75.00","0","0.00","6","75.00","0","0.00","0","0.00","6","75.00","6","75.00","7","87.50","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","2","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","1","50.00","2","100.00","0","0.00","3","1","33.33","2","66.67","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","2","66.67","2","66.67","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","26","26","100.00","26","100.00","0","0.00","26","100.00","0","0.00","0","0.00","26","100.00","25","96.15","26","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","7","87.50","8","100.00","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","58","58","100.00","58","100.00","0","0.00","57","98.28","0","0.00","0","0.00","57","98.28","56","96.55","58","100.00","0","0.00","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00","14","14","100.00","14","100.00","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","13","92.86","14","100.00","0","0.00","12","12","100.00","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","17","17","100.00","17","100.00","0","0.00","16","94.12","0","0.00","0","0.00","16","94.12","16","94.12","17","100.00","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","46","46","100.00","46","100.00","0","0.00","45","97.83","0","0.00","0","0.00","45","97.83","44","95.65","42","91.30","0","0.00","14","14","100.00","14","100.00","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","14","100.00","13","92.86","0","0.00","12","12","100.00","12","100.00","0","0.00","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","10","83.33","0","0.00","12","12","100.00","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","7","87.50","7","87.50","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","45","44","97.78","44","97.78","0","0.00","44","97.78","0","0.00","0","0.00","44","97.78","42","93.33","44","97.78","0","0.00","16","15","93.75","15","93.75","0","0.00","15","93.75","0","0.00","0","0.00","15","93.75","15","93.75","15","93.75","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","9","90.00","10","100.00","0","0.00","11","11","100.00","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","10","90.91","11","100.00","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","24","22","91.67","23","95.83","0","0.00","23","95.83","0","0.00","0","0.00","23","95.83","23","95.83","21","87.50","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","9","90.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","7","5","71.43","6","85.71","0","0.00","6","85.71","0","0.00","0","0.00","6","85.71","6","85.71","5","71.43","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","22","16","72.73","15","68.18","0","0.00","15","68.18","0","0.00","0","0.00","15","68.18","16","72.73","15","68.18","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","5","4","80.00","3","60.00","0","0.00","3","60.00","0","0.00","0","0.00","3","60.00","3","60.00","3","60.00","0","0.00","5","4","80.00","4","80.00","0","0.00","4","80.00","0","0.00","0","0.00","4","80.00","4","80.00","4","80.00","0","0.00","10","6","60.00","6","60.00","0","0.00","6","60.00","0","0.00","0","0.00","6","60.00","7","70.00","6","60.00","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","55","55","100.00","55","100.00","0","0.00","55","100.00","0","0.00","0","0.00","55","100.00","54","98.18","55","100.00","0","0.00","13","13","100.00","13","100.00","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","13","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","16","16","100.00","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","15","93.75","16","100.00","0","0.00","16","16","100.00","16","100.00","0","0.00","16","100.00","0","0.00","0","0.00","16","100.00","16","100.00","16","100.00","0","0.00"
