"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10938  :  โรงพยาบาลโนนคูณ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","36","32","88.89","32","88.89","35","97.22","34","94.44","13","13","100.00","13","100.00","13","100.00","13","100.00","12","10","83.33","10","83.33","12","100.00","12","100.00","11","9","81.82","9","81.82","10","90.91","9","81.82","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10940  :  โรงพยาบาลวังหิน","23","22","95.65","22","95.65","20","86.96","22","95.65","10","9","90.00","9","90.00","8","80.00","9","90.00","7","7","100.00","7","100.00","6","85.71","7","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","15","11","73.33","11","73.33","11","73.33","8","53.33","4","2","50.00","2","50.00","2","50.00","3","75.00","8","7","87.50","7","87.50","7","87.50","4","50.00","3","2","66.67","2","66.67","2","66.67","1","33.33","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","44","42","95.45","42","95.45","42","95.45","44","100.00","13","13","100.00","13","100.00","12","92.31","13","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","19","17","89.47","17","89.47","18","94.74","19","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","9","9","100.00","9","100.00","9","100.00","9","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","21","11","52.38","10","47.62","16","76.19","17","80.95","6","5","83.33","5","83.33","5","83.33","5","83.33","8","5","62.50","4","50.00","6","75.00","5","62.50","7","1","14.29","1","14.29","5","71.43","7","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28014  :  โรงพยาบาลพยุห์","17","16","94.12","16","94.12","17","100.00","17","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00","3","2","66.67","2","66.67","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","7","6","85.71","6","85.71","7","100.00","7","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","2","66.67","2","66.67","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","22","16","72.73","16","72.73","17","77.27","18","81.82","6","4","66.67","4","66.67","5","83.33","5","83.33","6","4","66.67","4","66.67","3","50.00","4","66.67","10","8","80.00","8","80.00","9","90.00","9","90.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","38","38","100.00","38","100.00","38","100.00","38","100.00","18","18","100.00","18","100.00","18","100.00","18","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","35","30","85.71","30","85.71","30","85.71","32","91.43","14","14","100.00","14","100.00","12","85.71","14","100.00","10","8","80.00","8","80.00","9","90.00","10","100.00","11","8","72.73","8","72.73","9","81.82","8","72.73","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","81","49","60.49","49","60.49","68","83.95","77","95.06","37","20","54.05","20","54.05","33","89.19","35","94.59","18","12","66.67","12","66.67","17","94.44","18","100.00","26","17","65.38","17","65.38","18","69.23","24","92.31","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","32","23","71.88","23","71.88","3","9.38","27","84.38","13","12","92.31","12","92.31","2","15.38","11","84.62","16","9","56.25","9","56.25","1","6.25","13","81.25","3","2","66.67","2","66.67","0","0.00","3","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","49","47","95.92","47","95.92","49","100.00","48","97.96","15","15","100.00","15","100.00","15","100.00","14","93.33","22","22","100.00","22","100.00","22","100.00","22","100.00","12","10","83.33","10","83.33","12","100.00","12","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","56","43","76.79","43","76.79","48","85.71","51","91.07","27","22","81.48","22","81.48","24","88.89","25","92.59","13","6","46.15","6","46.15","10","76.92","10","76.92","16","15","93.75","15","93.75","14","87.50","16","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","25","19","76.00","19","76.00","21","84.00","21","84.00","11","7","63.64","7","63.64","9","81.82","9","81.82","6","6","100.00","6","100.00","5","83.33","6","100.00","8","6","75.00","6","75.00","7","87.50","6","75.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","33","27","81.82","27","81.82","31","93.94","30","90.91","15","12","80.00","12","80.00","14","93.33","13","86.67","6","5","83.33","5","83.33","6","100.00","6","100.00","12","10","83.33","10","83.33","11","91.67","11","91.67","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","32","26","81.25","27","84.38","24","75.00","24","75.00","12","8","66.67","8","66.67","8","66.67","6","50.00","11","9","81.82","10","90.91","8","72.73","9","81.82","9","9","100.00","9","100.00","8","88.89","9","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","41","30","73.17","30","73.17","33","80.49","36","87.80","13","10","76.92","10","76.92","11","84.62","12","92.31","12","8","66.67","8","66.67","10","83.33","11","91.67","16","12","75.00","12","75.00","12","75.00","13","81.25","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10959  :  โรงพยาบาลสำโรง","7","6","85.71","6","85.71","6","85.71","5","71.43","7","6","85.71","6","85.71","6","85.71","5","71.43","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","8","7","87.50","7","87.50","8","100.00","8","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","5","4","80.00","4","80.00","5","100.00","5","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","46","37","80.43","37","80.43","42","91.30","42","91.30","21","18","85.71","18","85.71","19","90.48","19","90.48","7","4","57.14","4","57.14","7","100.00","7","100.00","18","15","83.33","15","83.33","16","88.89","16","88.89","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","6","6","100.00","5","83.33","6","100.00","6","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","1","1","100.00","0","0.00","1","100.00","1","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","19","8","42.11","8","42.11","4","21.05","2","10.53","4","3","75.00","3","75.00","3","75.00","1","25.00","4","3","75.00","3","75.00","1","25.00","0","0.00","11","2","18.18","2","18.18","0","0.00","1","9.09","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","6","2","33.33","2","33.33","4","66.67","4","66.67","1","1","100.00","1","100.00","1","100.00","1","100.00","4","0","0.00","0","0.00","2","50.00","2","50.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","19","16","84.21","16","84.21","2","10.53","16","84.21","6","5","83.33","5","83.33","2","33.33","5","83.33","6","5","83.33","5","83.33","0","0.00","5","83.33","7","6","85.71","6","85.71","0","0.00","6","85.71","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","5","5","100.00","4","80.00","5","100.00","5","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","2","2","100.00","1","50.00","2","100.00","2","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","47","34","72.34","34","72.34","38","80.85","37","78.72","20","14","70.00","14","70.00","15","75.00","15","75.00","15","12","80.00","12","80.00","14","93.33","13","86.67","12","8","66.67","8","66.67","9","75.00","9","75.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","28","9","32.14","9","32.14","17","60.71","16","57.14","6","5","83.33","5","83.33","2","33.33","3","50.00","10","3","30.00","3","30.00","8","80.00","7","70.00","12","1","8.33","1","8.33","7","58.33","6","50.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","32","28","87.50","28","87.50","30","93.75","31","96.88","15","15","100.00","15","100.00","15","100.00","15","100.00","7","5","71.43","5","71.43","6","85.71","6","85.71","10","8","80.00","8","80.00","9","90.00","10","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
