"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10842  :  โรงพยาบาลแก่งหางแมว","32","27","84.38","28","87.50","26","81.25","17","53.13","23","71.88","15","46.88","20","62.50","23","71.88","25","78.13","17","53.13","13","10","76.92","11","84.62","10","76.92","6","46.15","9","69.23","6","46.15","8","61.54","13","100.00","9","69.23","3","23.08","6","6","100.00","6","100.00","4","66.67","4","66.67","4","66.67","4","66.67","6","100.00","5","83.33","4","66.67","4","66.67","8","7","87.50","7","87.50","8","100.00","5","62.50","7","87.50","4","50.00","5","62.50","5","62.50","8","100.00","6","75.00","5","4","80.00","4","80.00","4","80.00","2","40.00","3","60.00","1","20.00","1","20.00","0","0.00","4","80.00","4","80.00"
"10843  :  โรงพยาบาลนายายอาม","16","13","81.25","13","81.25","16","100.00","13","81.25","12","75.00","13","81.25","14","87.50","13","81.25","13","81.25","11","68.75","3","3","100.00","3","100.00","3","100.00","2","66.67","3","100.00","2","66.67","3","100.00","2","66.67","2","66.67","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","7","5","71.43","5","71.43","7","100.00","7","100.00","5","71.43","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","5","4","80.00","4","80.00","5","100.00","3","60.00","3","60.00","3","60.00","3","60.00","3","60.00","3","60.00","4","80.00"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","6","2","33.33","3","50.00","6","100.00","4","66.67","3","50.00","3","50.00","3","50.00","5","83.33","5","83.33","3","50.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","1","25.00","2","50.00","4","100.00","3","75.00","2","50.00","2","50.00","2","50.00","4","100.00","4","100.00","3","75.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10696  :  โรงพยาบาลตราด","9","7","77.78","7","77.78","8","88.89","5","55.56","6","66.67","5","55.56","5","55.56","4","44.44","7","77.78","5","55.56","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","1","50.00","2","100.00","1","50.00","1","50.00","0","0.00","2","100.00","2","100.00","3","3","100.00","3","100.00","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","50.00","1","50.00"
"10845  :  โรงพยาบาลคลองใหญ่","72","71","98.61","71","98.61","72","100.00","72","100.00","71","98.61","72","100.00","72","100.00","71","98.61","72","100.00","63","87.50","16","16","100.00","16","100.00","16","100.00","16","100.00","16","100.00","16","100.00","16","100.00","16","100.00","16","100.00","7","43.75","22","21","95.45","21","95.45","22","100.00","22","100.00","21","95.45","22","100.00","22","100.00","22","100.00","22","100.00","22","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","22","22","100.00","22","100.00","22","100.00","22","100.00","22","100.00","22","100.00","22","100.00","21","95.45","22","100.00","22","100.00"
"10846  :  โรงพยาบาลเขาสมิง","63","61","96.83","62","98.41","63","100.00","57","90.48","61","96.83","57","90.48","59","93.65","57","90.48","62","98.41","49","77.78","16","16","100.00","16","100.00","16","100.00","15","93.75","16","100.00","15","93.75","16","100.00","15","93.75","16","100.00","6","37.50","15","14","93.33","14","93.33","15","100.00","14","93.33","14","93.33","14","93.33","14","93.33","14","93.33","15","100.00","13","86.67","17","17","100.00","17","100.00","17","100.00","15","88.24","17","100.00","15","88.24","16","94.12","16","94.12","17","100.00","16","94.12","15","14","93.33","15","100.00","15","100.00","13","86.67","14","93.33","13","86.67","13","86.67","12","80.00","14","93.33","14","93.33"
"10847  :  โรงพยาบาลบ่อไร่","32","28","87.50","28","87.50","26","81.25","24","75.00","24","75.00","0","0.00","28","87.50","27","84.38","24","75.00","16","50.00","11","8","72.73","8","72.73","8","72.73","7","63.64","7","63.64","0","0.00","9","81.82","10","90.91","8","72.73","2","18.18","6","6","100.00","6","100.00","5","83.33","4","66.67","5","83.33","0","0.00","4","66.67","4","66.67","5","83.33","4","66.67","11","10","90.91","10","90.91","9","81.82","9","81.82","8","72.73","0","0.00","11","100.00","10","90.91","9","81.82","7","63.64","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","4","100.00","3","75.00","2","50.00","3","75.00"
"10848  :  โรงพยาบาลแหลมงอบ","37","37","100.00","37","100.00","37","100.00","37","100.00","37","100.00","37","100.00","37","100.00","37","100.00","37","100.00","16","43.24","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","1","14.29","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","5","62.50","13","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","10","76.92"
"10849  :  โรงพยาบาลเกาะกูด","15","8","53.33","10","66.67","13","86.67","12","80.00","8","53.33","0","0.00","13","86.67","13","86.67","13","86.67","10","66.67","4","3","75.00","3","75.00","4","100.00","3","75.00","2","50.00","0","0.00","3","75.00","3","75.00","3","75.00","0","0.00","4","3","75.00","3","75.00","4","100.00","4","100.00","3","75.00","0","0.00","4","100.00","3","75.00","4","100.00","4","100.00","3","1","33.33","2","66.67","3","100.00","3","100.00","2","66.67","0","0.00","3","100.00","3","100.00","3","100.00","3","100.00","4","1","25.00","2","50.00","2","50.00","2","50.00","1","25.00","0","0.00","3","75.00","4","100.00","3","75.00","3","75.00"
"13816  :  โรงพยาบาลเกาะช้าง","8","6","75.00","7","87.50","8","100.00","6","75.00","6","75.00","5","62.50","7","87.50","7","87.50","6","75.00","3","37.50","3","2","66.67","2","66.67","3","100.00","2","66.67","2","66.67","2","66.67","3","100.00","3","100.00","2","66.67","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","3","3","100.00","3","100.00","3","100.00","2","66.67","2","66.67","1","33.33","2","66.67","2","66.67","2","66.67","2","66.67","1","0","0.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10833  :  โรงพยาบาลท่าตะเกียบ","46","46","100.00","46","100.00","45","97.83","44","95.65","45","97.83","44","95.65","46","100.00","45","97.83","45","97.83","30","65.22","13","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","2","15.38","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","3","75.00","13","13","100.00","13","100.00","13","100.00","12","92.31","13","100.00","12","92.31","13","100.00","13","100.00","12","92.31","12","92.31","16","16","100.00","16","100.00","15","93.75","15","93.75","15","93.75","15","93.75","16","100.00","15","93.75","16","100.00","13","81.25"
"10850  :  โรงพยาบาลบางคล้า","25","25","100.00","25","100.00","23","92.00","19","76.00","22","88.00","19","76.00","20","80.00","17","68.00","22","88.00","9","36.00","7","7","100.00","7","100.00","7","100.00","6","85.71","7","100.00","6","85.71","7","100.00","7","100.00","7","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","3","60.00","6","6","100.00","6","100.00","5","83.33","4","66.67","5","83.33","4","66.67","4","66.67","4","66.67","5","83.33","3","50.00","7","7","100.00","7","100.00","6","85.71","4","57.14","5","71.43","4","57.14","4","57.14","1","14.29","5","71.43","3","42.86"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10853  :  โรงพยาบาลบ้านโพธิ์","14","14","100.00","14","100.00","12","85.71","11","78.57","12","85.71","11","78.57","11","78.57","10","71.43","10","71.43","11","78.57","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","2","66.67","6","6","100.00","6","100.00","5","83.33","5","83.33","5","83.33","5","83.33","4","66.67","5","83.33","3","50.00","5","83.33","3","3","100.00","3","100.00","3","100.00","2","66.67","3","100.00","2","66.67","3","100.00","1","33.33","3","100.00","3","100.00","2","2","100.00","2","100.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00"
"10854  :  โรงพยาบาลพนมสารคาม","77","75","97.40","77","100.00","60","77.92","54","70.13","58","75.32","54","70.13","57","74.03","52","67.53","59","76.62","36","46.75","26","26","100.00","26","100.00","22","84.62","20","76.92","21","80.77","20","76.92","21","80.77","20","76.92","21","80.77","1","3.85","20","18","90.00","20","100.00","17","85.00","17","85.00","17","85.00","17","85.00","17","85.00","15","75.00","17","85.00","16","80.00","19","19","100.00","19","100.00","13","68.42","11","57.89","13","68.42","11","57.89","11","57.89","10","52.63","13","68.42","13","68.42","12","12","100.00","12","100.00","8","66.67","6","50.00","7","58.33","6","50.00","8","66.67","7","58.33","8","66.67","6","50.00"
"10855  :  โรงพยาบาลสนามชัยเขต","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10856  :  โรงพยาบาลแปลงยาว","91","88","96.70","88","96.70","85","93.41","83","91.21","85","93.41","83","91.21","84","92.31","78","85.71","85","93.41","54","59.34","30","30","100.00","30","100.00","29","96.67","29","96.67","29","96.67","29","96.67","29","96.67","29","96.67","29","96.67","2","6.67","11","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","10","90.91","11","100.00","11","100.00","10","90.91","26","23","88.46","23","88.46","22","84.62","22","84.62","22","84.62","22","84.62","22","84.62","22","84.62","22","84.62","21","80.77","24","24","100.00","24","100.00","23","95.83","21","87.50","23","95.83","21","87.50","23","95.83","16","66.67","23","95.83","21","87.50"
"13747  :  โรงพยาบาลราชสาส์น","56","56","100.00","56","100.00","56","100.00","56","100.00","56","100.00","56","100.00","56","100.00","56","100.00","56","100.00","49","87.50","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","4","40.00","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","13","92.86","23","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","23","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10857  :  โรงพยาบาลกบินทร์บุรี","98","83","84.69","84","85.71","82","83.67","70","71.43","70","71.43","65","66.33","74","75.51","86","87.76","79","80.61","53","54.08","23","20","86.96","20","86.96","21","91.30","16","69.57","17","73.91","14","60.87","16","69.57","22","95.65","19","82.61","1","4.35","28","27","96.43","28","100.00","27","96.43","23","82.14","26","92.86","21","75.00","23","82.14","25","89.29","26","92.86","20","71.43","29","23","79.31","23","79.31","20","68.97","18","62.07","16","55.17","18","62.07","20","68.97","23","79.31","20","68.97","18","62.07","18","13","72.22","13","72.22","14","77.78","13","72.22","11","61.11","12","66.67","15","83.33","16","88.89","14","77.78","14","77.78"
"10858  :  โรงพยาบาลนาดี","50","42","84.00","45","90.00","45","90.00","40","80.00","40","80.00","40","80.00","43","86.00","44","88.00","43","86.00","27","54.00","19","16","84.21","17","89.47","17","89.47","17","89.47","16","84.21","17","89.47","17","89.47","18","94.74","17","89.47","4","21.05","16","14","87.50","15","93.75","15","93.75","11","68.75","13","81.25","11","68.75","14","87.50","15","93.75","13","81.25","10","62.50","10","8","80.00","9","90.00","8","80.00","7","70.00","7","70.00","7","70.00","7","70.00","6","60.00","8","80.00","8","80.00","5","4","80.00","4","80.00","5","100.00","5","100.00","4","80.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00"
"10859  :  โรงพยาบาลบ้านสร้าง","21","11","52.38","11","52.38","18","85.71","17","80.95","9","42.86","16","76.19","17","80.95","17","80.95","19","90.48","8","38.10","11","3","27.27","3","27.27","10","90.91","9","81.82","3","27.27","8","72.73","9","81.82","10","90.91","11","100.00","0","0.00","5","4","80.00","4","80.00","5","100.00","5","100.00","4","80.00","5","100.00","5","100.00","4","80.00","5","100.00","5","100.00","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","3","75.00","3","75.00","3","75.00","3","75.00","2","50.00","3","75.00","3","75.00","3","75.00","3","75.00","3","75.00"
"10860  :  โรงพยาบาลประจันตคาม","52","36","69.23","38","73.08","41","78.85","34","65.38","30","57.69","26","50.00","45","86.54","46","88.46","43","82.69","18","34.62","20","16","80.00","16","80.00","16","80.00","15","75.00","13","65.00","13","65.00","18","90.00","19","95.00","18","90.00","1","5.00","10","6","60.00","6","60.00","9","90.00","8","80.00","5","50.00","6","60.00","8","80.00","7","70.00","8","80.00","5","50.00","10","8","80.00","10","100.00","10","100.00","7","70.00","10","100.00","4","40.00","8","80.00","10","100.00","9","90.00","8","80.00","12","6","50.00","6","50.00","6","50.00","4","33.33","2","16.67","3","25.00","11","91.67","10","83.33","8","66.67","4","33.33"
