"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10763  :  โรงพยาบาลประชาธิปัตย์","29","29","100.00","29","100.00","29","100.00","29","100.00","29","100.00","12","41.38","29","100.00","29","100.00","29","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","1","11.11","9","100.00","9","100.00","9","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","1","11.11","9","100.00","9","100.00","9","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","6","85.71","7","100.00","7","100.00","7","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","34","33","97.06","33","97.06","33","97.06","33","97.06","33","97.06","18","52.94","33","97.06","33","97.06","32","94.12","8","23.53","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","7","70.00","10","100.00","10","100.00","10","100.00","5","50.00","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","2","25.00","8","100.00","8","100.00","7","87.50","1","12.50","9","8","88.89","8","88.89","8","88.89","8","88.89","8","88.89","2","22.22","8","88.89","8","88.89","8","88.89","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","2","28.57"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","31","29","93.55","29","93.55","29","93.55","29","93.55","29","93.55","11","35.48","30","96.77","29","93.55","30","96.77","0","0.00","8","7","87.50","7","87.50","7","87.50","7","87.50","7","87.50","1","12.50","7","87.50","7","87.50","7","87.50","0","0.00","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","1","10.00","10","100.00","10","100.00","10","100.00","0","0.00","5","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","1","20.00","5","100.00","4","80.00","5","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","30","29","96.67","29","96.67","29","96.67","28","93.33","29","96.67","14","46.67","28","93.33","30","100.00","29","96.67","0","0.00","13","12","92.31","12","92.31","12","92.31","12","92.31","12","92.31","5","38.46","12","92.31","13","100.00","12","92.31","0","0.00","11","11","100.00","11","100.00","11","100.00","10","90.91","11","100.00","3","27.27","10","90.91","11","100.00","11","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","4","3","75.00","3","75.00","3","75.00","2","50.00","3","75.00","0","0.00","3","75.00","0","0.00","2","50.00","0","0.00","3","3","100.00","3","100.00","3","100.00","2","66.67","3","100.00","0","0.00","2","66.67","0","0.00","2","66.67","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","51","43","84.31","43","84.31","34","66.67","32","62.75","28","54.90","4","7.84","36","70.59","38","74.51","35","68.63","0","0.00","17","15","88.24","15","88.24","11","64.71","10","58.82","11","64.71","0","0.00","11","64.71","13","76.47","10","58.82","0","0.00","15","14","93.33","14","93.33","11","73.33","10","66.67","9","60.00","0","0.00","11","73.33","11","73.33","10","66.67","0","0.00","12","8","66.67","8","66.67","8","66.67","8","66.67","5","41.67","0","0.00","10","83.33","11","91.67","11","91.67","0","0.00","7","6","85.71","6","85.71","4","57.14","4","57.14","3","42.86","4","57.14","4","57.14","3","42.86","4","57.14","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","16","16","100.00","16","100.00","15","93.75","15","93.75","15","93.75","6","37.50","16","100.00","16","100.00","16","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","7","7","100.00","7","100.00","6","85.71","6","85.71","6","85.71","6","85.71","7","100.00","7","100.00","7","100.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","31","31","100.00","31","100.00","21","67.74","20","64.52","21","67.74","8","25.81","23","74.19","25","80.65","23","74.19","0","0.00","10","10","100.00","10","100.00","5","50.00","5","50.00","5","50.00","0","0.00","8","80.00","8","80.00","7","70.00","0","0.00","7","7","100.00","7","100.00","5","71.43","5","71.43","5","71.43","2","28.57","5","71.43","6","85.71","5","71.43","0","0.00","11","11","100.00","11","100.00","9","81.82","8","72.73","9","81.82","4","36.36","8","72.73","9","81.82","9","81.82","0","0.00","3","3","100.00","3","100.00","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","0","0.00"
"10771  :  โรงพยาบาลบางบาล","10","6","60.00","6","60.00","8","80.00","8","80.00","6","60.00","3","30.00","7","70.00","10","100.00","8","80.00","0","0.00","3","1","33.33","1","33.33","2","66.67","2","66.67","1","33.33","0","0.00","2","66.67","3","100.00","2","66.67","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","3","2","66.67","2","66.67","3","100.00","3","100.00","2","66.67","0","0.00","2","66.67","3","100.00","3","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","25","25","100.00","25","100.00","23","92.00","19","76.00","21","84.00","7","28.00","18","72.00","20","80.00","19","76.00","0","0.00","6","6","100.00","6","100.00","6","100.00","4","66.67","5","83.33","0","0.00","4","66.67","5","83.33","5","83.33","0","0.00","4","4","100.00","4","100.00","4","100.00","3","75.00","3","75.00","0","0.00","3","75.00","3","75.00","3","75.00","0","0.00","4","4","100.00","4","100.00","4","100.00","3","75.00","4","100.00","1","25.00","3","75.00","2","50.00","3","75.00","0","0.00","11","11","100.00","11","100.00","9","81.82","9","81.82","9","81.82","6","54.55","8","72.73","10","90.91","8","72.73","0","0.00"
"10773  :  โรงพยาบาลบางปะหัน","11","11","100.00","11","100.00","10","90.91","10","90.91","10","90.91","2","18.18","10","90.91","10","90.91","11","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","1","25.00","4","100.00","4","100.00","4","100.00","0","0.00","2","2","100.00","2","100.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","1","50.00","2","100.00","0","0.00"
"10774  :  โรงพยาบาลผักไห่","9","9","100.00","9","100.00","9","100.00","7","77.78","9","100.00","3","33.33","8","88.89","8","88.89","8","88.89","1","11.11","3","3","100.00","3","100.00","3","100.00","2","66.67","3","100.00","0","0.00","3","100.00","3","100.00","2","66.67","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00"
"10775  :  โรงพยาบาลภาชี","40","31","77.50","31","77.50","39","97.50","32","80.00","31","77.50","6","15.00","36","90.00","35","87.50","36","90.00","0","0.00","11","9","81.82","9","81.82","11","100.00","10","90.91","9","81.82","0","0.00","10","90.91","11","100.00","11","100.00","0","0.00","8","7","87.50","7","87.50","8","100.00","7","87.50","7","87.50","0","0.00","8","100.00","7","87.50","8","100.00","0","0.00","13","8","61.54","8","61.54","12","92.31","8","61.54","8","61.54","1","7.69","11","84.62","11","84.62","9","69.23","0","0.00","8","7","87.50","7","87.50","8","100.00","7","87.50","7","87.50","5","62.50","7","87.50","6","75.00","8","100.00","0","0.00"
"10776  :  โรงพยาบาลลาดบัวหลวง","11","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","1","9.09","11","100.00","11","100.00","11","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","72","57","79.17","57","79.17","67","93.06","62","86.11","55","76.39","0","0.00","63","87.50","63","87.50","67","93.06","0","0.00","18","18","100.00","18","100.00","18","100.00","17","94.44","18","100.00","0","0.00","17","94.44","16","88.89","18","100.00","0","0.00","17","13","76.47","13","76.47","15","88.24","14","82.35","13","76.47","0","0.00","14","82.35","15","88.24","15","88.24","0","0.00","23","16","69.57","16","69.57","20","86.96","19","82.61","14","60.87","0","0.00","20","86.96","20","86.96","20","86.96","0","0.00","14","10","71.43","10","71.43","14","100.00","12","85.71","10","71.43","0","0.00","12","85.71","12","85.71","14","100.00","0","0.00"
"10778  :  โรงพยาบาลบางซ้าย","21","13","61.90","13","61.90","19","90.48","16","76.19","11","52.38","7","33.33","19","90.48","18","85.71","16","76.19","0","0.00","8","7","87.50","7","87.50","7","87.50","7","87.50","6","75.00","0","0.00","7","87.50","6","75.00","5","62.50","0","0.00","2","1","50.00","1","50.00","2","100.00","1","50.00","1","50.00","0","0.00","2","100.00","2","100.00","1","50.00","0","0.00","5","4","80.00","4","80.00","4","80.00","2","40.00","3","60.00","1","20.00","4","80.00","5","100.00","4","80.00","0","0.00","6","1","16.67","1","16.67","6","100.00","6","100.00","1","16.67","6","100.00","6","100.00","5","83.33","6","100.00","0","0.00"
"10779  :  โรงพยาบาลอุทัย","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","2","100.00","1","50.00","2","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10780  :  โรงพยาบาลมหาราช","2","0","0.00","0","0.00","1","50.00","1","50.00","0","0.00","0","0.00","1","50.00","1","50.00","1","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","1","100.00","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","11","10","90.91","11","100.00","11","100.00","11","100.00","11","100.00","1","9.09","11","100.00","6","54.55","9","81.82","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","4","100.00","3","75.00","2","50.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","3","100.00","1","33.33","3","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","1","33.33","3","100.00","1","33.33","3","100.00","0","0.00","1","0","0.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","3","3","100.00","3","100.00","3","100.00","3","100.00","2","66.67","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","1","50.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10782  :  โรงพยาบาลไชโย","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","5","55.56","8","88.89","8","88.89","9","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","3","75.00","4","100.00","4","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","3","75.00","4","100.00","0","0.00"
"10784  :  โรงพยาบาลป่าโมก","39","32","82.05","30","76.92","37","94.87","33","84.62","30","76.92","17","43.59","38","97.44","39","100.00","34","87.18","0","0.00","9","7","77.78","7","77.78","9","100.00","9","100.00","7","77.78","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","9","7","77.78","6","66.67","8","88.89","5","55.56","6","66.67","0","0.00","8","88.89","9","100.00","6","66.67","0","0.00","11","10","90.91","8","72.73","10","90.91","10","90.91","8","72.73","8","72.73","11","100.00","11","100.00","9","81.82","0","0.00","10","8","80.00","9","90.00","10","100.00","9","90.00","9","90.00","9","90.00","10","100.00","10","100.00","10","100.00","0","0.00"
