"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10893  :  โรงพยาบาลโนนแดง","91","81","89.01","81","89.01","81","89.01","0","0.00","26","23","88.46","23","88.46","23","88.46","0","0.00","20","18","90.00","18","90.00","18","90.00","0","0.00","25","23","92.00","23","92.00","23","92.00","0","0.00","20","17","85.00","17","85.00","17","85.00","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","48","46","95.83","46","95.83","46","95.83","0","0.00","15","13","86.67","13","86.67","13","86.67","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","97","68","70.10","68","70.10","50","51.55","0","0.00","20","10","50.00","11","55.00","11","55.00","0","0.00","23","11","47.83","11","47.83","11","47.83","0","0.00","31","24","77.42","24","77.42","14","45.16","0","0.00","23","23","100.00","22","95.65","14","60.87","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","24","23","95.83","23","95.83","22","91.67","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","6","6","100.00","6","100.00","5","83.33","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","57","55","96.49","55","96.49","50","87.72","0","0.00","19","19","100.00","19","100.00","19","100.00","0","0.00","13","12","92.31","12","92.31","10","76.92","0","0.00","16","16","100.00","16","100.00","13","81.25","0","0.00","9","8","88.89","8","88.89","8","88.89","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","81","57","70.37","56","69.14","51","62.96","0","0.00","28","21","75.00","21","75.00","18","64.29","0","0.00","17","13","76.47","13","76.47","10","58.82","0","0.00","20","12","60.00","12","60.00","13","65.00","0","0.00","16","11","68.75","10","62.50","10","62.50","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","104","57","54.81","57","54.81","58","55.77","0","0.00","30","6","20.00","6","20.00","9","30.00","0","0.00","22","15","68.18","15","68.18","16","72.73","0","0.00","22","18","81.82","18","81.82","15","68.18","0","0.00","30","18","60.00","18","60.00","18","60.00","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","22","14","63.64","14","63.64","8","36.36","0","0.00","5","0","0.00","0","0.00","0","0.00","0","0.00","7","5","71.43","5","71.43","2","28.57","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","6","5","83.33","5","83.33","3","50.00","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","59","55","93.22","53","89.83","53","89.83","0","0.00","14","14","100.00","13","92.86","13","92.86","0","0.00","18","18","100.00","18","100.00","17","94.44","0","0.00","16","14","87.50","13","81.25","15","93.75","0","0.00","11","9","81.82","9","81.82","8","72.73","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","99","75","75.76","74","74.75","69","69.70","0","0.00","35","28","80.00","27","77.14","25","71.43","0","0.00","23","18","78.26","18","78.26","15","65.22","0","0.00","25","17","68.00","17","68.00","20","80.00","0","0.00","16","12","75.00","12","75.00","9","56.25","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","44","42","95.45","42","95.45","43","97.73","0","0.00","12","11","91.67","11","91.67","12","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","18","17","94.44","17","94.44","17","94.44","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","26","21","80.77","20","76.92","23","88.46","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","8","7","87.50","7","87.50","8","100.00","0","0.00","5","3","60.00","3","60.00","3","60.00","0","0.00","6","4","66.67","3","50.00","5","83.33","0","0.00"
"27840  :  โรงพยาบาลสีดา","35","32","91.43","31","88.57","27","77.14","0","0.00","13","12","92.31","11","84.62","12","92.31","0","0.00","5","5","100.00","5","100.00","4","80.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","10","9","90.00","9","90.00","5","50.00","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","110","108","98.18","108","98.18","105","95.45","0","0.00","28","27","96.43","27","96.43","25","89.29","0","0.00","33","32","96.97","32","96.97","32","96.97","0","0.00","19","19","100.00","19","100.00","19","100.00","0","0.00","30","30","100.00","30","100.00","29","96.67","0","0.00"
"10896  :  โรงพยาบาลกระสัง","102","99","97.06","99","97.06","94","92.16","0","0.00","25","25","100.00","25","100.00","25","100.00","0","0.00","31","31","100.00","31","100.00","30","96.77","0","0.00","22","21","95.45","21","95.45","21","95.45","0","0.00","24","22","91.67","22","91.67","18","75.00","0","0.00"
"10897  :  โรงพยาบาลนางรอง","85","45","52.94","45","52.94","29","34.12","0","0.00","25","7","28.00","7","28.00","5","20.00","0","0.00","22","15","68.18","15","68.18","12","54.55","0","0.00","22","18","81.82","18","81.82","10","45.45","0","0.00","16","5","31.25","5","31.25","2","12.50","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","79","78","98.73","78","98.73","75","94.94","0","0.00","20","20","100.00","20","100.00","20","100.00","0","0.00","22","22","100.00","22","100.00","22","100.00","0","0.00","15","15","100.00","15","100.00","13","86.67","0","0.00","22","21","95.45","21","95.45","20","90.91","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","100","96","96.00","96","96.00","88","88.00","0","0.00","29","29","100.00","29","100.00","28","96.55","0","0.00","22","22","100.00","22","100.00","21","95.45","0","0.00","26","24","92.31","24","92.31","23","88.46","0","0.00","23","21","91.30","21","91.30","16","69.57","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","126","121","96.03","121","96.03","96","76.19","0","0.00","39","39","100.00","39","100.00","28","71.79","0","0.00","35","33","94.29","33","94.29","29","82.86","0","0.00","22","21","95.45","21","95.45","19","86.36","0","0.00","30","28","93.33","28","93.33","20","66.67","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","188","185","98.40","185","98.40","179","95.21","0","0.00","51","51","100.00","51","100.00","49","96.08","0","0.00","39","38","97.44","38","97.44","36","92.31","0","0.00","46","45","97.83","45","97.83","44","95.65","0","0.00","52","51","98.08","51","98.08","50","96.15","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","77","74","96.10","74","96.10","75","97.40","0","0.00","25","24","96.00","24","96.00","24","96.00","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","18","17","94.44","17","94.44","17","94.44","0","0.00","19","18","94.74","18","94.74","19","100.00","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10905  :  โรงพยาบาลสตึก","148","140","94.59","140","94.59","136","91.89","0","0.00","33","32","96.97","32","96.97","31","93.94","0","0.00","48","44","91.67","44","91.67","43","89.58","0","0.00","33","32","96.97","32","96.97","31","93.94","0","0.00","34","32","94.12","32","94.12","31","91.18","0","0.00"
"10906  :  โรงพยาบาลปะคำ","102","96","94.12","96","94.12","94","92.16","0","0.00","29","27","93.10","27","93.10","27","93.10","0","0.00","22","21","95.45","21","95.45","21","95.45","0","0.00","31","29","93.55","29","93.55","28","90.32","0","0.00","20","19","95.00","19","95.00","18","90.00","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","39","36","92.31","37","94.87","34","87.18","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","16","15","93.75","15","93.75","14","87.50","0","0.00","10","8","80.00","9","90.00","7","70.00","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","55","54","98.18","54","98.18","54","98.18","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","11","10","90.91","10","90.91","10","90.91","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","18","18","100.00","18","100.00","18","100.00","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","119","119","100.00","119","100.00","114","95.80","0","0.00","29","29","100.00","29","100.00","29","100.00","0","0.00","28","28","100.00","28","100.00","28","100.00","0","0.00","28","28","100.00","28","100.00","26","92.86","0","0.00","34","34","100.00","34","100.00","31","91.18","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","29","29","100.00","29","100.00","29","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","74","73","98.65","73","98.65","73","98.65","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","23","23","100.00","23","100.00","23","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","19","18","94.74","18","94.74","18","94.74","0","0.00"
"10912  :  โรงพยาบาลชำนิ","54","53","98.15","53","98.15","53","98.15","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","47","46","97.87","46","97.87","45","95.74","0","0.00","14","14","100.00","14","100.00","13","92.86","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","96","94","97.92","94","97.92","91","94.79","0","0.00","27","26","96.30","26","96.30","25","92.59","0","0.00","26","26","100.00","26","100.00","25","96.15","0","0.00","18","18","100.00","18","100.00","18","100.00","0","0.00","25","24","96.00","24","96.00","23","92.00","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","4","2","50.00","2","50.00","2","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","46","46","100.00","46","100.00","46","100.00","0","0.00","19","19","100.00","19","100.00","19","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00"
"23578  :  โรงพยาบาลแคนดง","72","72","100.00","72","100.00","66","91.67","0","0.00","19","19","100.00","19","100.00","16","84.21","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","17","17","100.00","17","100.00","16","94.12","0","0.00","19","19","100.00","19","100.00","17","89.47","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","65","60","92.31","60","92.31","53","81.54","0","0.00","21","21","100.00","21","100.00","18","85.71","0","0.00","15","12","80.00","12","80.00","10","66.67","0","0.00","14","14","100.00","14","100.00","13","92.86","0","0.00","15","13","86.67","13","86.67","12","80.00","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","83","76","91.57","76","91.57","69","83.13","0","0.00","27","25","92.59","25","92.59","23","85.19","0","0.00","17","15","88.24","15","88.24","14","82.35","0","0.00","26","23","88.46","23","88.46","22","84.62","0","0.00","13","13","100.00","13","100.00","10","76.92","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","171","163","95.32","163","95.32","158","92.40","0","0.00","40","38","95.00","38","95.00","35","87.50","0","0.00","44","40","90.91","40","90.91","40","90.91","0","0.00","38","37","97.37","37","97.37","36","94.74","0","0.00","49","48","97.96","48","97.96","47","95.92","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","86","78","90.70","78","90.70","80","93.02","0","0.00","25","23","92.00","23","92.00","24","96.00","0","0.00","22","19","86.36","19","86.36","20","90.91","0","0.00","18","18","100.00","18","100.00","17","94.44","0","0.00","21","18","85.71","18","85.71","19","90.48","0","0.00"
"10918  :  โรงพยาบาลปราสาท","105","75","71.43","75","71.43","62","59.05","0","0.00","36","27","75.00","27","75.00","22","61.11","0","0.00","27","10","37.04","10","37.04","8","29.63","0","0.00","17","14","82.35","14","82.35","13","76.47","0","0.00","25","24","96.00","24","96.00","19","76.00","0","0.00"
