"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"10883  :  โรงพยาบาลปักธงชัย","1","397","4,764","115","2.41","378","378","6","1.59","383","383","14","3.66","384","384","27","7.03","385","385","23","5.97","388","388","15","3.87","393","393","8","2.04","397","397","10","2.52","397","397","11","2.77","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10884  :  โรงพยาบาลพิมาย","1","397","4,764","347","7.28","378","378","30","7.94","383","383","47","12.27","384","384","70","18.23","385","385","73","18.96","388","388","38","9.79","393","393","26","6.62","397","397","17","4.28","397","397","42","10.58","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","1","397","4,764","278","5.84","378","378","13","3.44","383","383","51","13.32","384","384","40","10.42","385","385","37","9.61","388","388","27","6.96","393","393","24","6.11","397","397","41","10.33","397","397","40","10.08","397","397","5","1.26","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","1","397","4,764","348","7.30","378","378","4","1.06","383","383","34","8.88","384","384","22","5.73","385","385","45","11.69","388","388","51","13.14","393","393","81","20.61","397","397","64","16.12","397","397","44","11.08","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","1","397","4,764","499","10.47","378","378","10","2.65","383","383","50","13.05","384","384","92","23.96","385","385","92","23.90","388","388","80","20.62","393","393","38","9.67","397","397","69","17.38","397","397","63","15.87","397","397","5","1.26","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","1","397","4,764","164","3.44","378","378","6","1.59","383","383","8","2.09","384","384","37","9.64","385","385","28","7.27","388","388","8","2.06","393","393","10","2.54","397","397","12","3.02","397","397","45","11.34","397","397","10","2.52","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","1","397","4,764","280","5.88","378","378","53","14.02","383","383","18","4.70","384","384","36","9.38","385","385","39","10.13","388","388","24","6.19","393","393","26","6.62","397","397","65","16.37","397","397","18","4.53","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","1","397","4,764","220","4.62","378","378","0","0.00","383","383","25","6.53","384","384","72","18.75","385","385","70","18.18","388","388","14","3.61","393","393","10","2.54","397","397","9","2.27","397","397","19","4.79","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","1","397","4,764","128","2.69","378","378","2","0.53","383","383","2","0.52","384","384","10","2.60","385","385","18","4.68","388","388","9","2.32","393","393","15","3.82","397","397","15","3.78","397","397","44","11.08","397","397","13","3.27","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","1","397","4,764","243","5.10","378","378","59","15.61","383","383","19","4.96","384","384","39","10.16","385","385","45","11.69","388","388","17","4.38","393","393","13","3.31","397","397","41","10.33","397","397","10","2.52","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","1","397","4,764","146","3.06","378","378","0","0.00","383","383","18","4.70","384","384","7","1.82","385","385","19","4.94","388","388","19","4.90","393","393","23","5.85","397","397","40","10.08","397","397","19","4.79","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","1","397","4,764","153","3.21","378","378","2","0.53","383","383","1","0.26","384","384","27","7.03","385","385","27","7.01","388","388","12","3.09","393","393","30","7.63","397","397","21","5.29","397","397","32","8.06","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","1","397","4,764","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","388","388","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","1","397","4,764","442","9.28","378","378","3","0.79","383","383","7","1.83","384","384","33","8.59","385","385","65","16.88","388","388","45","11.60","393","393","156","39.69","397","397","91","22.92","397","397","38","9.57","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","1","397","4,764","123","2.58","378","378","0","0.00","383","383","5","1.31","384","384","13","3.39","385","385","33","8.57","388","388","27","6.96","393","393","30","7.63","397","397","9","2.27","397","397","4","1.01","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","1","397","4,764","10","0.21","378","378","3","0.79","383","383","2","0.52","384","384","1","0.26","385","385","0","0.00","388","388","1","0.26","393","393","0","0.00","397","397","1","0.25","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","1","397","4,764","10","0.21","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","7","1.82","388","388","0","0.00","393","393","0","0.00","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","1","397","4,764","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","388","388","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","1","397","4,764","3","0.06","378","378","0","0.00","383","383","0","0.00","384","384","3","0.78","385","385","0","0.00","388","388","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","1","397","4,764","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","388","388","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1","397","4,764","66","1.39","378","378","1","0.26","383","383","3","0.78","384","384","3","0.78","385","385","0","0.00","388","388","3","0.77","393","393","23","5.85","397","397","25","6.30","397","397","8","2.02","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","1","397","4,764","43","0.90","378","378","4","1.06","383","383","9","2.35","384","384","3","0.78","385","385","0","0.00","388","388","11","2.84","393","393","0","0.00","397","397","8","2.02","397","397","8","2.02","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","1","397","4,764","1","0.02","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","388","388","1","0.26","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1","397","4,764","83","1.74","378","378","7","1.85","383","383","5","1.31","384","384","5","1.30","385","385","14","3.64","388","388","6","1.55","393","393","7","1.78","397","397","18","4.53","397","397","21","5.29","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","1","397","4,764","172","3.61","378","378","31","8.20","383","383","22","5.74","384","384","13","3.39","385","385","14","3.64","388","388","15","3.87","393","393","16","4.07","397","397","37","9.32","397","397","22","5.54","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"27840  :  โรงพยาบาลสีดา","1","397","4,764","254","5.33","378","378","4","1.06","383","383","3","0.78","384","384","3","0.78","385","385","113","29.35","388","388","59","15.21","393","393","52","13.23","397","397","12","3.02","397","397","6","1.51","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","1","397","4,764","105","2.20","378","378","0","0.00","383","383","0","0.00","384","384","13","3.39","385","385","16","4.16","388","388","19","4.90","393","393","12","3.05","397","397","11","2.77","397","397","33","8.31","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","1","397","4,764","21","0.44","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","390","390","9","2.31","393","393","12","3.05","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","1","397","4,764","156","3.27","378","378","9","2.38","383","383","11","2.87","384","384","15","3.91","385","385","16","4.16","390","390","36","9.23","393","393","28","7.12","397","397","12","3.02","397","397","20","5.04","397","397","9","2.27","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10896  :  โรงพยาบาลกระสัง","1","397","4,764","115","2.41","378","378","2","0.53","383","383","9","2.35","384","384","32","8.33","385","385","28","7.27","390","390","26","6.67","393","393","6","1.53","397","397","3","0.76","397","397","6","1.51","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10897  :  โรงพยาบาลนางรอง","1","397","4,764","186","3.90","378","378","18","4.76","383","383","62","16.19","384","384","31","8.07","385","385","11","2.86","390","390","17","4.36","393","393","21","5.34","397","397","23","5.79","397","397","2","0.50","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","1","397","4,764","315","6.61","378","378","21","5.56","383","383","6","1.57","384","384","41","10.68","385","385","63","16.36","390","390","54","13.85","393","393","52","13.23","397","397","19","4.79","397","397","45","11.34","397","397","14","3.53","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","1","397","4,764","190","3.99","378","378","6","1.59","383","383","7","1.83","384","384","18","4.69","385","385","39","10.13","390","390","70","17.95","393","393","32","8.14","397","397","11","2.77","397","397","4","1.01","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
