"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","133","40","30.08","12","15","13","75","56.39","43","28","4","64","48.12","7","21","13","8","15","9","6.77","9","0","0","9","6.77","9","0","0","13","9.77","13","0","9","6.77","9","0","0","9","6.77","9","0","0","9","6.77","9","0","0","111","83.46","5","46","49","11","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","1,156","576","49.83","282","197","97","907","78.46","533","336","38","476","41.18","52","128","114","70","112","1,111","96.11","1,111","0","0","1,110","96.02","1,103","7","0","1,111","96.11","1,110","1","1,110","96.02","1,101","9","0","1,110","96.02","1,102","8","0","1,110","96.02","1,088","12","10","1,068","92.39","150","602","269","45","2"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","246","104","42.28","98","3","3","116","47.15","115","1","0","22","8.94","6","8","3","1","4","245","99.59","245","0","0","245","99.59","244","1","0","246","100.00","246","0","245","99.59","245","0","0","245","99.59","244","1","0","245","99.59","244","1","0","234","95.12","17","137","66","11","3"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","816","375","45.96","226","78","71","555","68.01","437","108","10","372","45.59","50","103","76","54","89","771","94.49","749","22","0","772","94.61","764","8","0","773","94.73","773","0","772","94.61","757","15","0","772","94.61","756","16","0","772","94.61","764","3","5","794","97.30","76","477","187","49","5"
"27839  :  โรงพยาบาลบัวลาย","768","407","52.99","308","54","45","462","60.16","447","13","2","192","25.00","26","71","40","25","30","660","85.94","650","10","0","660","85.94","634","26","0","677","88.15","677","0","636","82.81","586","50","0","661","86.07","659","2","0","660","85.94","645","13","2","637","82.94","67","385","149","26","6"
"27840  :  โรงพยาบาลสีดา","525","248","47.24","193","24","31","407","77.52","377","24","6","240","45.71","42","87","43","28","40","511","97.33","355","156","0","511","97.33","441","70","0","511","97.33","483","28","511","97.33","361","150","0","511","97.33","487","24","0","511","97.33","499","11","1","503","95.81","65","308","110","20","0"
"27841  :  โรงพยาบาลเทพารักษ์","1,083","572","52.82","534","22","16","683","63.07","669","10","4","365","33.70","65","126","72","44","58","1,028","94.92","1,017","11","0","1,028","94.92","1,021","7","0","1,045","96.49","1,044","1","1,028","94.92","1,023","5","0","1,028","94.92","1,028","0","0","1,028","94.92","1,023","4","1","990","91.41","60","762","135","28","4"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","1,481","865","58.41","784","75","6","1,172","79.14","1,106","65","1","620","41.86","96","247","124","71","82","1,404","94.80","1,404","0","0","1,404","94.80","1,402","2","0","1,404","94.80","1,404","0","1,404","94.80","1,365","39","0","1,404","94.80","1,303","101","0","1,404","94.80","1,369","28","7","1,451","97.97","278","881","239","51","2"
"10896  :  โรงพยาบาลกระสัง","1,429","914","63.96","879","34","1","986","69.00","945","41","0","497","34.78","80","180","117","62","58","1,293","90.48","1,288","5","0","1,297","90.76","1,268","29","0","1,299","90.90","1,295","4","1,292","90.41","960","332","0","1,296","90.69","1,224","72","0","1,301","91.04","1,245","47","9","1,386","96.99","202","883","250","47","4"
"10897  :  โรงพยาบาลนางรอง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","1,647","901","54.71","761","109","31","1,261","76.56","1,169","85","7","682","41.41","97","252","140","85","108","1,547","93.93","1,544","3","0","1,547","93.93","1,544","3","0","1,548","93.99","1,548","0","1,544","93.75","1,531","13","0","1,541","93.56","1,528","13","0","1,547","93.93","1,532","10","5","1,606","97.51","127","893","452","127","7"
"10899  :  โรงพยาบาลละหานทราย","1,380","814","58.99","794","7","13","1,089","78.91","1,071","12","6","524","37.97","91","207","100","62","64","1,273","92.25","1,225","48","0","1,273","92.25","1,257","16","0","1,287","93.26","1,287","0","1,274","92.32","1,196","78","0","1,275","92.39","1,194","80","1","1,274","92.32","1,227","30","17","1,325","96.01","175","796","263","89","2"
"10900  :  โรงพยาบาลประโคนชัย","2,521","1,182","46.89","1,103","74","5","1,737","68.90","1,677","59","1","929","36.85","154","350","213","94","118","2,130","84.49","1,983","147","0","2,130","84.49","1,991","139","0","2,123","84.21","1,988","135","2,135","84.69","1,844","291","0","2,132","84.57","1,857","275","0","2,134","84.65","1,995","139","0","2,334","92.58","216","1,267","642","197","11"
"10901  :  โรงพยาบาลบ้านกรวด","1,732","997","57.56","846","91","60","1,405","81.12","1,359","44","2","550","31.76","114","234","93","51","58","1,519","87.70","1,427","92","0","1,515","87.47","1,467","48","0","1,520","87.76","1,512","8","1,511","87.24","995","516","0","1,517","87.59","1,196","320","1","1,523","87.93","1,483","29","11","1,639","94.63","166","1,041","341","84","7"
"10902  :  โรงพยาบาลพุทไธสง","1,828","944","51.64","798","132","14","851","46.55","714","136","1","780","42.67","100","257","174","98","151","1,698","92.89","1,696","2","0","1,697","92.83","1,604","93","0","1,789","97.87","1,786","3","1,684","92.12","894","790","0","1,697","92.83","1,624","73","0","1,699","92.94","1,628","61","10","1,767","96.66","169","1,200","323","67","8"
"10904  :  โรงพยาบาลลำปลายมาศ","1","1","100.00","1","0","0","1","100.00","1","0","0","0","0.00","0","0","0","0","0","1","100.00","1","0","0","1","100.00","1","0","0","1","100.00","1","0","1","100.00","1","0","0","1","100.00","1","0","0","1","100.00","1","0","0","1","100.00","1","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","2,246","1,552","69.10","1,468","52","32","1,883","83.84","1,826","51","6","678","30.19","140","257","123","86","72","2,202","98.04","2,202","0","0","2,202","98.04","2,202","0","0","2,200","97.95","2,200","0","2,202","98.04","2,202","0","0","2,202","98.04","2,197","5","0","2,202","98.04","2,143","56","3","2,200","97.95","236","1,450","430","77","7"
"10906  :  โรงพยาบาลปะคำ","1,044","547","52.39","454","33","60","836","80.08","775","61","0","374","35.82","65","137","72","46","54","1,002","95.98","829","171","2","995","95.31","940","55","0","1,000","95.79","993","7","995","95.31","695","300","0","982","94.06","793","188","1","1,002","95.98","966","34","2","904","86.59","102","580","184","37","0"
"10907  :  โรงพยาบาลนาโพธิ์","970","494","50.93","311","102","81","712","73.40","397","296","19","480","49.48","78","204","97","63","38","883","91.03","816","67","0","884","91.13","869","15","0","883","91.03","872","11","884","91.13","761","123","0","884","91.13","808","76","0","883","91.03","865","13","5","852","87.84","128","498","184","39","3"
"10908  :  โรงพยาบาลหนองหงส์","1,029","642","62.39","618","8","16","842","81.83","798","40","4","391","38.00","69","127","88","49","58","971","94.36","971","0","0","991","96.31","985","6","0","1,009","98.06","1,008","1","998","96.99","986","12","0","1,002","97.38","969","32","1","977","94.95","960","6","11","979","95.14","103","578","236","62","0"
"10909  :  โรงพยาบาลพลับพลาชัย","1,134","641","56.53","609","15","17","736","64.90","728","4","4","385","33.95","58","155","81","36","55","1,105","97.44","1,078","27","0","1,100","97.00","1,065","34","1","1,103","97.27","1,092","11","1,102","97.18","968","134","0","1,102","97.18","965","137","0","1,100","97.00","967","108","25","1,094","96.47","218","619","197","58","2"
"10910  :  โรงพยาบาลห้วยราช","610","344","56.39","342","0","2","471","77.21","469","1","1","163","26.72","27","69","30","22","15","488","80.00","398","90","0","485","79.51","425","60","0","488","80.00","480","8","487","79.84","371","116","0","365","59.84","324","41","0","487","79.84","470","16","1","540","88.52","108","306","104","21","1"
"10911  :  โรงพยาบาลโนนสุวรรณ","833","516","61.94","501","5","10","631","75.75","551","73","7","329","39.50","58","127","64","39","41","761","91.36","743","17","1","762","91.48","748","14","0","766","91.96","760","6","758","91.00","745","13","0","754","90.52","731","23","0","756","90.76","740","8","8","788","94.60","112","510","140","24","2"
"10912  :  โรงพยาบาลชำนิ","619","274","44.26","118","110","46","498","80.45","320","174","4","312","50.40","52","106","61","36","57","616","99.52","445","170","1","612","98.87","470","142","0","617","99.68","609","8","616","99.52","472","144","0","612","98.87","497","103","12","617","99.68","570","37","10","597","96.45","101","363","116","16","1"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","680","354","52.06","258","88","8","509","74.85","500","9","0","303","44.56","62","116","67","33","25","596","87.65","595","1","0","593","87.21","592","1","0","605","88.97","604","1","593","87.21","587","6","0","589","86.62","584","1","4","593","87.21","588","4","1","670","98.53","115","406","123","25","1"
"10914  :  โรงพยาบาลโนนดินแดง","1,431","717","50.10","624","59","34","1,081","75.54","982","89","10","653","45.63","104","208","144","82","115","1,313","91.75","1,311","2","0","1,308","91.40","1,308","0","0","1,315","91.89","1,302","13","1,313","91.75","1,313","0","0","1,312","91.68","1,312","0","0","1,291","90.22","1,291","0","0","1,331","93.01","156","794","313","66","2"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","31","1","3.23","1","0","0","2","6.45","2","0","0","2","6.45","2","0","0","0","0","2","6.45","2","0","0","2","6.45","2","0","0","2","6.45","2","0","2","6.45","2","0","0","2","6.45","2","0","0","2","6.45","2","0","0","7","22.58","0","4","3","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,169","590","50.47","583","7","0","630","53.89","630","0","0","241","20.62","20","66","59","29","67","1,077","92.13","1,055","22","0","1,091","93.33","1,060","31","0","1,065","91.10","1,065","0","1,082","92.56","1,039","43","0","1,076","92.04","1,075","1","0","1,085","92.81","1,084","1","0","1,142","97.69","247","676","173","41","5"
"23578  :  โรงพยาบาลแคนดง","1,204","683","56.73","538","43","102","941","78.16","871","59","11","502","41.69","100","184","107","43","68","1,133","94.10","1,078","54","1","1,132","94.02","1,111","21","0","1,131","93.94","1,127","4","1,133","94.10","1,003","130","0","1,130","93.85","1,058","72","0","1,134","94.19","1,091","36","7","1,153","95.76","201","680","219","51","2"
"28020  :  โรงพยาบาลบ้านด่าน","1,367","794","58.08","691","78","25","1,113","81.42","1,028","81","4","572","41.84","87","179","129","70","107","1,268","92.76","1,096","172","0","1,260","92.17","1,172","88","0","1,258","92.03","1,223","35","1,261","92.25","1,200","61","0","1,260","92.17","1,150","110","0","1,262","92.32","1,246","13","3","1,334","97.59","283","757","246","43","5"
"10668  :  โรงพยาบาลสุรินทร์","55","14","25.45","13","1","0","18","32.73","17","1","0","6","10.91","1","3","0","0","2","34","61.82","33","1","0","35","63.64","34","1","0","34","61.82","34","0","35","63.64","33","2","0","35","63.64","33","2","0","35","63.64","33","1","1","46","83.64","2","29","11","4","0"
"10915  :  โรงพยาบาลชุมพลบุรี","1,283","782","60.95","505","253","24","1,015","79.11","812","165","38","401","31.25","81","172","65","42","41","1,240","96.65","1,231","9","0","1,244","96.96","1,234","10","0","1,228","95.71","1,196","32","1,239","96.57","1,200","39","0","1,243","96.88","1,218","23","2","1,235","96.26","1,203","24","8","1,239","96.57","181","685","297","69","7"
"10916  :  โรงพยาบาลท่าตูม","3,041","1,608","52.88","1,412","144","52","2,187","71.92","2,176","9","2","1,127","37.06","181","411","242","129","164","2,173","71.46","1,774","399","0","2,161","71.06","2,153","5","3","2,170","71.36","2,167","3","2,175","71.52","1,443","731","1","2,170","71.36","1,388","781","1","2,167","71.26","2,120","28","19","2,796","91.94","453","1,547","631","144","4"
"10917  :  โรงพยาบาลจอมพระ","1,748","978","55.95","551","247","180","1,334","76.32","1,159","163","12","580","33.18","66","208","134","82","90","1,457","83.35","1,194","262","1","1,455","83.24","1,442","13","0","1,461","83.58","1,458","3","1,470","84.10","1,232","238","0","1,450","82.95","1,260","190","0","1,472","84.21","1,420","47","5","1,630","93.25","324","887","300","66","4"
