"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"10909  :  โรงพยาบาลพลับพลาชัย","977","577","59.06","435","111","31","603","61.72","576","24","3","19","1.94","5","9","1","2","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","917","93.86","184","559","138","35","1"
"10910  :  โรงพยาบาลห้วยราช","528","274","51.89","102","134","38","302","57.20","233","62","7","20","3.79","7","6","3","3","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","452","85.61","93","264","82","12","1"
"10911  :  โรงพยาบาลโนนสุวรรณ","650","68","10.46","33","31","4","71","10.92","56","9","6","5","0.77","1","3","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","290","44.62","32","179","56","22","1"
"10912  :  โรงพยาบาลชำนิ","548","237","43.25","46","115","76","259","47.26","201","51","7","21","3.83","4","6","8","1","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","499","91.06","112","296","69","19","3"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","523","227","43.40","110","95","22","267","51.05","262","5","0","26","4.97","5","12","6","2","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","483","92.35","81","303","85","14","0"
"10914  :  โรงพยาบาลโนนดินแดง","1,194","596","49.92","570","11","15","643","53.85","637","3","3","35","2.93","8","17","6","3","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,015","85.01","150","621","203","40","1"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","329","135","41.03","85","44","6","148","44.98","133","13","2","11","3.34","2","6","1","1","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","204","62.01","33","123","43","5","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1,073","237","22.09","129","106","2","688","64.12","683","4","1","2","0.19","1","1","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,000","93.20","232","604","139","23","2"
"23578  :  โรงพยาบาลแคนดง","970","450","46.39","296","131","23","511","52.68","444","58","9","62","6.39","11","25","15","6","5","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","797","82.16","114","503","147","30","3"
"28020  :  โรงพยาบาลบ้านด่าน","890","353","39.66","170","117","66","389","43.71","350","33","6","30","3.37","5","11","8","1","5","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","627","70.45","131","377","98","20","1"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10915  :  โรงพยาบาลชุมพลบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10916  :  โรงพยาบาลท่าตูม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10917  :  โรงพยาบาลจอมพระ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10918  :  โรงพยาบาลปราสาท","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10919  :  โรงพยาบาลกาบเชิง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10921  :  โรงพยาบาลสนม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10922  :  โรงพยาบาลศีขรภูมิ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10923  :  โรงพยาบาลสังขะ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10924  :  โรงพยาบาลลำดวน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10925  :  โรงพยาบาลสำโรงทาบ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","950","171","18.00","38","75","58","2","0.21","1","1","0","112","11.79","14","42","29","16","11","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","303","31.89","21","166","88","28","0"
"10927  :  โรงพยาบาลยางชุมน้อย","724","211","29.14","60","127","24","20","2.76","15","5","0","230","31.77","48","89","50","21","22","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","481","66.44","60","299","108","14","0"
"10928  :  โรงพยาบาลกันทรารมย์","1,128","704","62.41","298","372","34","2","0.18","1","1","0","319","28.28","45","107","69","41","57","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","861","76.33","97","443","259","62","0"
"10929  :  โรงพยาบาลกันทรลักษ์","1,657","814","49.12","279","485","50","79","4.77","74","4","1","347","20.94","72","116","76","37","46","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,161","70.07","176","668","261","51","5"
"10930  :  โรงพยาบาลขุขันธ์","1,259","305","24.23","116","140","49","192","15.25","186","5","1","19","1.51","3","6","5","2","3","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","722","57.35","157","382","141","39","3"
"10931  :  โรงพยาบาลไพรบึง","1,766","743","42.07","340","344","59","135","7.64","125","9","1","430","24.35","83","140","103","53","51","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,039","58.83","369","581","80","6","3"
"10932  :  โรงพยาบาลปรางค์กู่","631","353","55.94","110","192","51","217","34.39","160","46","11","106","16.80","39","31","21","4","11","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","373","59.11","103","210","50","10","0"
"10933  :  โรงพยาบาลขุนหาญ","958","424","44.26","118","199","107","39","4.07","18","14","7","258","26.93","32","99","47","34","46","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","609","63.57","146","353","92","15","2"
"10934  :  โรงพยาบาลราษีไศล","966","336","34.78","91","201","44","15","1.55","9","3","3","205","21.22","34","75","47","16","33","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","520","53.83","69","306","122","20","3"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","1,022","652","63.80","147","334","171","5","0.49","4","1","0","219","21.43","45","67","44","27","36","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","686","67.12","65","399","165","55","2"
"10936  :  โรงพยาบาลบึงบูรพ์","762","371","48.69","115","165","91","129","16.93","116","11","2","263","34.51","75","101","45","23","19","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","422","55.38","40","245","118","19","0"
"10937  :  โรงพยาบาลห้วยทับทัน","638","272","42.63","64","157","51","135","21.16","106","23","6","51","7.99","5","18","16","5","7","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","391","61.29","82","219","74","16","0"
"10938  :  โรงพยาบาลโนนคูณ","285","156","54.74","60","86","10","35","12.28","15","15","5","83","29.12","10","32","17","11","13","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","165","57.89","36","94","32","2","1"
"10939  :  โรงพยาบาลศรีรัตนะ","470","219","46.60","132","69","18","3","0.64","2","0","1","121","25.74","12","41","26","24","18","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","351","74.68","83","214","47","6","1"
"10940  :  โรงพยาบาลวังหิน","384","205","53.39","67","121","17","2","0.52","1","1","0","83","21.61","15","33","22","6","7","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","264","68.75","60","153","44","6","1"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","233","10","4.29","4","5","1","5","2.15","5","0","0","3","1.29","0","1","1","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","50","21.46","5","33","9","3","0"
"10942  :  โรงพยาบาลภูสิงห์","712","453","63.62","128","226","99","14","1.97","10","2","2","170","23.88","27","65","33","19","26","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","610","85.67","152","364","83","11","0"
"10943  :  โรงพยาบาลเมืองจันทร์","327","233","71.25","181","46","6","59","18.04","59","0","0","66","20.18","9","28","14","7","8","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","278","85.02","82","152","37","6","1"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","512","247","48.24","76","125","46","5","0.98","3","1","1","156","30.47","23","53","36","21","23","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","396","77.34","67","236","77","16","0"
"28014  :  โรงพยาบาลพยุห์","532","248","46.62","108","115","25","87","16.35","73","12","2","83","15.60","11","36","16","7","13","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","341","64.10","73","198","61","9","0"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","289","187","64.71","57","122","8","2","0.69","2","0","0","40","13.84","3","11","7","10","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","209","72.32","60","121","23","4","1"
"28016  :  โรงพยาบาลศิลาลาด","678","126","18.58","29","66","31","96","14.16","69","25","2","110","16.22","24","43","25","6","12","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","318","46.90","38","186","76","17","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
