"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","23","4","17.39","4","0","0.00","6","2","33.33","7","2","28.57","6","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","3","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","24","5","20.83","6","2","33.33","3","0","0.00","8","2","25.00","7","1","14.29"
"11373  :  โรงพยาบาลกระบุรี","11","2","18.18","1","0","0.00","2","0","0.00","4","1","25.00","4","1","25.00"
"11374  :  โรงพยาบาลสุขสำราญ","23","4","17.39","5","0","0.00","5","2","40.00","9","2","22.22","4","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","75","29","38.67","25","3","12.00","20","4","20.00","13","10","76.92","17","12","70.59"
"11376  :  โรงพยาบาลท่าแซะ","31","11","35.48","8","3","37.50","11","3","27.27","3","3","100.00","9","2","22.22"
"11377  :  โรงพยาบาลปะทิว","11","0","0.00","4","0","0.00","1","0","0.00","3","0","0.00","3","0","0.00"
"11378  :  โรงพยาบาลมาบอำมฤต","78","14","17.95","15","1","6.67","18","3","16.67","22","5","22.73","23","5","21.74"
"11379  :  โรงพยาบาลหลังสวน","36","9","25.00","11","1","9.09","10","4","40.00","10","2","20.00","5","2","40.00"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","13","1","7.69","3","0","0.00","4","1","25.00","1","0","0.00","5","0","0.00"
"11381  :  โรงพยาบาลละแม","48","13","27.08","14","2","14.29","16","5","31.25","8","1","12.50","10","5","50.00"
"11382  :  โรงพยาบาลพะโต๊ะ","63","30","47.62","14","4","28.57","17","9","52.94","19","9","47.37","13","8","61.54"
"11383  :  โรงพยาบาลสวี","30","9","30.00","5","0","0.00","5","2","40.00","10","5","50.00","10","2","20.00"
"11385  :  โรงพยาบาลทุ่งตะโก","60","6","10.00","12","2","16.67","18","3","16.67","14","1","7.14","16","0","0.00"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","12","1","8.33","2","1","50.00","3","0","0.00","1","0","0.00","6","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11402  :  โรงพยาบาลควนโดน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11403  :  โรงพยาบาลควนกาหลง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11405  :  โรงพยาบาลละงู","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28786  :  โรงพยาบาลมะนัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11407  :  โรงพยาบาลกันตัง","23","6","26.09","3","0","0.00","9","0","0.00","4","1","25.00","7","5","71.43"
"11408  :  โรงพยาบาลย่านตาขาว","42","19","45.24","14","7","50.00","7","5","71.43","12","3","25.00","9","4","44.44"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11410  :  โรงพยาบาลสิเกา","42","29","69.05","13","9","69.23","8","5","62.50","9","6","66.67","12","9","75.00"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11412  :  โรงพยาบาลวังวิเศษ","45","6","13.33","11","1","9.09","14","2","14.29","10","2","20.00","10","1","10.00"
"11413  :  โรงพยาบาลนาโยง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14139  :  โรงพยาบาลรัษฎา","16","6","37.50","5","1","20.00","4","2","50.00","1","1","100.00","6","2","33.33"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","8","7","87.50","3","2","66.67","4","4","100.00","1","1","100.00","0","0","0.00"
"10747  :  โรงพยาบาลพัทลุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11414  :  โรงพยาบาลกงหรา","44","17","38.64","5","2","40.00","11","6","54.55","15","6","40.00","13","3","23.08"
"11415  :  โรงพยาบาลเขาชัยสน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11416  :  โรงพยาบาลตะโหมด","32","2","6.25","4","0","0.00","3","0","0.00","10","1","10.00","15","1","6.67"
"11417  :  โรงพยาบาลควนขนุน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11419  :  โรงพยาบาลศรีบรรพต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11420  :  โรงพยาบาลป่าบอน","6","1","16.67","0","0","0.00","3","1","33.33","0","0","0.00","3","0","0.00"
"11421  :  โรงพยาบาลบางแก้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11422  :  โรงพยาบาลป่าพะยอม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","7","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","6","0","0.00"
"10748  :  โรงพยาบาลปัตตานี","48","7","14.58","9","4","44.44","16","2","12.50","9","0","0.00","14","1","7.14"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11424  :  โรงพยาบาลหนองจิก","67","10","14.93","23","5","21.74","20","3","15.00","16","1","6.25","8","1","12.50"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11426  :  โรงพยาบาลมายอ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11427  :  โรงพยาบาลทุ่งยางแดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11430  :  โรงพยาบาลยะรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10684  :  โรงพยาบาลยะลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10749  :  โรงพยาบาลเบตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11433  :  โรงพยาบาลธารโต","35","6","17.14","14","0","0.00","9","2","22.22","5","1","20.00","7","3","42.86"
"11434  :  โรงพยาบาลรามัน","103","29","28.16","22","6","27.27","26","9","34.62","30","7","23.33","25","7","28.00"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","60","4","6.67","17","0","0.00","10","0","0.00","11","1","9.09","22","3","13.64"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13806  :  โรงพยาบาลกาบัง","66","24","36.36","17","7","41.18","16","7","43.75","14","3","21.43","19","7","36.84"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10751  :  โรงพยาบาลสุไหงโก-ลก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11435  :  โรงพยาบาลตากใบ","256","125","48.83","66","36","54.55","59","25","42.37","73","31","42.47","58","33","56.90"
"11436  :  โรงพยาบาลบาเจาะ","17","7","41.18","3","1","33.33","4","1","25.00","3","2","66.67","7","3","42.86"
"11437  :  โรงพยาบาลระแงะ","156","46","29.49","48","13","27.08","27","7","25.93","38","12","31.58","43","14","32.56"
"11438  :  โรงพยาบาลรือเสาะ","45","17","37.78","23","8","34.78","4","3","75.00","2","0","0.00","16","6","37.50"
"11439  :  โรงพยาบาลศรีสาคร","129","20","15.50","32","6","18.75","27","4","14.81","40","5","12.50","30","5","16.67"
"11440  :  โรงพยาบาลแว้ง","100","49","49.00","21","10","47.62","30","13","43.33","29","14","48.28","20","12","60.00"
"11441  :  โรงพยาบาลสุคิริน","37","12","32.43","1","1","100.00","13","1","7.69","13","5","38.46","10","5","50.00"
"11442  :  โรงพยาบาลสุไหงปาดี","120","54","45.00","26","9","34.62","23","12","52.17","33","13","39.39","38","20","52.63"
"13818  :  โรงพยาบาลจะแนะ","102","23","22.55","27","5","18.52","22","6","27.27","26","6","23.08","27","6","22.22"
"15010  :  โรงพยาบาลเจาะไอร้อง","101","13","12.87","21","4","19.05","25","4","16.00","32","3","9.38","23","2","8.70"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","68","18","26.47","18","4","22.22","12","5","41.67","18","2","11.11","20","7","35.00"
