"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","19","3","15.79","5","1","20.00","8","1","12.50","2","0","0.00","4","1","25.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","3","1","33.33","3","1","33.33","0","0","0.00","0","0","0.00","0","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","34","22","64.71","10","7","70.00","4","3","75.00","12","6","50.00","8","6","75.00"
"11373  :  โรงพยาบาลกระบุรี","18","9","50.00","5","2","40.00","3","1","33.33","6","5","83.33","4","1","25.00"
"11374  :  โรงพยาบาลสุขสำราญ","21","10","47.62","7","3","42.86","4","3","75.00","5","1","20.00","5","3","60.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","85","32","37.65","26","9","34.62","21","10","47.62","18","4","22.22","20","9","45.00"
"11376  :  โรงพยาบาลท่าแซะ","20","8","40.00","8","3","37.50","2","0","0.00","7","4","57.14","3","1","33.33"
"11377  :  โรงพยาบาลปะทิว","18","14","77.78","2","2","100.00","5","4","80.00","4","4","100.00","7","4","57.14"
"11378  :  โรงพยาบาลมาบอำมฤต","48","33","68.75","16","11","68.75","14","10","71.43","5","5","100.00","13","7","53.85"
"11379  :  โรงพยาบาลหลังสวน","64","59","92.19","14","14","100.00","14","13","92.86","12","10","83.33","24","22","91.67"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","31","19","61.29","8","8","100.00","11","7","63.64","5","1","20.00","7","3","42.86"
"11381  :  โรงพยาบาลละแม","38","29","76.32","12","8","66.67","6","5","83.33","10","8","80.00","10","8","80.00"
"11382  :  โรงพยาบาลพะโต๊ะ","50","29","58.00","17","12","70.59","15","8","53.33","11","4","36.36","7","5","71.43"
"11383  :  โรงพยาบาลสวี","39","22","56.41","12","7","58.33","4","3","75.00","14","9","64.29","9","3","33.33"
"11385  :  โรงพยาบาลทุ่งตะโก","45","19","42.22","12","6","50.00","11","7","63.64","11","2","18.18","11","4","36.36"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11402  :  โรงพยาบาลควนโดน","43","21","48.84","10","7","70.00","9","5","55.56","9","4","44.44","15","5","33.33"
"11403  :  โรงพยาบาลควนกาหลง","31","11","35.48","12","7","58.33","9","2","22.22","4","0","0.00","6","2","33.33"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11405  :  โรงพยาบาลละงู","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11406  :  โรงพยาบาลทุ่งหว้า","48","24","50.00","10","6","60.00","11","6","54.55","5","4","80.00","22","8","36.36"
"28786  :  โรงพยาบาลมะนัง","32","21","65.63","10","9","90.00","4","3","75.00","10","8","80.00","8","1","12.50"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11407  :  โรงพยาบาลกันตัง","16","4","25.00","4","2","50.00","5","2","40.00","3","0","0.00","4","0","0.00"
"11408  :  โรงพยาบาลย่านตาขาว","40","32","80.00","11","8","72.73","8","7","87.50","10","9","90.00","11","8","72.73"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11410  :  โรงพยาบาลสิเกา","35","21","60.00","7","7","100.00","12","6","50.00","7","4","57.14","9","4","44.44"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11412  :  โรงพยาบาลวังวิเศษ","54","19","35.19","22","8","36.36","15","6","40.00","7","3","42.86","10","2","20.00"
"11413  :  โรงพยาบาลนาโยง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14139  :  โรงพยาบาลรัษฎา","2","1","50.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","10","5","50.00","4","3","75.00","3","2","66.67","2","0","0.00","1","0","0.00"
"10747  :  โรงพยาบาลพัทลุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11414  :  โรงพยาบาลกงหรา","28","20","71.43","7","4","57.14","7","6","85.71","6","6","100.00","8","4","50.00"
"11415  :  โรงพยาบาลเขาชัยสน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11416  :  โรงพยาบาลตะโหมด","53","33","62.26","21","17","80.95","11","5","45.45","11","6","54.55","10","5","50.00"
"11417  :  โรงพยาบาลควนขนุน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11419  :  โรงพยาบาลศรีบรรพต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11420  :  โรงพยาบาลป่าบอน","15","6","40.00","5","3","60.00","5","3","60.00","5","0","0.00","0","0","0.00"
"11421  :  โรงพยาบาลบางแก้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11422  :  โรงพยาบาลป่าพะยอม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","37","23","62.16","13","9","69.23","7","5","71.43","11","8","72.73","6","1","16.67"
"10748  :  โรงพยาบาลปัตตานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11424  :  โรงพยาบาลหนองจิก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11426  :  โรงพยาบาลมายอ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11427  :  โรงพยาบาลทุ่งยางแดง","1","1","100.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11430  :  โรงพยาบาลยะรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10684  :  โรงพยาบาลยะลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10749  :  โรงพยาบาลเบตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11433  :  โรงพยาบาลธารโต","41","21","51.22","10","6","60.00","13","9","69.23","11","4","36.36","7","2","28.57"
"11434  :  โรงพยาบาลรามัน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13806  :  โรงพยาบาลกาบัง","75","33","44.00","27","13","48.15","19","9","47.37","13","6","46.15","16","5","31.25"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10751  :  โรงพยาบาลสุไหงโก-ลก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11435  :  โรงพยาบาลตากใบ","298","140","46.98","86","39","45.35","72","31","43.06","75","39","52.00","65","31","47.69"
"11436  :  โรงพยาบาลบาเจาะ","119","68","57.14","39","20","51.28","26","15","57.69","29","16","55.17","25","17","68.00"
"11437  :  โรงพยาบาลระแงะ","155","58","37.42","29","9","31.03","44","18","40.91","39","15","38.46","43","16","37.21"
"11438  :  โรงพยาบาลรือเสาะ","59","44","74.58","16","11","68.75","15","10","66.67","12","8","66.67","16","15","93.75"
"11439  :  โรงพยาบาลศรีสาคร","105","40","38.10","32","13","40.63","23","7","30.43","23","11","47.83","27","9","33.33"
"11440  :  โรงพยาบาลแว้ง","93","46","49.46","20","10","50.00","23","14","60.87","25","12","48.00","25","10","40.00"
"11441  :  โรงพยาบาลสุคิริน","51","27","52.94","12","5","41.67","13","8","61.54","18","11","61.11","8","3","37.50"
"11442  :  โรงพยาบาลสุไหงปาดี","164","108","65.85","34","23","67.65","40","31","77.50","41","26","63.41","49","28","57.14"
"13818  :  โรงพยาบาลจะแนะ","175","69","39.43","52","16","30.77","34","16","47.06","47","14","29.79","42","23","54.76"
"15010  :  โรงพยาบาลเจาะไอร้อง","130","84","64.62","32","18","56.25","20","10","50.00","49","35","71.43","29","21","72.41"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","67","38","56.72","14","7","50.00","20","10","50.00","18","12","66.67","15","9","60.00"
