"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"10882  :  โรงพยาบาลประทาย","50","8","16.00","8","2","25.00","3","1","33.33","6","1","16.67","5","0","0.00","2","0","0.00","5","1","20.00","2","0","0.00","3","0","0.00","7","0","0.00","5","2","40.00","3","1","33.33","1","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","69","11","15.94","15","4","26.67","11","3","27.27","4","0","0.00","4","0","0.00","8","0","0.00","4","0","0.00","4","0","0.00","5","1","20.00","5","1","20.00","4","0","0.00","5","2","40.00","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","158","17","10.76","17","4","23.53","16","1","6.25","19","1","5.26","14","1","7.14","9","1","11.11","11","1","9.09","15","2","13.33","16","1","6.25","9","2","22.22","9","1","11.11","6","0","0.00","17","2","11.76"
"10885  :  โรงพยาบาลห้วยแถลง","40","4","10.00","4","0","0.00","7","1","14.29","6","1","16.67","2","0","0.00","7","1","14.29","3","0","0.00","3","0","0.00","4","0","0.00","2","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","76","6","7.89","9","1","11.11","9","2","22.22","8","0","0.00","6","0","0.00","5","0","0.00","8","0","0.00","3","0","0.00","4","0","0.00","8","0","0.00","6","0","0.00","7","3","42.86","3","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","72","10","13.89","10","2","20.00","4","1","25.00","8","0","0.00","5","1","20.00","5","0","0.00","4","0","0.00","2","0","0.00","10","1","10.00","4","0","0.00","10","1","10.00","5","1","20.00","5","3","60.00"
"10888  :  โรงพยาบาลขามทะเลสอ","9","1","11.11","1","0","0.00","0","0","0.00","3","1","33.33","4","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","161","23","14.29","17","2","11.76","19","4","21.05","18","2","11.11","15","1","6.67","13","1","7.69","12","2","16.67","13","2","15.38","15","2","13.33","11","2","18.18","11","1","9.09","12","2","16.67","5","2","40.00"
"10890  :  โรงพยาบาลปากช่องนานา","267","41","15.36","30","6","20.00","33","4","12.12","35","5","14.29","33","4","12.12","26","8","30.77","22","3","13.64","13","2","15.38","12","1","8.33","21","2","9.52","17","3","17.65","13","2","15.38","12","1","8.33"
"10891  :  โรงพยาบาลหนองบุญมาก","44","4","9.09","4","0","0.00","8","0","0.00","1","0","0.00","3","0","0.00","4","2","50.00","4","0","0.00","5","1","20.00","4","1","25.00","5","0","0.00","2","0","0.00","4","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","14","1","7.14","3","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","16","3","18.75","2","0","0.00","4","0","0.00","2","0","0.00","3","3","100.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","44","4","9.09","6","0","0.00","2","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","7","1","14.29","4","1","25.00","5","0","0.00","5","0","0.00","3","1","33.33","3","0","0.00","3","1","33.33"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","4","1","25.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","24","5","20.83","1","0","0.00","2","0","0.00","1","0","0.00","7","3","42.86","1","0","0.00","1","0","0.00","3","1","33.33","2","1","50.00","1","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","143","16","11.19","20","3","15.00","25","2","8.00","16","2","12.50","19","4","21.05","12","2","16.67","15","1","6.67","5","0","0.00","3","0","0.00","6","0","0.00","7","0","0.00","9","2","22.22","6","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","2","2","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","912","125","13.71","93","14","15.05","87","9","10.34","96","10","10.42","77","11","14.29","60","7","11.67","83","10","12.05","64","13","20.31","63","9","14.29","62","2","3.23","74","11","14.86","71","12","16.90","82","17","20.73"
"10895  :  โรงพยาบาลคูเมือง","4","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","50","7","14.00","9","1","11.11","7","1","14.29","7","1","14.29","3","0","0.00","3","0","0.00","3","0","0.00","3","0","0.00","1","1","100.00","5","1","20.00","2","2","100.00","3","0","0.00","4","0","0.00"
"10897  :  โรงพยาบาลนางรอง","164","27","16.46","17","1","5.88","30","7","23.33","15","2","13.33","16","6","37.50","11","1","9.09","11","5","45.45","20","2","10.00","8","0","0.00","5","0","0.00","13","1","7.69","10","0","0.00","8","2","25.00"
"10898  :  โรงพยาบาลหนองกี่","49","9","18.37","6","1","16.67","5","0","0.00","4","1","25.00","6","2","33.33","5","2","40.00","4","0","0.00","5","0","0.00","1","1","100.00","1","0","0.00","4","1","25.00","1","0","0.00","7","1","14.29"
"10899  :  โรงพยาบาลละหานทราย","170","23","13.53","18","0","0.00","21","4","19.05","19","2","10.53","7","0","0.00","9","1","11.11","15","1","6.67","18","2","11.11","11","4","36.36","12","1","8.33","14","5","35.71","8","0","0.00","18","3","16.67"
"10900  :  โรงพยาบาลประโคนชัย","49","9","18.37","1","0","0.00","2","1","50.00","8","1","12.50","8","2","25.00","3","1","33.33","7","1","14.29","5","1","20.00","2","1","50.00","3","0","0.00","4","0","0.00","3","1","33.33","3","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","54","11","20.37","4","0","0.00","5","3","60.00","5","0","0.00","6","0","0.00","6","3","50.00","5","2","40.00","5","1","20.00","6","1","16.67","2","0","0.00","1","1","100.00","7","0","0.00","2","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","39","1","2.56","6","0","0.00","5","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","5","1","20.00","1","0","0.00","3","0","0.00","9","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","65","12","18.46","9","2","22.22","6","1","16.67","7","0","0.00","8","1","12.50","9","1","11.11","3","0","0.00","6","2","33.33","2","0","0.00","4","2","50.00","3","1","33.33","1","0","0.00","7","2","28.57"
"10905  :  โรงพยาบาลสตึก","84","10","11.90","8","1","12.50","9","2","22.22","15","3","20.00","8","0","0.00","5","2","40.00","9","0","0.00","7","0","0.00","7","1","14.29","4","0","0.00","6","0","0.00","6","1","16.67","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","20","1","5.00","10","1","10.00","2","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","12","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","4","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","6","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","20","2","10.00","7","1","14.29","5","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","11","0","0.00","3","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","2","2","100.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","6","1","16.67","0","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","11","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","22","4","18.18","2","0","0.00","2","1","50.00","1","0","0.00","2","0","0.00","2","0","0.00","4","2","50.00","0","0","0.00","1","0","0.00","2","0","0.00","2","1","50.00","2","0","0.00","2","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","430","64","14.88","21","3","14.29","42","7","16.67","37","3","8.11","43","5","11.63","31","4","12.90","36","4","11.11","48","6","12.50","45","11","24.44","19","5","26.32","38","2","5.26","40","11","27.50","30","3","10.00"
"10915  :  โรงพยาบาลชุมพลบุรี","28","4","14.29","5","0","0.00","5","1","20.00","2","0","0.00","3","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","4","3","75.00","1","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","129","13","10.08","11","0","0.00","5","1","20.00","10","1","10.00","9","1","11.11","8","1","12.50","18","0","0.00","12","3","25.00","11","0","0.00","11","0","0.00","11","1","9.09","8","3","37.50","15","2","13.33"
"10917  :  โรงพยาบาลจอมพระ","17","0","0.00","1","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","3","0","0.00","2","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"10918  :  โรงพยาบาลปราสาท","313","52","16.61","30","2","6.67","30","4","13.33","30","5","16.67","29","1","3.45","22","7","31.82","26","7","26.92","20","7","35.00","23","5","21.74","28","5","17.86","25","2","8.00","20","3","15.00","30","4","13.33"
"10919  :  โรงพยาบาลกาบเชิง","62","5","8.06","12","0","0.00","9","0","0.00","8","2","25.00","3","1","33.33","7","0","0.00","5","0","0.00","3","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","7","0","0.00","2","1","50.00"
"10920  :  โรงพยาบาลรัตนบุรี","93","10","10.75","15","2","13.33","9","1","11.11","11","0","0.00","10","1","10.00","6","1","16.67","6","1","16.67","8","2","25.00","5","0","0.00","8","2","25.00","3","0","0.00","5","0","0.00","7","0","0.00"
