"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"10942  :  โรงพยาบาลภูสิงห์","48","10","20.83","6","2","33.33","3","0","0.00","5","0","0.00","6","1","16.67","4","1","25.00","5","0","0.00","3","0","0.00","4","0","0.00","2","1","50.00","3","1","33.33","2","1","50.00","5","3","60.00"
"10943  :  โรงพยาบาลเมืองจันทร์","7","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","715","108","15.10","65","15","23.08","72","9","12.50","74","9","12.16","72","11","15.28","57","8","14.04","60","9","15.00","55","4","7.27","55","10","18.18","49","8","16.33","58","10","17.24","50","8","16.00","48","7","14.58"
"10944  :  โรงพยาบาลศรีเมืองใหม่","65","7","10.77","10","1","10.00","7","1","14.29","5","0","0.00","4","0","0.00","4","1","25.00","6","0","0.00","5","1","20.00","7","1","14.29","6","0","0.00","4","1","25.00","2","1","50.00","5","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","37","9","24.32","1","0","0.00","3","0","0.00","10","4","40.00","2","0","0.00","1","0","0.00","3","1","33.33","2","0","0.00","2","0","0.00","3","1","33.33","5","1","20.00","2","1","50.00","3","1","33.33"
"10946  :  โรงพยาบาลเขื่องใน","42","5","11.90","4","0","0.00","4","0","0.00","4","1","25.00","3","0","0.00","5","1","20.00","3","1","33.33","2","0","0.00","2","1","50.00","4","0","0.00","1","1","100.00","4","0","0.00","6","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","110","22","20.00","8","3","37.50","14","3","21.43","8","2","25.00","5","1","20.00","10","1","10.00","13","2","15.38","9","1","11.11","6","0","0.00","6","3","50.00","12","3","25.00","10","1","10.00","9","2","22.22"
"10948  :  โรงพยาบาลนาจะหลวย","46","9","19.57","1","0","0.00","9","1","11.11","6","0","0.00","4","0","0.00","2","0","0.00","9","4","44.44","3","1","33.33","2","0","0.00","2","1","50.00","3","0","0.00","2","0","0.00","3","2","66.67"
"10949  :  โรงพยาบาลน้ำยืน","108","12","11.11","8","1","12.50","14","1","7.14","10","3","30.00","9","0","0.00","8","0","0.00","8","2","25.00","6","2","33.33","11","0","0.00","8","0","0.00","7","0","0.00","15","3","20.00","4","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","60","11","18.33","6","1","16.67","2","0","0.00","7","2","28.57","7","0","0.00","5","3","60.00","5","1","20.00","5","0","0.00","7","1","14.29","4","1","25.00","2","1","50.00","2","0","0.00","8","1","12.50"
"10951  :  โรงพยาบาลตระการพืชผล","160","12","7.50","11","0","0.00","14","1","7.14","14","0","0.00","11","1","9.09","8","0","0.00","14","1","7.14","9","2","22.22","15","1","6.67","11","1","9.09","16","3","18.75","12","0","0.00","25","2","8.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","17","3","17.65","1","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","3","1","33.33","2","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","42","6","14.29","6","1","16.67","2","0","0.00","1","0","0.00","3","0","0.00","2","0","0.00","6","1","16.67","4","1","25.00","6","1","16.67","4","1","25.00","2","0","0.00","3","0","0.00","3","1","33.33"
"10954  :  โรงพยาบาลวารินชำราบ","313","46","14.70","37","2","5.41","32","7","21.88","23","3","13.04","19","5","26.32","26","4","15.38","24","6","25.00","20","1","5.00","28","3","10.71","24","1","4.17","25","4","16.00","25","4","16.00","30","6","20.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","302","39","12.91","31","2","6.45","23","2","8.70","27","4","14.81","17","2","11.76","16","2","12.50","19","1","5.26","27","1","3.70","28","9","32.14","35","8","22.86","25","6","24.00","27","1","3.70","27","1","3.70"
"10957  :  โรงพยาบาลตาลสุม","10","2","20.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","2","1","50.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","48","9","18.75","2","0","0.00","7","1","14.29","4","0","0.00","6","0","0.00","6","2","33.33","3","2","66.67","2","0","0.00","4","0","0.00","3","1","33.33","2","0","0.00","6","2","33.33","3","1","33.33"
"10959  :  โรงพยาบาลสำโรง","28","4","14.29","1","1","100.00","4","2","50.00","3","0","0.00","4","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","5","0","0.00","5","1","20.00"
"10960  :  โรงพยาบาลดอนมดแดง","14","1","7.14","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","50","14","28.00","4","0","0.00","4","1","25.00","7","3","42.86","4","2","50.00","2","1","50.00","2","0","0.00","6","2","33.33","3","0","0.00","1","0","0.00","6","2","33.33","5","2","40.00","6","1","16.67"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","4","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","519","60","11.56","39","7","17.95","67","6","8.96","55","9","16.36","41","1","2.44","41","4","9.76","30","3","10.00","33","3","9.09","42","7","16.67","47","3","6.38","30","4","13.33","46","6","13.04","48","7","14.58"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","4","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","5","1","20.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","1","1","100.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","347","13","3.75","39","2","5.13","31","0","0.00","33","0","0.00","28","1","3.57","30","4","13.33","28","1","3.57","31","1","3.23","29","0","0.00","22","2","9.09","27","0","0.00","21","1","4.76","28","1","3.57"
"10963  :  โรงพยาบาลทรายมูล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","27","2","7.41","1","0","0.00","3","2","66.67","6","0","0.00","4","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","5","0","0.00","3","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","16","2","12.50","2","0","0.00","1","0","0.00","3","1","33.33","2","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","7","4","57.14","0","0","0.00","0","0","0.00","2","1","50.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","2","100.00","0","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","4","1","25.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","127","14","11.02","15","2","13.33","14","1","7.14","8","1","12.50","10","2","20.00","6","0","0.00","15","0","0.00","17","1","5.88","14","2","14.29","7","1","14.29","9","2","22.22","9","2","22.22","3","0","0.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10702  :  โรงพยาบาลชัยภูมิ","478","59","12.34","46","5","10.87","34","5","14.71","39","9","23.08","58","11","18.97","25","3","12.00","33","7","21.21","53","6","11.32","35","2","5.71","48","2","4.17","24","2","8.33","56","7","12.50","27","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","25","7","28.00","3","0","0.00","4","3","75.00","2","0","0.00","0","0","0.00","2","1","50.00","1","1","100.00","2","0","0.00","3","0","0.00","2","0","0.00","2","1","50.00","2","1","50.00","2","0","0.00"
"10971  :  โรงพยาบาลคอนสวรรค์","17","3","17.65","0","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","1","1","100.00","2","0","0.00","1","0","0.00","3","1","33.33","1","0","0.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","66","9","13.64","8","1","12.50","2","0","0.00","6","1","16.67","4","1","25.00","7","0","0.00","4","0","0.00","8","0","0.00","3","2","66.67","4","1","25.00","3","0","0.00","7","2","28.57","10","1","10.00"
"10973  :  โรงพยาบาลหนองบัวแดง","166","25","15.06","21","3","14.29","19","2","10.53","9","4","44.44","14","0","0.00","14","3","21.43","9","0","0.00","17","2","11.76","14","2","14.29","13","3","23.08","15","3","20.00","11","2","18.18","10","1","10.00"
"10974  :  โรงพยาบาลจัตุรัส","117","10","8.55","13","3","23.08","13","2","15.38","13","1","7.69","12","1","8.33","7","1","14.29","8","0","0.00","9","2","22.22","12","0","0.00","9","0","0.00","5","0","0.00","4","0","0.00","12","0","0.00"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","127","22","17.32","2","1","50.00","12","1","8.33","11","2","18.18","8","2","25.00","7","2","28.57","12","1","8.33","16","4","25.00","12","2","16.67","17","1","5.88","11","2","18.18","10","2","20.00","9","2","22.22"
"10976  :  โรงพยาบาลหนองบัวระเหว","67","15","22.39","3","0","0.00","8","1","12.50","8","1","12.50","3","1","33.33","4","2","50.00","6","2","33.33","8","2","25.00","7","0","0.00","8","3","37.50","4","2","50.00","5","1","20.00","3","0","0.00"
"10977  :  โรงพยาบาลเทพสถิต","53","12","22.64","2","0","0.00","6","1","16.67","4","2","50.00","2","0","0.00","4","0","0.00","7","1","14.29","6","2","33.33","6","1","16.67","2","1","50.00","5","3","60.00","4","1","25.00","5","0","0.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","220","34","15.45","21","2","9.52","18","6","33.33","16","1","6.25","21","3","14.29","15","2","13.33","17","5","29.41","27","2","7.41","8","1","12.50","17","4","23.53","23","5","21.74","15","2","13.33","22","1","4.55"
"10979  :  โรงพยาบาลบ้านแท่น","24","3","12.50","2","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","4","2","50.00","1","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","6","1","16.67","3","0","0.00"
