"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"10891  :  โรงพยาบาลหนองบุญมาก","44","6","13.64","5","1","20.00","1","0","0.00","4","0","0.00","9","1","11.11","3","1","33.33","4","1","25.00","2","0","0.00","3","1","33.33","3","0","0.00","5","1","20.00","5","0","0.00","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","12","1","8.33","2","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","6","1","16.67","1","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","39","8","20.51","6","1","16.67","4","0","0.00","3","1","33.33","3","0","0.00","2","0","0.00","3","2","66.67","3","1","33.33","4","1","25.00","2","0","0.00","3","1","33.33","3","0","0.00","3","1","33.33"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","7","1","14.29","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","8","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","21","5","23.81","0","0","0.00","1","0","0.00","3","1","33.33","3","2","66.67","2","0","0.00","3","0","0.00","1","1","100.00","3","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","77","9","11.69","6","0","0.00","12","4","33.33","6","0","0.00","5","0","0.00","7","1","14.29","13","2","15.38","7","0","0.00","4","0","0.00","1","0","0.00","7","1","14.29","5","1","20.00","4","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","635","59","9.29","63","4","6.35","60","5","8.33","65","9","13.85","52","2","3.85","36","3","8.33","54","3","5.56","50","6","12.00","54","5","9.26","46","5","10.87","50","6","12.00","46","7","15.22","59","4","6.78"
"10895  :  โรงพยาบาลคูเมือง","22","2","9.09","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","3","0","0.00","2","1","50.00","5","0","0.00","6","1","16.67","3","0","0.00"
"10896  :  โรงพยาบาลกระสัง","79","6","7.59","6","0","0.00","6","1","16.67","12","1","8.33","5","1","20.00","6","1","16.67","7","1","14.29","8","0","0.00","7","0","0.00","9","1","11.11","5","0","0.00","3","0","0.00","5","0","0.00"
"10897  :  โรงพยาบาลนางรอง","273","34","12.45","22","3","13.64","25","1","4.00","29","3","10.34","29","1","3.45","24","3","12.50","23","3","13.04","22","2","9.09","19","3","15.79","28","4","14.29","13","4","30.77","20","3","15.00","19","4","21.05"
"10898  :  โรงพยาบาลหนองกี่","27","4","14.81","2","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","3","1","33.33","0","0","0.00","6","1","16.67","3","0","0.00","4","0","0.00","4","1","25.00"
"10899  :  โรงพยาบาลละหานทราย","121","17","14.05","11","2","18.18","5","0","0.00","13","2","15.38","9","1","11.11","6","1","16.67","14","3","21.43","11","2","18.18","5","0","0.00","4","1","25.00","5","1","20.00","13","1","7.69","25","3","12.00"
"10900  :  โรงพยาบาลประโคนชัย","105","10","9.52","6","1","16.67","7","0","0.00","12","3","25.00","13","0","0.00","2","0","0.00","3","1","33.33","8","0","0.00","12","0","0.00","7","0","0.00","8","1","12.50","9","1","11.11","18","3","16.67"
"10901  :  โรงพยาบาลบ้านกรวด","28","1","3.57","2","0","0.00","4","0","0.00","0","0","0.00","4","0","0.00","3","0","0.00","2","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","3","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","16","3","18.75","3","2","66.67","2","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","70","5","7.14","4","0","0.00","15","0","0.00","8","1","12.50","3","0","0.00","2","0","0.00","6","0","0.00","5","1","20.00","4","0","0.00","6","0","0.00","5","1","20.00","6","2","33.33","6","0","0.00"
"10905  :  โรงพยาบาลสตึก","63","10","15.87","6","2","33.33","3","1","33.33","9","0","0.00","5","2","40.00","3","0","0.00","5","0","0.00","4","2","50.00","9","2","22.22","5","0","0.00","9","0","0.00","4","0","0.00","1","1","100.00"
"10906  :  โรงพยาบาลปะคำ","10","1","10.00","0","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","8","2","25.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","2","66.67","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","9","1","11.11","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","1","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","9","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","2","1","50.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","354","47","13.28","40","2","5.00","30","4","13.33","29","8","27.59","22","2","9.09","24","2","8.33","29","4","13.79","27","1","3.70","28","4","14.29","34","6","17.65","35","4","11.43","29","7","24.14","27","3","11.11"
"10915  :  โรงพยาบาลชุมพลบุรี","8","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","73","11","15.07","10","0","0.00","15","2","13.33","7","1","14.29","9","1","11.11","9","0","0.00","0","0","0.00","3","2","66.67","2","1","50.00","4","0","0.00","1","0","0.00","1","0","0.00","12","4","33.33"
"10917  :  โรงพยาบาลจอมพระ","35","2","5.71","3","1","33.33","2","0","0.00","3","0","0.00","5","1","20.00","1","0","0.00","6","0","0.00","3","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00","5","0","0.00"
"10918  :  โรงพยาบาลปราสาท","211","26","12.32","13","4","30.77","26","3","11.54","24","2","8.33","11","3","27.27","12","0","0.00","18","3","16.67","17","1","5.88","17","3","17.65","21","2","9.52","21","3","14.29","17","1","5.88","14","1","7.14"
"10919  :  โรงพยาบาลกาบเชิง","41","6","14.63","8","0","0.00","3","1","33.33","3","1","33.33","3","0","0.00","2","0","0.00","3","0","0.00","4","2","50.00","1","1","100.00","3","0","0.00","6","0","0.00","3","0","0.00","2","1","50.00"
"10920  :  โรงพยาบาลรัตนบุรี","94","11","11.70","6","1","16.67","10","1","10.00","6","0","0.00","14","3","21.43","8","1","12.50","9","0","0.00","10","1","10.00","8","0","0.00","8","0","0.00","1","0","0.00","8","3","37.50","6","1","16.67"
"10921  :  โรงพยาบาลสนม","20","2","10.00","3","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","2","0","0.00","3","0","0.00","2","0","0.00","1","1","100.00","2","1","50.00","0","0","0.00","0","0","0.00","3","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","88","12","13.64","9","2","22.22","7","0","0.00","10","2","20.00","6","0","0.00","5","1","20.00","9","0","0.00","8","3","37.50","7","2","28.57","11","2","18.18","9","0","0.00","3","0","0.00","4","0","0.00"
"10923  :  โรงพยาบาลสังขะ","106","16","15.09","13","1","7.69","15","3","20.00","8","0","0.00","12","1","8.33","11","3","27.27","11","1","9.09","7","0","0.00","9","4","44.44","11","2","18.18","6","1","16.67","2","0","0.00","1","0","0.00"
"10924  :  โรงพยาบาลลำดวน","44","6","13.64","9","0","0.00","8","1","12.50","3","1","33.33","5","0","0.00","3","2","66.67","1","0","0.00","5","0","0.00","2","0","0.00","2","1","50.00","0","0","0.00","4","1","25.00","2","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","17","4","23.53","4","0","0.00","4","1","25.00","2","0","0.00","0","0","0.00","4","2","50.00","0","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","24","2","8.33","1","0","0.00","1","0","0.00","1","0","0.00","4","1","25.00","2","0","0.00","3","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","3","0","0.00","3","0","0.00","2","1","50.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","9","1","11.11","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
