"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2555","2556"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10900  :  โรงพยาบาลประโคนชัย","196","196","833","2,935","48","48","773","2,653","45","45","733","2,360","39","39","754","2,660","44","44","669","2,394","44","44","858","2,748","45","45","735","2,447","42","42","730","2,225","37","37","828","2,526","43","43","0","0","0","0","0","0","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","90","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420","1,036","37","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","67","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355","992","49","49","315","827","40","40","425","1,117","56","56","412","1,196","58","58","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","136","136","0","0","0","0","1,185","2,778","68","68","1,399","3,373","80","80","0","0","0","0","0","0","0","0","0","0","0","0","1,246","3,206","79","79","1,272","3,609","86","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10906  :  โรงพยาบาลปะคำ","48","48","138","490","33","33","116","483","34","34","151","470","32","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","207","624","42","42","261","748","52","52","218","615","41","41","238","676","45","45","285","758","53","53"
"10907  :  โรงพยาบาลนาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","40","40","385","1,122","91","91","338","976","81","81","356","1,073","87","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","374","964","78","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","54","54","0","0","0","0","293","910","56","56","299","952","57","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","283","925","55","55","343","1,070","66","66","350","1,176","70","70","331","1,138","68","68","340","1,215","75","75"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","195","560","62","62"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","32","32","291","891","90","90","257","804","84","84","275","841","85","85","262","938","95","95","239","853","95","95","251","842","85","85","242","800","83","83","263","776","78","78","290","899","94","94","310","949","96","96","302","1,017","103","103","261","936","98","98"
"10914  :  โรงพยาบาลโนนดินแดง","34","34","205","528","50","50","187","515","51","51","189","1,009","96","96","207","623","59","59","184","576","61","61","260","709","67","67","0","0","0","0","253","714","68","68","0","0","0","0","302","792","75","75","289","777","74","74","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","38","38","159","550","47","47","167","537","47","47","179","560","48","48","188","601","51","51","0","0","0","0","216","664","56","56","0","0","0","0","154","364","31","31","166","406","36","36","0","0","0","0","192","495","42","42","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","31","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","123","296","31","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28020  :  โรงพยาบาลบ้านด่าน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10668  :  โรงพยาบาลสุรินทร์","914","914","0","0","0","0","3,555","17,524","64","64","4,654","21,572","76","76","4,691","22,153","78","78","4,286","19,810","77","77","4,813","22,352","79","79","0","0","0","0","4,835","22,605","80","80","4,806","21,601","79","79","5,157","23,130","82","82","5,103","22,683","80","80","4,938","23,029","84","84"
"10915  :  โรงพยาบาลชุมพลบุรี","63","63","392","1,021","52","52","370","947","50","50","336","796","41","41","314","750","38","38","268","823","47","47","339","902","46","46","341","834","44","44","368","842","43","43","425","987","52","52","460","1,180","60","60","481","1,281","66","66","452","1,078","57","57"
"10916  :  โรงพยาบาลท่าตูม","140","140","882","2,822","65","65","756","2,604","62","62","814","2,585","60","60","905","2,746","63","63","595","1,808","46","46","570","1,901","44","44","552","1,743","42","42","651","2,108","49","49","703","2,068","49","49","687","2,149","50","50","688","2,062","48","48","543","1,663","40","40"
"10917  :  โรงพยาบาลจอมพระ","72","72","0","0","0","0","55","148","7","7","82","236","11","11","63","198","9","9","47","137","7","7","107","303","14","14","104","279","13","13","156","493","22","22","316","940","44","44","357","1,008","45","45","357","1,116","50","50","299","1,044","48","48"
"10918  :  โรงพยาบาลปราสาท","265","265","650","1,988","24","24","1,055","2,999","38","38","1,083","3,143","38","38","1,105","2,918","36","36","943","2,992","40","40","1,192","3,420","42","42","997","2,895","36","36","1,001","2,825","34","34","1,145","3,316","42","42","1,292","3,903","48","48","1,351","4,066","50","50","1,262","3,713","47","47"
"10919  :  โรงพยาบาลกาบเชิง","112","112","378","1,150","33","33","312","938","28","28","333","938","27","27","380","988","29","29","280","790","25","25","284","915","26","26","370","1,147","34","34","385","1,102","32","32","533","1,524","45","45","561","1,678","48","48","582","1,675","48","48","418","1,324","39","39"
"10920  :  โรงพยาบาลรัตนบุรี","129","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","936","2,834","71","71","0","0","0","0","0","0","0","0","941","2,520","65","65","907","2,484","62","62","858","2,362","59","59","865","2,353","61","61"
"10921  :  โรงพยาบาลสนม","46","46","270","902","63","63","256","736","53","53","307","843","59","59","284","751","53","53","261","765","59","59","279","782","55","55","292","733","53","53","315","853","60","60","313","874","63","63","336","899","63","63","271","734","52","52","368","1,006","73","73"
"10922  :  โรงพยาบาลศีขรภูมิ","243","243","1,493","4,961","66","66","1,043","3,425","47","47","1,033","3,553","47","47","1,094","3,673","49","49","978","3,319","49","49","1,196","4,065","54","54","1,172","3,976","55","55","1,097","3,356","45","45","1,183","3,530","48","48","1,285","3,852","51","51","1,197","3,758","50","50","1,135","3,519","48","48"
"10923  :  โรงพยาบาลสังขะ","212","212","1,106","3,260","50","50","939","3,027","48","48","922","2,706","41","41","976","2,936","45","45","848","2,581","44","44","950","2,947","45","45","933","2,835","45","45","968","2,989","46","46","1,098","3,592","57","57","1,061","3,178","48","48","1,058","3,335","51","51","1,000","3,224","51","51"
"10924  :  โรงพยาบาลลำดวน","145","145","1,039","2,818","63","63","993","2,709","62","62","858","2,285","51","51","958","2,600","58","58","883","2,456","61","61","957","2,820","63","63","864","2,346","54","54","919","2,315","52","52","815","1,965","45","45","0","0","0","0","831","2,259","50","50","831","2,331","54","54"
"10925  :  โรงพยาบาลสำโรงทาบ","48","48","345","1,038","70","70","293","798","55","55","323","899","60","60","339","921","62","62","360","953","71","71","374","1,029","69","69","294","813","57","57","247","667","45","45","370","967","67","67","464","1,132","76","76","389","984","66","66","375","1,049","73","73"
"10926  :  โรงพยาบาลบัวเชด","42","42","298","1,018","78","78","270","849","67","67","268","853","66","66","249","766","59","59","219","782","67","67","230","693","53","53","252","859","68","68","288","873","67","67","357","1,093","87","87","390","1,211","93","93","359","1,073","82","82","343","1,061","84","84"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","60","60","39","77","4","4","17","39","2","2","21","67","4","4","25","51","3","3","21","66","4","4","14","42","2","2","15","32","2","2","19","43","2","2","27","50","3","3","34","129","7","7","47","124","7","7","40","120","7","7"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","49","49","217","624","41","41","172","588","40","40","202","669","44","44","213","583","38","38","191","591","43","43","189","611","40","40","201","652","44","44","221","760","50","50","232","694","47","47","278","892","59","59","279","797","53","53","232","700","48","48"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10700  :  โรงพยาบาลศรีสะเกษ","788","788","1,700","7,375","30","30","1,596","6,664","28","28","1,809","7,373","30","30","1,700","7,553","31","31","1,489","6,292","29","29","2,035","8,608","35","35","3,772","15,649","66","66","4,011","17,021","70","70","4,155","17,590","74","74","4,140","19,881","81","81","3,660","17,654","72","72","3,602","15,281","65","65"
"10927  :  โรงพยาบาลยางชุมน้อย","34","34","189","442","42","42","140","346","34","34","177","463","44","44","207","455","43","43","148","361","38","38","187","420","40","40","176","474","47","47","252","630","60","60","286","770","76","76","266","690","66","66","278","717","68","68","253","626","61","61"
"10928  :  โรงพยาบาลกันทรารมย์","125","125","586","1,850","48","48","521","1,476","39","39","493","1,486","38","38","482","1,343","35","35","505","1,627","47","47","312","1,022","26","26","591","1,676","45","45","630","1,772","46","46","703","1,893","51","51","739","2,132","55","55","772","2,088","54","54","642","1,774","47","47"
"10929  :  โรงพยาบาลกันทรลักษ์","210","210","1,904","6,003","92","92","1,490","4,440","71","71","1,541","5,028","77","77","1,555","4,946","76","76","1,356","5,833","99","99","1,498","5,208","80","80","1,453","4,734","75","75","1,808","7,506","115","115","1,987","7,435","118","118","1,864","6,862","105","105","1,770","7,376","113","113","1,758","7,489","119","119"
"10930  :  โรงพยาบาลขุขันธ์","135","135","121","392","9","9","100","379","9","9","116","383","9","9","88","293","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10931  :  โรงพยาบาลไพรบึง","34","34","332","923","88","88","258","717","70","70","287","834","79","79","299","858","81","81","296","801","84","84","286","817","78","78","243","1,003","98","98","329","891","85","85","357","1,067","105","105","389","1,144","109","109","370","1,166","111","111","333","1,152","113","113"
"10932  :  โรงพยาบาลปรางค์กู่","60","60","319","836","45","45","294","683","38","38","300","761","41","41","271","700","38","38","251","578","34","34","300","722","39","39","320","782","43","43","314","778","42","42","333","906","50","50","326","786","42","42","301","801","43","43","280","808","45","45"
"10933  :  โรงพยาบาลขุนหาญ","94","94","840","2,555","88","88","791","2,447","87","87","779","2,385","82","82","728","2,212","76","76","650","2,095","80","80","808","2,679","92","92","666","2,322","82","82","839","2,446","84","84","819","2,553","91","91","860","2,710","93","93","807","2,504","86","86","832","2,460","87","87"
"10934  :  โรงพยาบาลราษีไศล","94","94","589","2,038","70","70","554","1,877","67","67","544","2,005","69","69","524","1,842","63","63","496","1,708","65","65","567","1,988","68","68","579","1,912","68","68","599","2,145","74","74","685","2,350","83","83","728","2,888","99","99","683","2,499","86","86","724","2,550","90","90"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","130","130","969","2,769","69","69","793","2,411","62","62","831","2,399","60","60","850","2,418","60","60","730","2,221","61","61","877","2,626","65","65","771","2,350","60","60","777","2,170","54","54","976","2,768","71","71","952","2,786","69","69","949","2,636","65","65","903","2,773","71","71"
