"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2558","2559"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","400","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,082","4,198","35","35"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","50","50","191","276","18","18","186","261","17","17","228","338","22","22","213","259","17","17","215","319","23","23","233","291","19","19","244","329","22","22","321","403","26","26","166","226","15","15","103","237","15","15","42","115","7","7","55","133","9","9"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","208","208","338","1,192","19","19","339","1,131","18","18","348","1,221","19","19","307","1,281","20","20","318","1,125","19","19","388","1,477","23","23","332","1,237","20","20","376","1,697","26","26","470","1,786","29","29","683","2,426","38","38","1,083","4,303","67","67","1,043","3,798","61","61"
"24032  :  โรงพยาบาลนาตาล","42","42","145","296","23","23","155","326","26","26","138","298","23","23","130","276","21","21","125","253","22","22","145","257","20","20","134","243","19","19","134","300","23","23","144","315","25","25","128","304","23","23","152","338","26","26","130","301","24","24"
"24821  :  โรงพยาบาลนาเยีย","35","35","83","207","19","19","81","226","22","22","55","147","14","14","77","173","16","16","70","159","16","16","109","201","19","19","98","212","20","20","86","173","16","16","143","324","31","31","194","333","31","31","164","285","26","26","159","245","23","23"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","30","30","107","264","28","28","80","210","23","23","92","207","22","22","70","177","19","19","84","242","29","29","87","265","29","29","68","178","20","20","77","296","32","32","106","278","31","31","104","325","35","35","83","215","23","23","118","297","33","33"
"27968  :  โรงพยาบาลน้ำขุ่น","35","35","120","287","27","27","93","214","20","20","98","212","20","20","81","152","14","14","89","193","20","20","110","298","28","28","81","161","15","15","88","159","15","15","92","158","15","15","96","223","21","21","90","188","17","17","83","160","15","15"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","30","30","76","207","22","22","57","164","18","18","70","218","23","23","72","232","25","25","74","199","24","24","64","151","16","16","62","197","22","22","54","182","20","20","68","211","23","23","78","200","22","22","70","176","19","19","69","176","20","20"
"10701  :  โรงพยาบาลยโสธร","390","390","2,619","6,387","53","53","2,991","9,162","78","78","2,625","7,352","61","61","2,675","7,404","61","61","2,860","8,726","80","80","3,190","9,454","78","78","2,811","6,854","59","59","2,571","6,697","55","55","1,957","4,588","39","39","3,187","9,992","83","83","3,101","9,425","78","78","3,249","10,092","86","86"
"10963  :  โรงพยาบาลทรายมูล","30","30","176","488","53","53","155","438","49","49","143","372","40","40","184","442","48","48","166","413","49","49","219","613","66","66","182","461","51","51","174","436","47","47","154","393","44","44","173","421","45","45","162","421","45","45","163","379","42","42"
"10964  :  โรงพยาบาลกุดชุม","40","40","382","970","78","78","347","925","77","77","330","819","66","66","337","751","61","61","298","665","59","59","411","1,051","85","85","396","916","76","76","352","870","70","70","423","1,037","86","86","463","1,102","89","89","433","1,029","83","83","419","1,103","92","92"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","60","60","298","740","40","40","293","748","42","42","293","733","39","39","331","787","42","42","311","690","41","41","428","1,110","60","60","333","829","46","46","358","877","47","47","336","804","45","45","416","1,048","56","56","454","1,201","65","65","469","1,126","63","63"
"10966  :  โรงพยาบาลป่าติ้ว","30","30","229","590","63","63","193","462","51","51","161","383","41","41","183","494","53","53","141","349","42","42","201","514","55","55","171","440","49","49","135","312","34","34","234","589","65","65","230","549","59","59","195","539","58","58","218","569","63","63"
"10967  :  โรงพยาบาลมหาชนะชัย","34","34","390","961","91","91","316","823","81","81","305","765","73","73","321","752","71","71","352","879","92","92","378","960","91","91","314","773","76","76","306","819","78","78","313","831","82","82","392","1,052","100","100","415","1,138","108","108","386","1,031","101","101"
"10968  :  โรงพยาบาลค้อวัง","32","32","188","682","69","69","138","462","48","48","123","372","38","38","148","415","42","42","175","537","60","60","149","561","57","57","129","434","45","45","126","433","44","44","166","480","50","50","156","531","54","54","153","472","48","48","152","423","44","44"
"10969  :  โรงพยาบาลไทยเจริญ","30","30","151","349","38","38","110","265","29","29","153","362","39","39","142","355","38","38","111","243","29","29","149","379","41","41","162","384","43","43","155","354","38","38","203","494","55","55","191","525","57","57","182","499","54","54","206","594","66","66"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","120","120","942","2,596","70","70","897","2,443","68","68","901","2,519","68","68","1,194","2,903","78","78","879","2,561","76","76","943","2,680","72","72","1,039","2,855","79","79","928","2,352","63","63","952","2,538","71","71","1,025","3,355","90","90","901","2,908","78","78","933","2,662","74","74"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","30","30","37","67","7","7","52","107","12","12","51","111","12","12","46","93","10","10","55","104","12","12","50","118","13","13","47","92","10","10","52","105","11","11","58","124","14","14","66","128","14","14","61","145","16","16","47","117","13","13"
"10702  :  โรงพยาบาลชัยภูมิ","672","672","3,975","18,341","88","88","3,877","16,140","80","80","3,800","17,314","83","83","3,624","14,323","69","69","3,586","14,977","80","80","3,831","16,021","77","77","3,717","15,054","75","75","3,716","15,544","75","75","3,678","16,327","81","81","3,685","17,405","84","84","4,136","18,362","88","88","3,802","17,463","87","87"
"10970  :  โรงพยาบาลบ้านเขว้า","60","60","381","1,114","60","60","404","1,246","69","69","387","1,168","63","63","372","1,165","63","63","423","1,313","78","78","416","1,303","70","70","333","945","53","53","265","800","43","43","333","1,049","58","58","336","1,020","55","55","407","1,310","70","70","343","1,049","58","58"
"10971  :  โรงพยาบาลคอนสวรรค์","45","45","193","548","39","39","265","724","54","54","236","713","51","51","213","585","42","42","257","731","58","58","337","875","63","63","278","713","53","53","246","733","53","53","269","701","52","52","269","913","65","65","278","771","55","55","325","1,038","77","77"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","67","67","485","1,362","66","66","444","1,180","59","59","367","2,631","127","127","394","2,931","141","141","424","1,367","73","73","525","1,625","78","78","422","1,414","70","70","507","1,630","79","79","531","1,494","74","74","534","1,555","75","75","642","2,378","115","115","615","5,110","254","254"
"10973  :  โรงพยาบาลหนองบัวแดง","133","133","715","2,045","50","50","673","2,025","51","51","603","1,895","46","46","586","1,712","42","42","583","1,868","50","50","719","2,118","51","51","584","1,773","44","44","609","1,877","46","46","687","1,927","48","48","668","1,899","46","46","742","2,154","52","52","773","2,185","55","55"
"10974  :  โรงพยาบาลจัตุรัส","84","84","528","1,638","63","63","494","1,592","63","63","510","1,795","69","69","486","1,412","54","54","491","1,793","76","76","563","1,872","72","72","525","1,713","68","68","436","1,767","68","68","467","1,509","60","60","632","1,943","75","75","506","1,909","73","73","665","2,076","82","82"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","73","73","504","1,406","62","62","411","1,122","51","51","461","1,286","57","57","441","1,146","51","51","402","1,161","57","57","436","1,207","53","53","336","968","44","44","368","1,046","46","46","341","1,109","51","51","342","1,021","45","45","367","1,079","48","48","443","1,261","58","58"
"10976  :  โรงพยาบาลหนองบัวระเหว","30","30","308","1,353","146","146","259","819","91","91","231","820","88","88","256","1,289","139","139","236","1,307","156","156","261","1,891","203","203","225","1,188","132","132","185","1,206","130","130","219","1,319","147","147","248","810","87","87","278","866","93","93","276","891","99","99"
"10977  :  โรงพยาบาลเทพสถิต","38","38","312","1,010","86","86","292","969","85","85","282","997","85","85","243","810","69","69","254","858","81","81","265","901","77","77","204","750","66","66","197","672","57","57","180","572","50","50","206","740","63","63","242","812","69","69","189","625","55","55"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","290","290","1,444","6,421","71","71","1,371","6,085","70","70","1,370","5,149","57","57","1,275","5,157","57","57","1,332","5,789","71","71","1,527","6,999","78","78","1,496","11,817","136","136","1,383","9,508","106","106","1,348","8,096","93","93","1,386","5,641","63","63","1,476","6,515","73","73","1,617","6,346","73","73"
"10979  :  โรงพยาบาลบ้านแท่น","36","36","346","1,049","94","94","378","1,071","99","99","311","859","77","77","275","676","61","61","267","777","77","77","344","987","88","88","355","991","92","92","315","1,020","91","91","303","890","82","82","346","1,070","96","96","351","1,105","99","99","352","1,145","106","106"
