"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2563","2564"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10922  :  โรงพยาบาลศีขรภูมิ","243","243","1,951","4,594","61","61","1,841","4,636","64","64","1,921","4,820","64","64","1,162","3,488","46","46","1,462","4,128","61","61","2,024","5,469","73","73","1,544","4,954","68","68","1,214","3,900","52","52","952","3,355","46","46","1,323","6,541","87","87","1,905","14,569","193","193","1,561","8,559","117","117"
"10923  :  โรงพยาบาลสังขะ","212","212","1,399","4,060","62","62","1,388","3,981","63","63","1,473","4,061","62","62","1,193","3,306","50","50","1,261","3,539","60","60","1,710","4,698","72","72","1,252","3,485","55","55","1,051","3,171","48","48","1,165","3,502","55","55","1,130","4,356","66","66","1,534","9,240","141","141","1,279","5,399","85","85"
"10924  :  โรงพยาบาลลำดวน","145","145","1,122","3,458","77","77","1,228","3,737","86","86","1,082","3,313","74","74","1,054","3,054","68","68","1,143","3,357","83","83","1,460","3,848","86","86","869","2,867","66","66","649","2,171","48","48","792","2,999","69","69","596","2,730","61","61","280","1,324","30","30","724","2,741","63","63"
"10925  :  โรงพยาบาลสำโรงทาบ","48","48","321","850","57","57","341","954","66","66","354","1,063","71","71","327","919","62","62","304","911","68","68","360","994","67","67","322","1,045","73","73","250","685","46","46","261","772","54","54","135","470","32","32","22","136","9","9","0","0","0","0"
"10926  :  โรงพยาบาลบัวเชด","42","42","265","873","67","67","268","977","78","78","260","968","74","74","271","945","73","73","274","1,085","92","92","351","1,305","100","100","295","1,080","86","86","285","981","75","75","276","1,128","90","90","287","1,616","124","124","385","3,677","282","282","279","2,040","162","162"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","60","60","41","92","5","5","41","76","4","4","25","41","2","2","31","47","3","3","28","40","2","2","21","31","2","2","28","45","3","3","0","0","0","0","45","75","4","4","40","101","5","5","48","308","17","17","39","279","16","16"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","49","49","261","853","56","56","350","906","62","62","251","736","49","49","242","758","50","50","281","822","60","60","342","1,018","67","67","309","992","68","68","268","822","54","54","280","947","64","64","235","1,134","75","75","459","3,816","251","251","348","2,310","157","157"
"27842  :  โรงพยาบาลเขวาสินรินทร์","25","25","256","509","66","66","222","424","57","57","229","488","63","63","207","419","54","54","210","417","60","60","282","485","63","63","224","425","57","57","224","452","58","58","247","525","70","70","240","579","75","75","413","3,059","395","395","341","1,172","156","156"
"27843  :  โรงพยาบาลศรีณรงค์","36","36","269","590","53","53","214","570","53","53","240","537","48","48","216","465","42","42","247","599","59","59","314","691","62","62","272","662","61","61","206","564","51","51","301","710","66","66","285","1,410","126","126","471","2,934","263","263","352","1,811","168","168"
"27844  :  โรงพยาบาลโนนนารายณ์","35","35","264","696","64","64","262","674","64","64","252","660","61","61","251","704","65","65","245","566","58","58","354","883","81","81","241","559","53","53","174","476","44","44","227","584","56","56","201","857","79","79","291","1,437","132","132","338","1,688","161","161"
"10700  :  โรงพยาบาลศรีสะเกษ","788","788","5,297","24,332","100","100","5,181","23,573","100","100","5,385","24,321","100","100","4,574","21,317","87","87","4,354","20,399","93","93","5,084","23,752","97","97","4,156","19,716","83","83","3,651","19,747","81","81","3,814","19,238","81","81","3,739","22,947","94","94","4,580","26,421","108","108","4,110","20,343","86","86"
"10927  :  โรงพยาบาลยางชุมน้อย","34","34","186","665","63","63","189","627","62","62","161","613","58","58","146","436","41","41","183","610","64","64","215","759","72","72","170","692","68","68","144","567","54","54","187","668","66","66","174","947","90","90","427","2,631","250","250","213","1,226","120","120"
"10928  :  โรงพยาบาลกันทรารมย์","125","125","575","1,970","51","51","375","1,186","32","32","670","2,126","55","55","618","2,037","53","53","366","1,114","32","32","548","1,766","46","46","483","1,607","43","43","318","997","26","26","386","1,458","39","39","325","1,266","33","33","934","4,859","125","125","112","446","12","12"
"10929  :  โรงพยาบาลกันทรลักษ์","210","210","1,654","6,910","106","106","1,579","6,906","110","110","1,539","6,411","99","99","1,313","5,929","91","91","1,370","6,303","107","107","1,591","6,998","108","108","1,479","6,245","99","99","1,227","5,562","85","85","1,285","5,596","89","89","1,490","7,712","119","119","2,197","11,484","176","176","1,699","9,665","153","153"
"10930  :  โรงพยาบาลขุขันธ์","135","135","862","3,382","81","81","825","3,304","82","82","751","2,841","68","68","762","2,948","70","70","733","2,652","70","70","793","3,035","73","73","650","2,937","73","73","629","2,724","65","65","633","2,716","67","67","784","3,601","86","86","1,417","6,949","166","166","994","5,448","135","135"
"10931  :  โรงพยาบาลไพรบึง","34","34","87","250","24","24","250","696","68","68","236","691","66","66","191","599","57","57","214","576","61","61","250","778","74","74","223","710","70","70","206","667","63","63","198","645","63","63","244","904","86","86","616","3,901","370","370","343","2,571","252","252"
"10932  :  โรงพยาบาลปรางค์กู่","60","60","513","1,478","80","80","484","1,349","75","75","444","1,234","66","66","411","1,037","56","56","408","1,168","70","70","484","1,408","76","76","434","1,198","67","67","310","994","53","53","340","1,139","63","63","358","1,350","73","73","764","3,542","190","190","564","3,696","205","205"
"10933  :  โรงพยาบาลขุนหาญ","94","94","867","2,249","77","77","841","2,391","85","85","841","2,289","79","79","781","2,119","73","73","777","2,003","76","76","913","2,233","77","77","786","2,010","71","71","748","2,151","74","74","761","2,320","82","82","780","2,544","87","87","1,200","5,893","202","202","965","5,983","212","212"
"10934  :  โรงพยาบาลราษีไศล","94","94","636","2,284","78","78","643","2,428","86","86","604","2,485","85","85","603","2,710","93","93","565","2,605","99","99","758","3,379","116","116","677","3,378","120","120","523","2,684","92","92","582","2,528","90","90","752","3,906","134","134","1,205","7,115","244","244","417","2,270","81","81"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","130","130","63","208","5","5","1","16","0","0","188","608","15","15","69","242","6","6","129","493","14","14","294","1,015","25","25","152","534","14","14","63","214","5","5","21","118","3","3","50","177","4","4","32","197","5","5","4","73","2","2"
"10936  :  โรงพยาบาลบึงบูรพ์","30","30","84","238","26","26","114","323","36","36","70","166","18","18","67","202","22","22","87","250","30","30","92","329","35","35","86","291","32","32","84","298","32","32","113","305","34","34","102","360","39","39","199","1,468","158","158","102","509","57","57"
"10937  :  โรงพยาบาลห้วยทับทัน","33","33","143","465","46","46","134","528","53","53","137","491","48","48","113","408","40","40","121","528","57","57","121","410","40","40","112","413","42","42","113","333","33","33","121","405","41","41","171","751","73","73","444","3,330","326","326","167","1,524","154","154"
"10938  :  โรงพยาบาลโนนคูณ","33","33","224","634","62","62","185","603","61","61","234","729","71","71","246","772","76","76","225","655","71","71","261","863","84","84","215","729","74","74","234","855","84","84","289","1,004","101","101","223","701","69","69","457","3,359","328","328","300","1,653","167","167"
"10939  :  โรงพยาบาลศรีรัตนะ","40","40","339","982","79","79","335","951","79","79","325","883","71","71","301","895","72","72","326","934","83","83","381","1,068","86","86","255","658","55","55","265","883","71","71","226","784","65","65","353","1,687","136","136","723","5,333","430","430","384","2,590","216","216"
"10940  :  โรงพยาบาลวังหิน","34","34","293","861","82","82","265","715","70","70","301","858","81","81","182","599","57","57","151","452","48","48","229","649","62","62","207","557","55","55","175","501","48","48","152","440","43","43","151","479","45","45","566","3,285","312","312","220","1,817","178","178"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","32","32","201","586","59","59","112","376","39","39","209","624","63","63","185","537","54","54","198","585","65","65","249","710","72","72","192","538","56","56","168","580","59","59","115","343","36","36","117","390","39","39","419","1,766","178","178","50","241","25","25"
"10942  :  โรงพยาบาลภูสิงห์","39","39","312","1,078","89","89","279","884","76","76","280","939","78","78","291","955","79","79","267","941","86","86","309","1,006","83","83","262","864","74","74","267","838","69","69","269","842","72","72","273","885","73","73","558","2,606","216","216","325","1,771","151","151"
"10943  :  โรงพยาบาลเมืองจันทร์","32","32","151","527","53","53","180","578","60","60","151","524","53","53","124","477","48","48","159","588","66","66","166","606","61","61","154","521","54","54","113","384","39","39","120","441","46","46","97","479","48","48","284","3,248","327","327","136","995","104","104"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","30","30","266","694","75","75","220","621","69","69","182","568","61","61","198","505","54","54","200","599","71","71","204","561","60","60","190","656","73","73","177","545","59","59","229","812","90","90","214","747","80","80","433","2,994","322","322","162","686","76","76"
"28014  :  โรงพยาบาลพยุห์","30","30","196","489","53","53","191","460","51","51","229","516","56","56","204","508","55","55","159","372","44","44","221","559","60","60","184","475","53","53","166","578","62","62","137","413","46","46","185","948","102","102","351","1,902","205","205","164","646","72","72"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","30","30","185","454","49","49","176","421","47","47","158","341","37","37","161","477","51","51","169","395","47","47","181","452","49","49","154","454","50","50","141","349","38","38","154","410","46","46","116","592","64","64","406","3,785","407","407","3","6","1","1"
"28016  :  โรงพยาบาลศิลาลาด","30","30","115","388","42","42","115","387","43","43","128","456","49","49","95","319","34","34","93","358","43","43","99","368","40","40","87","286","32","32","52","180","19","19","89","308","34","34","100","377","41","41","268","1,882","202","202","109","720","80","80"
