"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2557","2558"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10668  :  โรงพยาบาลสุรินทร์","914","914","5,430","25,158","89","89","5,105","25,042","91","91","5,201","24,526","87","87","4,903","23,734","84","84","4,871","23,399","91","91","4,940","25,537","90","90","4,795","23,120","84","84","5,018","24,604","87","87","4,832","23,591","86","86","5,361","25,971","92","92","5,403","26,663","94","94","5,651","26,836","98","98"
"10915  :  โรงพยาบาลชุมพลบุรี","63","63","413","998","51","51","372","877","46","46","387","1,025","53","53","346","850","44","44","348","740","42","42","335","825","42","42","372","927","49","49","329","871","45","45","422","1,126","60","60","476","1,093","56","56","494","1,173","60","60","426","1,111","59","59"
"10916  :  โรงพยาบาลท่าตูม","140","140","614","1,848","43","43","570","1,802","43","43","630","1,967","45","45","652","1,959","45","45","584","1,879","48","48","668","2,137","49","49","669","1,959","47","47","694","2,157","50","50","726","2,118","50","50","771","2,429","56","56","816","2,344","54","54","819","2,455","59","59"
"10917  :  โรงพยาบาลจอมพระ","72","72","233","612","27","27","219","603","28","28","213","603","27","27","196","509","23","23","221","616","31","31","236","777","35","35","225","640","30","30","204","599","27","27","249","675","31","31","279","850","38","38","339","1,026","46","46","326","979","45","45"
"10918  :  โรงพยาบาลปราสาท","265","265","1,395","4,158","51","51","1,287","3,811","48","48","1,341","3,945","48","48","1,271","3,667","45","45","1,182","3,672","50","50","1,345","4,234","52","52","1,334","3,983","50","50","1,386","4,138","50","50","1,377","3,951","50","50","1,568","4,611","56","56","1,615","5,001","61","61","1,536","4,936","62","62"
"10919  :  โรงพยาบาลกาบเชิง","112","112","456","1,565","45","45","473","1,592","47","47","379","1,304","38","38","376","1,222","35","35","371","1,178","38","38","460","1,677","48","48","407","1,412","42","42","426","1,317","38","38","427","1,333","40","40","504","1,628","47","47","554","1,835","53","53","524","1,822","54","54"
"10920  :  โรงพยาบาลรัตนบุรี","129","129","1,019","2,993","75","75","822","2,496","65","65","826","2,462","62","62","910","2,629","66","66","893","2,539","70","70","954","3,011","75","75","896","2,551","66","66","844","2,407","60","60","863","2,571","66","66","954","3,000","75","75","977","2,953","74","74","1,036","3,231","84","84"
"10921  :  โรงพยาบาลสนม","46","46","245","669","47","47","191","491","36","36","251","614","43","43","257","647","45","45","193","596","46","46","229","691","49","49","203","584","42","42","212","588","41","41","235","707","51","51","221","648","45","45","244","706","50","50","240","796","58","58"
"10922  :  โรงพยาบาลศีขรภูมิ","243","243","1,282","3,932","52","52","1,114","3,403","47","47","919","2,975","40","40","976","3,081","41","41","959","3,032","45","45","1,085","3,241","43","43","1,075","3,234","44","44","1,066","2,882","38","38","0","0","0","0","1,364","4,393","58","58","1,453","4,527","60","60","1,681","5,250","72","72"
"10923  :  โรงพยาบาลสังขะ","212","212","763","2,534","39","39","796","2,331","37","37","825","2,602","40","40","780","2,404","37","37","841","2,479","42","42","956","2,762","42","42","765","2,185","34","34","867","2,477","38","38","767","2,318","36","36","940","2,695","41","41","993","2,893","44","44","959","3,018","48","48"
"10924  :  โรงพยาบาลลำดวน","145","145","1,029","2,940","65","65","937","2,696","62","62","902","2,593","58","58","1,129","3,044","68","68","967","2,966","73","73","1,052","3,260","73","73","1,020","2,916","67","67","1,033","3,161","70","70","1,101","3,164","73","73","1,102","3,315","74","74","1,167","3,647","81","81","1,197","3,881","89","89"
"10925  :  โรงพยาบาลสำโรงทาบ","48","48","322","947","64","64","303","801","56","56","331","888","60","60","325","842","57","57","324","870","65","65","380","997","67","67","339","919","64","64","352","904","61","61","352","1,007","70","70","393","1,333","90","90","427","1,299","87","87","456","1,319","92","92"
"10926  :  โรงพยาบาลบัวเชด","42","42","317","959","74","74","305","928","74","74","27","163","13","13","295","887","68","68","199","577","49","49","169","588","45","45","291","865","69","69","359","1,083","83","83","314","1,018","81","81","324","980","75","75","309","1,029","79","79","362","1,148","91","91"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","60","60","0","0","0","0","0","0","0","0","0","0","0","0","20","40","2","2","17","50","3","3","0","0","0","0","4","15","1","1","40","118","6","6","49","171","10","10","0","0","0","0","0","0","0","0","31","78","4","4"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","49","49","238","774","51","51","187","613","42","42","176","581","38","38","200","599","39","39","183","606","44","44","180","505","33","33","225","647","44","44","206","661","44","44","241","873","59","59","241","813","54","54","300","987","65","65","257","836","57","57"
"27842  :  โรงพยาบาลเขวาสินรินทร์","25","25","169","420","54","54","139","348","46","46","123","304","39","39","153","320","41","41","135","312","45","45","128","346","45","45","156","352","47","47","165","374","48","48","177","400","53","53","181","404","52","52","166","453","59","59","216","585","78","78"
"27843  :  โรงพยาบาลศรีณรงค์","36","36","140","389","35","35","139","338","31","31","136","325","29","29","142","383","34","34","130","348","35","35","168","426","38","38","176","471","44","44","171","573","51","51","201","555","51","51","236","630","57","57","260","681","61","61","242","684","63","63"
"27844  :  โรงพยาบาลโนนนารายณ์","35","35","274","526","49","49","202","396","38","38","142","284","26","26","194","415","38","38","157","300","31","31","195","397","37","37","125","265","25","25","160","348","32","32","157","300","29","29","256","483","45","45","194","356","33","33","201","386","37","37"
"10700  :  โรงพยาบาลศรีสะเกษ","788","788","4,625","20,246","83","83","4,163","18,943","80","80","4,293","18,314","75","75","4,294","22,230","91","91","3,652","17,568","80","80","4,032","17,767","73","73","3,903","20,702","88","88","4,209","18,033","74","74","4,264","32,316","137","137","4,483","22,900","94","94","4,535","20,110","82","82","4,608","19,735","84","84"
"10927  :  โรงพยาบาลยางชุมน้อย","34","34","299","676","64","64","243","594","58","58","240","568","54","54","212","471","45","45","235","574","60","60","210","521","49","49","239","591","58","58","232","565","54","54","284","716","70","70","293","707","67","67","239","614","58","58","229","643","63","63"
"10928  :  โรงพยาบาลกันทรารมย์","125","125","575","1,582","41","41","574","1,563","42","42","543","1,418","37","37","540","1,412","36","36","559","1,463","42","42","694","1,874","48","48","622","1,584","42","42","652","1,659","43","43","617","1,711","46","46","697","1,798","46","46","770","1,916","49","49","780","2,119","57","57"
"10929  :  โรงพยาบาลกันทรลักษ์","210","210","1,418","6,961","107","107","1,305","8,976","143","143","1,267","5,376","83","83","1,113","5,057","78","78","1,129","7,031","120","120","1,238","7,434","114","114","1,229","7,490","119","119","1,303","7,661","118","118","1,458","6,595","105","105","1,614","9,204","141","141","1,647","12,364","190","190","1,570","7,709","122","122"
"10930  :  โรงพยาบาลขุขันธ์","135","135","833","3,034","73","73","773","2,867","71","71","790","2,815","67","67","723","2,666","64","64","646","2,323","62","62","763","2,899","69","69","789","2,872","71","71","798","3,050","73","73","922","3,178","79","79","943","3,303","79","79","999","3,637","87","87","958","3,220","80","80"
"10931  :  โรงพยาบาลไพรบึง","34","34","282","812","77","77","304","754","74","74","257","754","72","72","237","776","74","74","298","4,084","429","429","283","2,968","282","282","299","1,750","172","172","274","3,157","300","300","323","2,488","244","244","321","1,605","152","152","314","1,630","155","155","305","955","94","94"
"10932  :  โรงพยาบาลปรางค์กู่","60","60","348","918","49","49","583","1,208","67","67","541","1,109","60","60","564","1,179","63","63","524","1,031","61","61","524","1,142","61","61","527","1,224","68","68","422","966","52","52","339","802","45","45","391","957","52","52","445","964","52","52","481","978","54","54"
"10933  :  โรงพยาบาลขุนหาญ","94","94","846","2,580","89","89","625","1,821","65","65","606","1,928","66","66","595","1,699","58","58","552","1,666","63","63","699","2,097","72","72","711","2,145","76","76","733","2,186","75","75","807","2,418","86","86","820","2,389","82","82","902","2,715","93","93","1,030","3,087","110","110"
"10934  :  โรงพยาบาลราษีไศล","94","94","729","2,527","87","87","676","2,451","87","87","641","2,265","78","78","660","2,357","81","81","607","2,301","87","87","664","2,527","87","87","686","2,660","94","94","678","2,403","83","83","644","2,443","87","87","647","2,174","75","75","698","2,508","86","86","718","2,261","80","80"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","130","130","843","2,457","61","61","759","6,994","179","179","676","2,144","53","53","773","2,402","60","60","655","2,098","58","58","735","2,296","57","57","712","2,365","61","61","756","2,444","61","61","736","2,450","63","63","789","2,372","59","59","837","2,346","58","58","837","2,696","69","69"
"10936  :  โรงพยาบาลบึงบูรพ์","30","30","155","424","46","46","156","391","43","43","107","283","30","30","119","323","35","35","131","333","40","40","164","485","52","52","164","420","47","47","151","376","40","40","150","405","45","45","165","552","59","59","211","582","63","63","171","560","62","62"
"10937  :  โรงพยาบาลห้วยทับทัน","33","33","243","568","56","56","238","513","52","52","202","475","46","46","249","549","54","54","191","410","44","44","267","636","62","62","285","593","60","60","277","601","59","59","250","607","61","61","223","508","50","50","233","561","55","55","209","491","50","50"
"10938  :  โรงพยาบาลโนนคูณ","33","33","145","357","35","35","164","345","35","35","166","387","38","38","135","346","34","34","149","373","40","40","155","422","41","41","152","407","41","41","141","331","32","32","210","612","62","62","220","611","60","60","227","673","66","66","190","606","61","61"
"10939  :  โรงพยาบาลศรีรัตนะ","40","40","475","1,410","114","114","435","1,188","99","99","427","1,170","94","94","386","1,027","83","83","363","1,049","94","94","434","1,309","106","106","460","1,317","110","110","444","1,314","106","106","547","1,561","130","130","494","1,464","118","118","587","1,637","132","132","556","1,553","129","129"
"10940  :  โรงพยาบาลวังหิน","34","34","201","551","52","52","234","592","58","58","214","545","52","52","160","432","41","41","166","477","50","50","178","473","45","45","196","500","49","49","194","599","57","57","187","501","49","49","246","646","61","61","231","602","57","57","258","660","65","65"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","32","32","179","427","43","43","207","507","53","53","176","498","50","50","184","576","58","58","151","464","52","52","207","673","68","68","205","615","64","64","219","646","65","65","209","708","74","74","226","757","76","76","238","806","81","81","225","788","82","82"
