"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2559","2560"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10945  :  โรงพยาบาลโขงเจียม","47","47","199","657","45","45","187","454","32","32","193","503","35","35","181","434","30","30","190","431","33","33","231","526","36","36","203","469","33","33","233","579","40","40","219","495","35","35","224","579","40","40","221","560","38","38","231","707","50","50"
"10946  :  โรงพยาบาลเขื่องใน","108","108","620","1,848","55","55","592","1,783","55","55","542","1,509","45","45","574","1,677","50","50","510","1,629","54","54","625","1,982","59","59","585","1,715","53","53","600","1,853","55","55","626","1,924","59","59","119","403","12","12","664","2,233","67","67","599","1,711","53","53"
"10947  :  โรงพยาบาลเขมราฐ","70","70","410","1,298","60","60","422","1,144","55","55","421","1,168","54","54","455","1,403","65","65","418","1,327","68","68","421","1,286","59","59","348","967","46","46","332","1,049","48","48","383","1,139","54","54","419","1,270","59","59","395","1,233","57","57","309","949","45","45"
"10948  :  โรงพยาบาลนาจะหลวย","92","92","224","574","20","20","238","818","30","30","230","550","19","19","194","510","18","18","211","607","24","24","267","760","27","27","205","586","21","21","242","660","23","23","293","843","31","31","278","792","28","28","320","848","30","30","305","985","36","36"
"10949  :  โรงพยาบาลน้ำยืน","60","60","446","1,081","58","58","430","1,116","62","62","470","1,082","58","58","477","1,198","64","64","399","1,021","61","61","425","960","52","52","397","970","54","54","475","1,169","63","63","475","1,147","64","64","476","1,240","67","67","483","1,461","79","79","403","1,076","60","60"
"10950  :  โรงพยาบาลบุณฑริก","72","72","407","1,364","61","61","451","1,291","60","60","441","1,374","62","62","375","3,793","170","170","539","1,586","79","79","419","1,363","61","61","378","1,253","58","58","459","1,335","60","60","529","1,694","78","78","513","1,726","77","77","430","1,475","66","66","525","1,748","81","81"
"10951  :  โรงพยาบาลตระการพืชผล","209","209","1,011","3,255","50","50","858","2,684","43","43","961","2,948","46","46","898","2,740","42","42","944","2,787","48","48","1,100","3,573","55","55","1,120","3,433","55","55","1,264","3,540","55","55","1,380","4,295","69","69","1,364","4,361","67","67","1,341","4,240","65","65","1,306","4,192","67","67"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","46","46","238","672","47","47","234","706","51","51","267","696","49","49","250","617","43","43","209","554","43","43","256","721","51","51","238","566","41","41","346","773","54","54","344","892","65","65","354","852","60","60","397","882","62","62","368","890","65","65"
"10953  :  โรงพยาบาลม่วงสามสิบ","98","98","457","1,380","45","45","453","1,330","45","45","465","1,484","49","49","410","1,223","40","40","415","1,199","44","44","470","1,391","46","46","454","1,438","49","49","435","1,433","47","47","497","1,531","52","52","460","1,449","48","48","527","1,589","52","52","540","1,571","53","53"
"10954  :  โรงพยาบาลวารินชำราบ","298","298","1,697","5,776","63","63","1,443","5,074","57","57","1,612","5,196","56","56","1,562","5,142","56","56","1,486","4,726","57","57","1,761","5,579","60","60","1,597","5,085","57","57","1,702","5,679","62","62","1,910","6,223","70","70","1,974","6,887","75","75","2,012","6,596","71","71","2,011","6,371","71","71"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","136","136","1,066","3,669","87","87","908","3,214","79","79","925","3,159","75","75","734","2,857","68","68","664","2,236","59","59","775","2,581","61","61","828","2,724","67","67","878","3,060","73","73","1,038","3,621","89","89","940","3,093","73","73","999","3,332","79","79","1,006","3,302","81","81"
"10957  :  โรงพยาบาลตาลสุม","37","37","139","365","32","32","126","339","31","31","94","234","20","20","103","249","22","22","126","378","37","37","162","426","37","37","119","276","25","25","133","348","30","30","177","535","48","48","191","594","52","52","208","551","48","48","171","502","45","45"
"10958  :  โรงพยาบาลโพธิ์ไทร","55","55","246","632","37","37","286","669","41","41","286","634","37","37","256","530","31","31","266","621","40","40","243","470","28","28","290","588","36","36","326","689","40","40","336","749","45","45","307","915","54","54","372","1,150","67","67","358","1,092","66","66"
"10959  :  โรงพยาบาลสำโรง","47","47","360","987","68","68","290","741","53","53","351","1,091","75","75","263","639","44","44","279","675","51","51","301","784","54","54","281","716","51","51","322","921","63","63","314","1,051","75","75","355","905","62","62","360","935","64","64","379","956","68","68"
"10960  :  โรงพยาบาลดอนมดแดง","33","33","200","705","69","69","142","423","43","43","136","419","41","41","159","496","49","49","157","492","53","53","142","466","46","46","156","501","51","51","205","662","65","65","227","848","86","86","272","874","85","85","186","649","63","63","202","660","67","67"
"10961  :  โรงพยาบาลสิรินธร","39","39","346","954","79","79","314","875","75","75","368","938","78","78","322","860","71","71","285","795","73","73","337","893","74","74","315","812","69","69","329","869","72","72","319","934","80","80","381","1,102","91","91","326","942","78","78","338","877","75","75"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","30","30","162","375","40","40","145","357","40","40","135","290","31","31","91","187","20","20","126","295","35","35","134","344","37","37","147","347","39","39","151","464","50","50","169","472","52","52","162","503","54","54","191","542","58","58","147","413","46","46"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","400","400","2,276","8,733","70","70","2,014","8,620","72","72","2,295","8,740","71","71","1,912","11,279","91","91","1,775","7,038","63","63","2,072","8,377","68","68","1,935","7,366","61","61","2,074","9,126","74","74","2,452","9,723","81","81","2,385","9,071","73","73","2,425","9,485","77","77","2,437","9,352","78","78"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","50","50","88","171","11","11","175","235","16","16","154","216","14","14","125","232","15","15","175","227","16","16","187","305","20","20","113","171","11","11","217","358","23","23","239","312","21","21","178","250","16","16","134","212","14","14","135","204","14","14"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","360","360","12","139","1","1","21","273","3","3","23","424","4","4","46","969","9","9","48","1,083","11","11","49","1,264","11","11","0","0","0","0","0","0","0","0","47","1,002","9","9","0","0","0","0","37","828","7","7","59","1,288","12","12"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","208","208","943","4,018","62","62","907","4,301","69","69","881","4,206","65","65","857","3,954","61","61","828","4,733","81","81","971","5,304","82","82","895","5,005","80","80","1,083","4,714","73","73","1,192","5,078","81","81","1,355","5,427","84","84","1,065","4,446","69","69","1,023","4,100","66","66"
"24032  :  โรงพยาบาลนาตาล","42","42","124","280","22","22","96","278","22","22","131","275","21","21","167","370","28","28","151","328","28","28","162","324","25","25","199","403","32","32","198","461","35","35","246","515","41","41","208","494","38","38","231","548","42","42","236","547","43","43"
"24821  :  โรงพยาบาลนาเยีย","35","35","208","343","32","32","180","297","28","28","200","343","32","32","207","326","30","30","210","306","31","31","227","324","30","30","242","327","31","31","229","409","38","38","197","336","32","32","227","375","35","35","204","365","34","34","192","354","34","34"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","30","30","109","269","29","29","89","275","31","31","119","627","67","67","112","275","30","30","137","344","41","41","169","412","44","44","126","295","33","33","178","453","49","49","221","542","60","60","173","480","52","52","219","682","73","73","172","492","55","55"
"27968  :  โรงพยาบาลน้ำขุ่น","35","35","104","176","16","16","65","100","10","10","89","158","15","15","83","175","16","16","99","240","25","25","128","254","23","23","99","180","17","17","90","182","17","17","101","204","19","19","95","187","17","17","92","160","15","15","102","171","16","16"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","30","30","72","228","25","25","46","155","17","17","62","199","21","21","68","200","22","22","44","125","15","15","85","227","24","24","69","168","19","19","95","299","32","32","93","253","28","28","88","222","24","24","91","206","22","22","87","212","24","24"
"10701  :  โรงพยาบาลยโสธร","390","390","3,074","9,063","75","75","2,801","9,129","78","78","2,991","9,224","76","76","2,803","9,142","76","76","2,673","8,081","74","74","2,786","9,542","79","79","2,722","8,450","72","72","3,146","10,019","83","83","3,221","10,313","88","88","3,206","10,214","85","85","3,337","11,295","93","93","3,174","10,086","86","86"
"10963  :  โรงพยาบาลทรายมูล","30","30","147","340","37","37","117","263","29","29","141","366","39","39","123","287","31","31","88","218","26","26","114","245","26","26","129","300","33","33","155","359","39","39","170","453","50","50","121","336","36","36","146","420","45","45","152","394","44","44"
"10964  :  โรงพยาบาลกุดชุม","40","40","400","1,081","87","87","317","758","63","63","367","931","75","75","325","749","60","60","285","653","58","58","305","739","60","60","313","793","66","66","346","821","66","66","405","1,047","87","87","413","994","80","80","376","1,025","83","83","389","926","77","77"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","60","60","454","1,163","63","63","373","935","52","52","387","950","51","51","346","901","48","48","270","771","46","46","352","949","51","51","367","889","49","49","501","1,210","65","65","502","1,348","75","75","471","1,225","66","66","472","1,229","66","66","451","1,185","66","66"
