"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2556","2557"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10932  :  โรงพยาบาลปรางค์กู่","60","60","303","731","39","39","280","754","42","42","267","685","37","37","261","786","42","42","262","723","43","43","287","731","39","39","298","776","43","43","304","808","43","43","306","704","39","39","364","950","51","51","365","936","50","50","374","923","51","51"
"10933  :  โรงพยาบาลขุนหาญ","94","94","891","2,747","94","94","742","2,195","78","78","695","1,954","67","67","678","1,981","68","68","734","2,165","82","82","814","2,349","81","81","776","2,301","82","82","733","2,206","76","76","696","2,154","76","76","819","2,373","81","81","876","2,638","91","91","882","2,573","91","91"
"10934  :  โรงพยาบาลราษีไศล","94","94","788","2,941","101","101","617","2,200","78","78","637","2,225","76","76","698","2,465","85","85","600","2,065","79","79","670","2,301","79","79","639","2,225","79","79","679","2,494","86","86","685","2,463","87","87","708","2,474","85","85","744","2,518","86","86","707","2,656","94","94"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","130","130","907","6,275","156","156","712","2,242","58","58","680","2,082","52","52","763","2,219","55","55","714","2,228","61","61","792","2,400","60","60","768","2,252","58","58","689","2,220","55","55","651","2,100","54","54","796","2,388","59","59","800","2,453","61","61","854","2,493","64","64"
"10936  :  โรงพยาบาลบึงบูรพ์","30","30","202","541","58","58","120","306","34","34","138","351","38","38","177","479","52","52","177","429","51","51","175","494","53","53","145","432","48","48","146","332","36","36","159","455","51","51","187","520","56","56","169","414","45","45","169","527","59","59"
"10937  :  โรงพยาบาลห้วยทับทัน","33","33","242","551","54","54","217","451","46","46","209","492","48","48","193","419","41","41","221","512","55","55","239","438","43","43","236","482","49","49","230","439","43","43","225","459","46","46","241","530","52","52","264","538","53","53","239","494","50","50"
"10938  :  โรงพยาบาลโนนคูณ","33","33","294","744","73","73","193","478","48","48","176","425","42","42","253","587","57","57","209","554","60","60","224","594","58","58","230","609","62","62","205","560","55","55","186","558","56","56","214","550","54","54","215","570","56","56","201","552","56","56"
"10939  :  โรงพยาบาลศรีรัตนะ","40","40","452","1,193","96","96","419","1,144","95","95","378","901","73","73","360","922","74","74","391","992","89","89","431","1,090","88","88","343","960","80","80","403","1,070","86","86","436","1,184","99","99","480","1,328","107","107","517","1,555","125","125","487","1,390","116","116"
"10940  :  โรงพยาบาลวังหิน","34","34","289","833","79","79","275","673","66","66","252","556","53","53","235","602","57","57","266","849","89","89","300","803","76","76","256","724","71","71","260","697","66","66","277","824","81","81","279","722","69","69","274","763","72","72","231","684","67","67"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","32","32","207","581","59","59","187","453","47","47","140","345","35","35","187","489","49","49","147","334","37","37","207","475","48","48","173","508","53","53","188","654","66","66","180","491","51","51","188","498","50","50","236","555","56","56","227","572","60","60"
"10942  :  โรงพยาบาลภูสิงห์","39","39","271","687","57","57","238","668","57","57","212","561","46","46","233","656","54","54","213","590","54","54","260","764","63","63","257","772","66","66","250","651","54","54","248","643","55","55","220","536","44","44","257","662","55","55","261","634","54","54"
"10943  :  โรงพยาบาลเมืองจันทร์","32","32","174","579","58","58","124","409","43","43","131","370","37","37","155","447","45","45","95","277","31","31","130","447","45","45","146","453","47","47","127","447","45","45","142","409","43","43","164","512","52","52","182","549","55","55","163","488","51","51"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","30","30","190","664","71","71","166","648","72","72","145","575","62","62","129","484","52","52","148","573","68","68","144","506","54","54","121","421","47","47","192","675","73","73","138","678","75","75","155","572","62","62","174","606","65","65","156","534","59","59"
"28014  :  โรงพยาบาลพยุห์","30","30","0","0","0","0","0","0","0","0","31","57","6","6","62","118","13","13","55","109","13","13","60","143","15","15","79","173","19","19","72","104","11","11","71","116","13","13","69","113","12","12","87","132","14","14","87","143","16","16"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","30","30","12","12","1","1","14","14","2","2","52","60","7","7","112","229","25","25","90","251","30","30","102","256","28","28","121","316","35","35","133","345","37","37","149","403","45","45","158","425","46","46","180","447","48","48","172","369","41","41"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","1,201","1,201","8,263","43,396","117","117","7,726","41,257","115","115","7,538","42,710","115","115","8,081","43,185","116","116","7,519","40,158","119","119","8,254","42,836","115","115","7,806","38,764","108","108","7,955","40,984","110","110","7,920","40,489","112","112","8,179","40,711","109","109","8,339","43,074","116","116","8,521","42,695","119","119"
"10944  :  โรงพยาบาลศรีเมืองใหม่","60","60","295","1,253","67","67","198","589","33","33","231","640","34","34","268","740","40","40","220","664","40","40","263","1,074","58","58","202","587","33","33","231","688","37","37","227","754","42","42","247","804","43","43","301","930","50","50","422","1,217","68","68"
"10945  :  โรงพยาบาลโขงเจียม","47","47","213","711","49","49","197","975","69","69","134","400","28","28","194","534","37","37","172","520","40","40","177","587","40","40","179","599","43","43","215","611","42","42","222","1,331","94","94","153","1,036","71","71","144","374","26","26","166","452","32","32"
"10946  :  โรงพยาบาลเขื่องใน","108","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","387","1,147","35","35","463","1,542","46","46","475","1,653","51","51","510","1,686","50","50","523","1,822","54","54","479","1,663","51","51"
"10947  :  โรงพยาบาลเขมราฐ","70","70","433","1,219","56","56","357","1,022","49","49","384","1,042","48","48","371","1,071","49","49","355","934","48","48","378","947","44","44","455","1,267","60","60","418","1,103","51","51","441","1,319","63","63","447","1,254","58","58","517","1,422","66","66","534","1,360","65","65"
"10948  :  โรงพยาบาลนาจะหลวย","92","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","351","888","32","32","378","903","32","32","383","1,023","37","37","342","855","30","30","356","885","31","31","365","1,051","38","38"
"10949  :  โรงพยาบาลน้ำยืน","60","60","559","1,839","99","99","489","1,338","74","74","478","1,399","75","75","493","1,504","81","81","475","1,456","87","87","531","1,733","93","93","475","1,580","88","88","616","1,701","92","92","601","1,599","89","89","586","1,614","87","87","586","1,492","80","80","582","1,549","86","86"
"10950  :  โรงพยาบาลบุณฑริก","72","72","323","1,293","58","58","331","922","43","43","254","767","34","34","298","927","42","42","314","957","48","48","347","1,094","49","49","308","989","46","46","317","1,054","47","47","323","1,097","51","51","494","1,348","60","60","346","1,272","57","57","422","1,277","59","59"
"10951  :  โรงพยาบาลตระการพืชผล","209","209","0","0","0","0","1","261","4","4","1","336","5","5","0","0","0","0","0","0","0","0","0","0","0","0","556","1,526","24","24","630","2,065","32","32","620","1,927","31","31","652","2,255","35","35","814","2,766","43","43","887","2,880","46","46"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","46","46","249","811","57","57","196","494","36","36","167","779","55","55","277","663","47","47","219","495","38","38","291","741","52","52","235","555","40","40","212","594","42","42","240","619","45","45","275","652","46","46","250","585","41","41","254","640","46","46"
"10953  :  โรงพยาบาลม่วงสามสิบ","98","98","493","1,688","56","56","367","2,508","85","85","350","1,159","38","38","385","1,159","38","38","395","1,210","44","44","492","1,516","50","50","405","4,801","163","163","434","1,163","38","38","439","1,313","45","45","446","1,479","49","49","493","1,637","54","54","491","1,365","46","46"
"10954  :  โรงพยาบาลวารินชำราบ","298","298","1,191","4,045","44","44","135","943","11","11","749","2,209","24","24","1,103","3,379","37","37","1,144","3,696","44","44","1,292","4,312","47","47","990","3,039","34","34","1,167","3,981","43","43","1,227","4,141","46","46","1,267","4,415","48","48","1,328","4,373","47","47","1,368","4,746","53","53"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","136","136","119","608","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","629","1,806","44","44","761","3,651","87","87","847","2,883","71","71","810","2,833","67","67","769","2,748","65","65","796","2,757","68","68"
"10957  :  โรงพยาบาลตาลสุม","37","37","124","334","29","29","89","232","21","21","74","184","16","16","90","234","20","20","88","263","25","25","121","318","28","28","98","273","25","25","128","375","33","33","141","352","32","32","142","353","31","31","123","432","38","38","138","396","36","36"
"10958  :  โรงพยาบาลโพธิ์ไทร","55","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","138","436","26","26","135","434","26","26","148","436","26","26","140","468","27","27","172","602","35","35","149","454","28","28"
"10959  :  โรงพยาบาลสำโรง","47","47","252","644","44","44","170","423","30","30","126","306","21","21","193","546","38","38","201","568","43","43","254","681","47","47","238","667","47","47","251","652","45","45","261","632","45","45","251","625","43","43","317","784","54","54","302","714","51","51"
"10960  :  โรงพยาบาลดอนมดแดง","33","33","136","523","51","51","102","396","40","40","117","351","34","34","121","385","38","38","119","371","40","40","162","526","51","51","118","403","41","41","133","423","41","41","119","421","43","43","147","505","49","49","143","522","51","51","134","424","43","43"
"10961  :  โรงพยาบาลสิรินธร","39","39","127","445","37","37","167","486","42","42","214","622","51","51","233","635","53","53","266","706","65","65","256","707","59","59","215","547","47","47","201","497","41","41","232","618","53","53","206","602","50","50","240","635","53","53","329","818","70","70"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","30","30","135","312","34","34","128","271","30","30","115","302","33","33","139","324","35","35","130","275","33","33","156","309","33","33","85","202","22","22","98","266","29","29","131","366","41","41","132","361","39","39","137","372","40","40","101","265","29","29"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","400","400","2,294","8,855","71","71","1,955","7,493","62","62","1,838","7,362","59","59","2,090","7,547","61","61","1,993","7,829","70","70","2,210","8,643","70","70","1,960","7,386","62","62","1,978","8,488","69","69","1,988","7,689","64","64","2,095","12,290","99","99","2,042","13,196","106","106","2,133","14,057","117","117"
