"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2562","2563"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10983  :  โรงพยาบาลเนินสง่า","30","30","174","514","55","55","166","554","62","62","182","559","60","60","206","680","73","73","164","481","57","57","143","481","52","52","104","286","32","32","108","364","39","39","146","461","51","51","142","457","49","49","136","523","56","56","116","364","40","40"
"10703  :  โรงพยาบาลอำนาจเจริญ","420","420","2,411","14,083","108","108","2,253","10,557","84","84","2,206","13,415","103","103","2,392","13,431","103","103","2,240","8,971","76","76","2,099","8,524","66","66","1,494","6,901","55","55","1,941","8,603","66","66","2,214","9,057","72","72","2,257","9,495","73","73","2,479","10,293","79","79","2,262","9,282","74","74"
"10985  :  โรงพยาบาลชานุมาน","38","38","216","615","52","52","213","564","50","50","213","642","55","55","244","687","58","58","182","589","55","55","171","557","47","47","147","442","39","39","181","547","46","46","243","724","64","64","205","647","55","55","272","779","66","66","231","661","58","58"
"10986  :  โรงพยาบาลปทุมราชวงศา","48","48","362","1,392","94","94","325","1,009","70","70","332","1,000","67","67","372","1,154","78","78","327","1,039","77","77","325","945","64","64","218","725","50","50","273","883","59","59","367","1,219","85","85","341","1,175","79","79","323","1,052","71","71","332","1,077","75","75"
"10987  :  โรงพยาบาลพนา","33","33","161","566","55","55","148","535","54","54","142","449","44","44","174","508","50","50","135","474","51","51","150","517","51","51","91","343","35","35","116","446","44","44","138","483","49","49","153","641","63","63","134","571","56","56","151","711","72","72"
"10988  :  โรงพยาบาลเสนางคนิคม","30","30","211","576","62","62","233","625","69","69","179","464","50","50","197","523","56","56","211","511","61","61","172","460","50","50","122","391","43","43","174","428","46","46","164","426","47","47","213","603","65","65","201","591","64","64","171","526","58","58"
"10989  :  โรงพยาบาลหัวตะพาน","64","64","363","1,206","61","61","321","1,005","52","52","319","1,036","52","52","406","1,301","66","66","352","1,088","61","61","367","1,242","63","63","238","777","41","41","330","1,222","62","62","340","1,189","62","62","399","1,299","66","66","353","1,167","59","59","348","1,103","57","57"
"10990  :  โรงพยาบาลลืออำนาจ","30","30","150","489","53","53","111","409","45","45","115","372","40","40","121","423","46","46","115","377","45","45","138","548","59","59","111","448","50","50","137","484","52","52","191","596","66","66","218","702","76","76","188","582","63","63","162","583","65","65"
"11040  :  โรงพยาบาลบึงกาฬ","285","285","1,538","6,123","69","69","1,352","4,927","58","58","1,254","4,925","56","56","1,393","5,143","58","58","1,192","4,711","59","59","1,270","4,987","56","56","946","3,656","43","43","1,265","4,520","51","51","1,451","5,522","65","65","1,361","5,114","58","58","1,404","5,192","59","59","1,347","4,852","57","57"
"11041  :  โรงพยาบาลพรเจริญ","41","41","263","869","68","68","224","675","55","55","258","781","61","61","283","872","69","69","259","753","66","66","218","667","53","53","173","431","35","35","236","654","52","52","302","888","72","72","269","849","67","67","227","606","48","48","213","643","52","52"
"11043  :  โรงพยาบาลโซ่พิสัย","74","74","315","1,241","54","54","284","1,003","45","45","363","925","40","40","374","1,038","45","45","331","935","45","45","238","677","30","30","198","620","28","28","260","703","31","31","406","986","44","44","484","1,064","46","46","393","1,051","46","46","480","1,155","52","52"
"11046  :  โรงพยาบาลเซกา","116","116","603","2,673","74","74","571","2,538","73","73","631","2,522","70","70","626","2,562","71","71","613","2,885","89","89","520","2,140","60","60","394","1,839","53","53","513","2,354","66","66","653","2,903","83","83","612","2,794","78","78","640","2,736","76","76","610","2,390","69","69"
"11047  :  โรงพยาบาลปากคาด","37","37","270","751","66","66","249","636","57","57","235","702","61","61","292","858","75","75","226","713","69","69","299","813","71","71","187","542","49","49","246","796","69","69","323","925","83","83","369","952","83","83","292","750","65","65","241","664","60","60"
"11048  :  โรงพยาบาลบึงโขงหลง","58","58","299","896","50","50","286","904","52","52","279","965","54","54","301","944","53","53","225","778","48","48","283","959","53","53","251","824","47","47","256","893","50","50","277","761","44","44","245","681","38","38","278","767","43","43","271","664","38","38"
"11049  :  โรงพยาบาลศรีวิไล","38","38","256","795","68","68","203","611","54","54","198","614","52","52","280","890","76","76","260","910","86","86","227","724","62","62","192","714","63","63","241","877","74","74","279","724","64","64","222","647","55","55","243","625","53","53","205","521","46","46"
"11050  :  โรงพยาบาลบุ่งคล้า","32","32","79","262","26","26","76","219","23","23","103","269","27","27","122","311","31","31","111","238","27","27","101","282","28","28","57","99","10","10","113","314","32","32","232","511","53","53","198","447","45","45","170","427","43","43","135","322","34","34"
"10704  :  โรงพยาบาลหนองบัวลำภู","342","342","2,326","8,331","79","79","2,169","8,872","87","87","2,192","7,824","74","74","2,464","8,644","82","82","2,221","7,979","83","83","1,968","7,426","70","70","1,345","5,618","55","55","1,804","6,867","65","65","1,803","6,868","67","67","2,074","8,082","76","76","2,018","8,261","78","78","2,111","8,928","87","87"
"10991  :  โรงพยาบาลนากลาง","91","91","375","1,170","42","42","350","1,075","39","39","311","902","32","32","374","1,206","43","43","313","1,056","41","41","368","1,260","45","45","280","964","35","35","366","1,210","43","43","389","1,287","47","47","420","1,538","55","55","375","1,341","48","48","254","844","31","31"
"10992  :  โรงพยาบาลโนนสัง","40","40","184","698","56","56","193","741","62","62","158","763","62","62","221","1,019","82","82","212","891","80","80","166","670","54","54","126","569","47","47","157","576","47","47","237","807","67","67","221","781","63","63","227","635","51","51","232","718","60","60"
"10993  :  โรงพยาบาลศรีบุญเรือง","104","104","641","1,997","62","62","646","1,991","64","64","626","1,948","60","60","657","2,278","71","71","528","1,734","60","60","461","1,433","44","44","356","1,190","38","38","475","1,471","46","46","496","1,466","47","47","563","1,552","48","48","586","1,837","57","57","604","1,801","58","58"
"10994  :  โรงพยาบาลสุวรรณคูหา","40","40","306","1,002","81","81","330","866","72","72","301","1,101","89","89","356","973","79","79","285","901","80","80","258","783","63","63","183","566","47","47","234","625","50","50","282","804","67","67","319","916","74","74","334","952","77","77","324","1,073","89","89"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","46","46","260","845","59","59","266","975","71","71","246","819","57","57","243","810","57","57","238","733","57","57","186","700","49","49","122","427","31","31","166","570","40","40","162","591","43","43","228","903","63","63","219","737","52","52","193","673","49","49"
"10670  :  โรงพยาบาลขอนแก่น","1,098","1,098","6,211","21,780","64","64","5,252","17,456","53","53","6,145","21,554","63","63","6,362","22,374","66","66","5,683","19,241","63","63","5,625","19,920","59","59","3,798","12,501","38","38","3,915","13,988","41","41","5,385","18,229","55","55","5,635","19,587","58","58","5,968","20,863","61","61","5,635","19,354","59","59"
"10995  :  โรงพยาบาลบ้านฝาง","44","44","447","1,153","85","85","367","951","72","72","405","1,138","83","83","447","1,132","83","83","366","976","79","79","400","1,001","73","73","258","747","57","57","267","694","51","51","271","734","56","56","291","826","61","61","300","937","69","69","235","682","52","52"
"10996  :  โรงพยาบาลพระยืน","34","34","301","860","82","82","287","870","85","85","294","811","77","77","323","884","84","84","274","847","89","89","245","679","64","64","189","520","51","51","204","566","54","54","236","619","61","61","254","698","66","66","283","798","76","76","251","706","69","69"
"10997  :  โรงพยาบาลหนองเรือ","99","99","653","1,866","61","61","621","1,714","58","58","636","1,751","57","57","755","2,048","67","67","572","1,671","60","60","615","1,797","59","59","456","1,433","48","48","610","1,571","51","51","558","1,606","54","54","584","1,721","56","56","566","1,670","54","54","0","0","0","0"
"10998  :  โรงพยาบาลชุมแพ","342","342","1,933","7,138","67","67","1,840","6,985","68","68","1,856","7,403","70","70","1,882","6,851","65","65","1,776","6,436","67","67","1,622","7,708","73","73","1,275","7,364","72","72","1,525","5,863","55","55","1,640","6,254","61","61","2,031","7,633","72","72","1,909","7,087","67","67","1,831","7,069","69","69"
"10999  :  โรงพยาบาลสีชมพู","82","82","422","1,458","57","57","388","1,181","48","48","398","1,228","48","48","433","1,365","54","54","391","1,265","55","55","381","1,101","43","43","310","1,033","42","42","347","1,045","41","41","387","1,136","46","46","429","1,291","51","51","382","1,126","44","44","383","1,151","47","47"
"11000  :  โรงพยาบาลน้ำพอง","209","209","1,360","4,665","72","72","1,054","3,672","59","59","1,033","3,629","56","56","1,259","4,535","70","70","1,104","3,666","63","63","1,090","3,886","60","60","544","2,336","37","37","761","2,753","43","43","1,018","3,483","56","56","1,085","3,507","54","54","1,128","3,772","58","58","1,120","3,948","63","63"
"11001  :  โรงพยาบาลอุบลรัตน์","70","70","437","1,244","57","57","444","1,316","63","63","401","1,140","53","53","468","1,209","56","56","364","1,134","58","58","344","1,024","47","47","262","894","43","43","318","1,062","49","49","359","1,015","48","48","388","1,171","54","54","391","1,142","53","53","399","1,104","53","53"
"11002  :  โรงพยาบาลบ้านไผ่","121","121","990","2,938","78","78","866","2,666","73","73","831","2,521","67","67","920","2,757","74","74","795","2,445","72","72","845","2,520","67","67","536","1,675","46","46","703","2,158","58","58","739","2,516","69","69","814","2,593","69","69","846","2,534","68","68","791","2,469","68","68"
"11003  :  โรงพยาบาลเปือยน้อย","39","39","298","923","76","76","235","754","64","64","246","703","58","58","252","721","60","60","227","684","63","63","227","641","53","53","140","415","36","36","190","542","45","45","179","472","40","40","232","661","55","55","210","551","46","46","221","605","52","52"
"11004  :  โรงพยาบาลพล","109","109","989","2,949","87","87","907","2,519","77","77","868","2,434","72","72","951","2,942","87","87","762","2,139","70","70","813","2,219","66","66","506","1,706","52","52","606","1,948","58","58","604","1,847","57","57","775","2,387","71","71","810","2,536","75","75","828","2,601","80","80"
