"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2560","2561"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","30","30","151","429","46","46","136","362","40","40","113","314","34","34","162","456","49","49","153","371","44","44","176","423","46","46","201","548","61","61","184","445","48","48","197","582","65","65","189","532","57","57","171","486","52","52","164","478","53","53"
"27968  :  โรงพยาบาลน้ำขุ่น","35","35","89","144","13","13","77","149","14","14","86","177","16","16","82","149","14","14","81","136","14","14","88","136","13","13","97","166","16","16","119","163","15","15","96","176","17","17","209","346","32","32","181","282","26","26","169","251","24","24"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","30","30","104","276","30","30","92","220","24","24","85","199","21","21","92","190","20","20","99","232","28","28","130","455","49","49","111","298","33","33","116","322","35","35","200","597","66","66","169","622","67","67","159","492","53","53","128","320","36","36"
"10701  :  โรงพยาบาลยโสธร","390","390","2,976","10,321","85","85","2,866","9,441","81","81","2,806","9,039","75","75","3,003","9,594","79","79","2,736","8,753","80","80","3,144","10,192","84","84","3,042","9,632","82","82","3,540","11,088","92","92","3,341","10,579","90","90","3,515","11,655","96","96","3,472","11,079","92","92","3,345","10,578","90","90"
"10963  :  โรงพยาบาลทรายมูล","30","30","131","320","34","34","115","269","30","30","91","215","23","23","136","276","30","30","139","330","39","39","140","345","37","37","156","444","49","49","144","372","40","40","168","488","54","54","182","430","46","46","166","420","45","45","213","485","54","54"
"10964  :  โรงพยาบาลกุดชุม","40","40","310","743","60","60","290","649","54","54","309","617","50","50","384","808","65","65","368","801","72","72","380","835","67","67","351","840","70","70","402","985","79","79","437","1,087","91","91","338","737","59","59","396","1,019","82","82","350","752","63","63"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","60","60","425","1,139","61","61","351","921","51","51","367","834","45","45","486","1,121","60","60","393","987","59","59","482","1,213","65","65","446","1,090","61","61","556","1,246","67","67","576","1,400","78","78","562","1,397","75","75","571","1,426","77","77","526","1,261","70","70"
"10966  :  โรงพยาบาลป่าติ้ว","30","30","203","580","62","62","221","559","62","62","199","546","59","59","206","543","58","58","200","538","64","64","220","614","66","66","222","662","74","74","234","581","63","63","295","671","75","75","320","767","83","83","288","668","72","72","288","722","80","80"
"10967  :  โรงพยาบาลมหาชนะชัย","34","34","284","652","62","62","267","544","53","53","253","535","51","51","350","680","65","65","306","636","67","67","363","809","77","77","345","680","67","67","438","886","84","84","319","731","72","72","333","813","77","77","351","780","74","74","300","600","59","59"
"10968  :  โรงพยาบาลค้อวัง","32","32","172","483","49","49","132","341","36","36","125","295","30","30","169","430","43","43","129","351","39","39","143","421","42","42","141","480","50","50","187","573","58","58","179","558","58","58","176","528","53","53","191","620","63","63","208","605","63","63"
"10969  :  โรงพยาบาลไทยเจริญ","30","30","166","541","58","58","135","363","40","40","160","469","50","50","183","482","52","52","160","465","55","55","170","477","51","51","169","446","50","50","195","572","62","62","194","589","65","65","217","626","67","67","229","777","84","84","189","685","76","76"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","120","120","938","2,759","74","74","835","2,319","64","64","1,076","2,817","76","76","1,052","2,770","75","75","883","2,440","73","73","957","2,556","69","69","1,089","2,868","80","80","1,110","3,085","83","83","1,157","3,080","86","86","0","0","0","0","1,273","3,838","103","103","1,140","3,431","95","95"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04007  :  โรงพยาบาลซับใหญ่","30","30","37","140","15","15","51","126","14","14","42","118","13","13","49","116","13","13","35","126","15","15","49","140","15","15","48","126","14","14","43","136","15","15","40","126","14","14","36","96","10","10","43","101","11","11","43","88","10","10"
"10702  :  โรงพยาบาลชัยภูมิ","672","672","4,202","21,015","101","101","3,898","20,465","102","102","3,718","18,077","87","87","4,049","17,590","84","84","3,668","17,394","92","92","4,071","18,930","91","91","3,648","19,457","97","97","4,118","19,437","93","93","4,256","19,697","98","98","4,109","20,271","97","97","4,372","21,085","101","101","4,034","18,850","94","94"
"10970  :  โรงพยาบาลบ้านเขว้า","60","60","368","1,229","66","66","323","988","55","55","288","968","52","52","366","1,110","60","60","360","1,092","65","65","408","1,287","69","69","385","1,085","60","60","377","1,124","60","60","456","1,428","79","79","452","1,411","76","76","420","1,373","74","74","366","1,149","64","64"
"10971  :  โรงพยาบาลคอนสวรรค์","45","45","345","1,068","77","77","296","750","56","56","284","719","52","52","298","799","57","57","251","715","57","57","223","640","46","46","230","682","51","51","245","703","50","50","378","1,079","80","80","144","441","32","32","339","921","66","66","378","1,194","88","88"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","67","67","548","1,620","78","78","540","1,989","99","99","476","1,390","67","67","540","1,612","78","78","465","1,168","62","62","483","3,568","172","172","512","1,338","67","67","492","1,431","69","69","609","1,679","84","84","561","3,657","176","176","648","2,150","104","104","595","1,771","88","88"
"10973  :  โรงพยาบาลหนองบัวแดง","133","133","637","2,089","51","51","563","1,895","48","48","547","1,741","42","42","627","1,963","48","48","568","1,938","52","52","598","2,231","54","54","582","2,391","60","60","637","2,636","64","64","710","2,503","63","63","638","2,150","52","52","733","2,608","63","63","505","1,699","43","43"
"10974  :  โรงพยาบาลจัตุรัส","84","84","458","1,621","62","62","451","1,566","62","62","402","1,661","64","64","502","1,649","63","63","489","1,623","69","69","554","2,001","77","77","477","1,714","68","68","538","1,884","72","72","529","1,933","77","77","549","2,260","87","87","577","2,128","82","82","583","2,161","86","86"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","73","73","378","1,762","78","78","420","1,993","91","91","381","1,785","79","79","353","2,599","115","115","322","1,579","77","77","263","1,248","55","55","270","1,156","53","53","420","1,773","78","78","302","1,259","58","58","349","1,043","46","46","400","1,687","75","75","373","1,217","56","56"
"10976  :  โรงพยาบาลหนองบัวระเหว","30","30","274","966","104","104","240","951","106","106","209","774","83","83","250","813","87","87","249","861","103","103","279","957","103","103","265","883","98","98","225","958","103","103","229","820","91","91","253","998","107","107","287","1,392","150","150","232","815","91","91"
"10977  :  โรงพยาบาลเทพสถิต","38","38","224","744","63","63","190","557","49","49","195","623","53","53","218","651","55","55","195","639","60","60","205","730","62","62","197","633","56","56","239","777","66","66","230","629","55","55","214","671","57","57","184","623","53","53","201","575","50","50"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","290","290","1,552","6,014","67","67","1,416","5,577","64","64","1,397","5,529","62","62","1,467","5,187","58","58","1,318","4,654","57","57","1,391","5,530","62","62","1,269","5,172","59","59","1,437","5,388","60","60","1,443","5,721","66","66","1,388","5,702","63","63","1,531","6,473","72","72","1,454","5,815","67","67"
"10979  :  โรงพยาบาลบ้านแท่น","36","36","325","912","82","82","309","820","76","76","312","808","72","72","339","832","75","75","286","761","76","76","298","755","68","68","282","738","68","68","308","837","75","75","304","945","88","88","288","787","71","71","303","794","71","71","320","882","82","82"
"10980  :  โรงพยาบาลแก้งคร้อ","120","120","704","2,375","64","64","616","1,952","54","54","562","1,638","44","44","653","1,912","51","51","620","2,093","62","62","628","2,066","56","56","635","2,051","57","57","626","2,242","60","60","671","2,447","68","68","403","1,437","39","39","0","0","0","0","0","0","0","0"
"10981  :  โรงพยาบาลคอนสาร","62","62","524","1,336","70","70","494","1,210","65","65","481","1,139","59","59","541","2,132","111","111","467","1,184","68","68","504","1,323","69","69","469","1,089","59","59","471","1,225","64","64","463","1,153","62","62","479","1,223","64","64","560","1,366","71","71","518","1,218","66","66"
"10982  :  โรงพยาบาลภักดีชุมพล","30","30","191","2,872","309","309","188","569","63","63","156","365","39","39","166","482","52","52","169","890","106","106","210","748","80","80","178","442","49","49","201","520","56","56","163","444","49","49","181","765","82","82","103","285","31","31","101","289","32","32"
"10983  :  โรงพยาบาลเนินสง่า","30","30","158","462","50","50","160","528","59","59","147","360","39","39","164","482","52","52","179","479","57","57","160","430","46","46","151","386","43","43","190","489","53","53","115","368","41","41","124","396","43","43","96","325","35","35","93","235","26","26"
"10703  :  โรงพยาบาลอำนาจเจริญ","420","420","2,346","10,269","79","79","2,103","8,976","71","71","2,234","9,653","74","74","2,141","8,570","66","66","2,003","11,601","99","99","2,134","10,928","84","84","2,135","9,202","73","73","2,217","14,374","110","110","2,263","12,801","102","102","2,254","13,929","107","107","2,315","13,501","104","104","2,407","13,667","109","109"
"10985  :  โรงพยาบาลชานุมาน","38","38","299","993","84","84","211","639","56","56","220","671","57","57","243","690","59","59","197","531","50","50","189","568","48","48","215","548","48","48","234","663","56","56","267","708","62","62","247","664","56","56","312","936","80","80","271","759","67","67"
"10986  :  โรงพยาบาลปทุมราชวงศา","48","48","288","874","59","59","211","604","42","42","250","762","51","51","270","839","56","56","244","611","46","46","285","847","57","57","265","831","58","58","259","777","52","52","292","914","64","64","244","825","55","55","278","890","60","60","268","786","55","55"
"10987  :  โรงพยาบาลพนา","33","33","150","506","50","50","145","474","48","48","152","471","46","46","155","560","55","55","126","428","46","46","148","545","53","53","161","509","51","51","166","545","53","53","200","775","78","78","149","604","59","59","166","526","51","51","190","703","71","71"
