"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2564","2565"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10894  :  โรงพยาบาลวังน้ำเขียว","50","50","0","0","0","0","0","0","0","0","0","0","0","0","315","1,168","75","75","0","0","0","0","283","1,055","68","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","400","400","506","2,506","20","20","452","2,250","19","19","414","1,767","14","14","413","2,293","19","19","0","0","0","0","455","2,656","21","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","30","30","82","507","55","55","89","347","39","39","120","429","46","46","121","432","47","47","108","421","50","50","106","514","55","55","100","444","49","49","64","267","29","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11608  :  โรงพยาบาลลำทะเมนชัย","30","30","123","753","81","81","87","351","39","39","113","564","61","61","115","494","53","53","122","524","62","62","257","1,193","128","128","210","959","107","107","2","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","60","60","458","1,147","62","62","2,146","23,998","1,333","1,333","475","1,322","71","71","515","843","45","45","468","1,691","101","101","723","2,786","150","150","639","2,525","140","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","35","35","210","1,844","170","170","105","872","83","83","177","1,325","122","122","333","2,627","242","242","242","1,668","170","170","219","1,285","118","118","178","1,000","95","95","100","383","35","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","60","60","13","143","8","8","6","78","4","4","6","31","2","2","1","2","0","0","2","9","1","1","0","0","0","0","3","14","1","1","4","41","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","270","270","394","8,824","105","105","430","8,441","104","104","355","6,559","78","78","394","7,682","92","92","432","7,529","100","100","356","6,879","82","82","303","7,108","88","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14161  :  โรงพยาบาลกองบิน กองบิน1","7","7","0","0","0","0","19","172","82","82","0","0","0","0","15","126","58","58","2","18","9","9","43","346","159","159","28","230","110","110","5","45","21","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","30","30","237","1,023","110","110","229","973","108","108","216","758","82","82","215","705","76","76","59","177","21","21","9","39","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","244","244","1,533","8,086","107","107","1,512","15,553","213","213","1,363","5,535","73","73","1,468","5,755","76","76","1,472","6,339","93","93","1,422","6,436","85","85","1,380","6,213","85","85","1,325","5,317","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","120","120","1,600","10,136","273","273","1,523","9,687","269","269","1,541","8,141","219","219","1,629","8,875","239","239","1,722","8,709","259","259","2,016","9,556","257","257","1,481","7,372","205","205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","36","36","144","649","58","58","177","827","77","77","174","832","75","75","157","777","70","70","230","899","89","89","161","774","69","69","159","680","63","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27839  :  โรงพยาบาลบัวลาย","10","10","54","218","70","70","62","344","115","115","71","367","118","118","64","297","96","96","115","663","237","237","199","1,094","353","353","165","893","298","298","50","252","81","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27840  :  โรงพยาบาลสีดา","24","24","78","271","36","36","103","381","53","53","114","434","58","58","135","476","64","64","133","643","96","96","183","977","131","131","123","609","85","85","97","297","40","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27841  :  โรงพยาบาลเทพารักษ์","30","30","128","414","45","45","106","368","41","41","113","461","50","50","131","467","50","50","117","544","65","65","391","3,292","354","354","706","6,587","732","732","110","667","72","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10667  :  โรงพยาบาลบุรีรัมย์","893","893","5,747","28,356","102","102","5,804","27,552","103","103","6,423","30,569","110","110","7,034","36,306","131","131","7,912","44,402","178","178","9,653","55,382","200","200","4,639","26,275","98","98","60","328","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10895  :  โรงพยาบาลคูเมือง","125","125","527","3,406","88","88","426","1,341","36","36","496","1,716","44","44","521","1,944","50","50","746","4,187","120","120","1,534","13,195","341","341","1,585","7,506","200","200","1,197","5,003","129","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10896  :  โรงพยาบาลกระสัง","88","88","398","1,466","54","54","419","1,523","58","58","402","1,374","50","50","420","2,097","77","77","385","1,721","70","70","483","3,295","121","121","440","2,417","92","92","270","1,305","48","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10897  :  โรงพยาบาลนางรอง","388","388","1,541","8,129","68","68","1,535","7,353","63","63","1,690","7,650","64","64","1,805","8,487","71","71","1,746","9,078","84","84","3,184","18,628","155","155","2,606","12,445","107","107","2,077","10,064","84","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10898  :  โรงพยาบาลหนองกี่","70","70","330","1,436","66","66","276","1,102","53","53","321","1,114","51","51","334","1,393","64","64","375","1,860","95","95","321","1,542","71","71","339","1,597","76","76","344","1,294","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10899  :  โรงพยาบาลละหานทราย","115","115","601","2,723","76","76","597","2,374","69","69","585","2,001","56","56","602","2,280","64","64","531","2,236","69","69","926","4,380","123","123","848","3,771","109","109","673","2,924","82","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10900  :  โรงพยาบาลประโคนชัย","196","196","837","3,768","62","62","861","3,369","57","57","859","3,446","57","57","1,080","4,591","76","76","1,271","4,977","91","91","1,997","6,806","112","112","2,001","7,707","131","131","1,413","6,069","100","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10901  :  โรงพยาบาลบ้านกรวด","90","90","426","1,754","63","63","334","1,195","44","44","346","1,270","46","46","415","1,292","46","46","404","1,158","46","46","466","1,303","47","47","364","1,137","42","42","335","1,053","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10902  :  โรงพยาบาลพุทไธสง","67","67","223","1,032","50","50","296","1,184","59","59","273","1,180","57","57","384","1,603","77","77","356","1,736","93","93","313","1,473","71","71","293","1,530","76","76","322","1,421","68","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10904  :  โรงพยาบาลลำปลายมาศ","136","136","722","5,642","134","134","693","2,926","72","72","780","3,385","80","80","876","3,922","93","93","966","6,551","172","172","1,113","5,229","124","124","1,094","5,287","130","130","1,010","4,538","108","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10905  :  โรงพยาบาลสตึก","135","135","722","3,569","85","85","685","2,658","66","66","757","2,645","63","63","953","3,689","88","88","1,442","5,299","140","140","1,331","4,046","97","97","1,158","3,504","87","87","1,060","3,208","77","77","33","86","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"10906  :  โรงพยาบาลปะคำ","48","48","229","1,092","73","73","222","743","52","52","218","692","47","47","290","895","60","60","245","767","57","57","303","927","62","62","328","1,035","72","72","290","1,057","71","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10907  :  โรงพยาบาลนาโพธิ์","38","38","246","981","83","83","207","684","60","60","218","696","59","59","201","764","65","65","226","942","89","89","473","1,861","158","158","625","2,429","213","213","525","1,995","169","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10908  :  โรงพยาบาลหนองหงส์","40","40","204","1,144","92","92","199","980","82","82","231","643","52","52","255","1,047","84","84","318","1,716","153","153","554","3,972","320","320","550","3,349","279","279","394","1,982","160","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10909  :  โรงพยาบาลพลับพลาชัย","54","54","211","1,102","66","66","203","821","51","51","264","1,312","78","78","282","1,775","106","106","285","1,461","97","97","356","1,897","113","113","485","2,298","142","142","308","1,066","64","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10910  :  โรงพยาบาลห้วยราช","44","44","157","438","32","32","157","513","39","39","176","599","44","44","139","447","33","33","135","595","48","48","169","671","49","49","190","860","65","65","123","544","40","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10911  :  โรงพยาบาลโนนสุวรรณ","30","30","95","430","46","46","114","340","38","38","129","434","47","47","146","589","63","63","186","1,222","146","146","353","1,782","192","192","336","1,714","190","190","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10912  :  โรงพยาบาลชำนิ","38","38","171","692","59","59","154","514","45","45","174","545","46","46","200","664","56","56","224","792","74","74","326","1,483","126","126","293","1,194","105","105","195","887","75","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","32","32","115","433","44","44","129","482","50","50","124","375","38","38","124","636","64","64","163","758","85","85","267","1,604","162","162","202","898","94","94","157","759","77","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10914  :  โรงพยาบาลโนนดินแดง","34","34","266","1,386","132","132","267","1,001","98","98","267","740","70","70","294","1,223","116","116","242","866","91","91","530","3,659","347","347","830","10,111","991","991","401","2,202","209","209","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","38","38","166","557","47","47","178","585","51","51","208","558","47","47","280","1,049","89","89","274","973","91","91","487","1,325","113","113","449","1,262","111","111","240","605","51","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23578  :  โรงพยาบาลแคนดง","31","31","172","800","83","83","184","515","55","55","214","526","55","55","244","721","75","75","188","629","73","73","349","1,619","169","169","328","1,133","122","122","223","728","76","76","8","29","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
