"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10999  :  โรงพยาบาลสีชมพู","1,185","241","135","809","653","55.11","559","47.17","5,212","3,909","21","1,321","3,870","2,684","51.50","3,719","71.35"
"11000  :  โรงพยาบาลน้ำพอง","1,137","312","329","496","505","44.42","304","26.74","5,052","2,033","0","3,029","2,023","1,302","25.77","3,359","66.49"
"11001  :  โรงพยาบาลอุบลรัตน์","794","291","153","350","414","52.14","297","37.41","3,923","2,793","84","1,154","2,685","2,201","56.11","3,116","79.43"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0","0.00","4,341","3,053","241","1,433","2,667","1,310","30.18","1,989","45.82"
"11003  :  โรงพยาบาลเปือยน้อย","486","170","101","215","236","48.56","165","33.95","1,065","697","0","368","697","542","50.89","802","75.31"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0.00","0","0.00","6,420","3,842","40","2,585","3,795","2,805","43.69","4,350","67.76"
"11005  :  โรงพยาบาลแวงใหญ่","628","150","59","419","300","47.77","267","42.52","2,835","2,336","73","617","2,145","1,318","46.49","1,697","59.86"
"11006  :  โรงพยาบาลแวงน้อย","915","260","192","463","517","56.50","358","39.13","3,375","2,243","315","877","2,183","1,767","52.36","2,446","72.47"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0","0.00","884","215","43","648","193","137","15.50","535","60.52"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0.00","0","0.00","3,648","1,771","253","1,928","1,467","1,077","29.52","2,357","64.61"
"11009  :  โรงพยาบาลมัญจาคีรี","1,250","344","275","631","689","55.12","468","37.44","5,136","2,712","55","2,413","2,668","1,982","38.59","3,953","76.97"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0.00","0","0.00","2,560","1,833","119","995","1,446","826","32.27","1,346","52.58"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0.00","0","0.00","3,288","2,589","1,142","1,125","1,021","577","17.55","1,118","34.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0.00","0","0.00","2,302","1,969","27","510","1,765","1,502","65.25","1,937","84.14"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","2,347","985","416","946","865","36.86","604","25.73","4,977","2,978","137","2,001","2,839","1,809","36.35","3,237","65.04"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0","0.00","34","5","5","25","4","0","0.00","9","26.47"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0.00","0","0.00","1,720","867","40","859","821","579","33.66","1,155","67.15"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0","0.00","15,637","11,678","2,082","5,582","7,973","3,634","23.24","5,980","38.24"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0.00","0","0.00","2,050","1,440","544","541","965","541","26.39","854","41.66"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","134","64","28","42","64","47.76","39","29.10","1,268","964","53","411","804","697","54.97","1,016","80.13"
"77650  :  โรงพยาบาลเวียงเก่า","121","72","10","39","42","34.71","35","28.93","752","592","10","172","570","524","69.68","667","88.70"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","364","89","99","176","187","51.37","122","33.52","1,261","930","9","332","920","606","48.06","819","64.95"
"77652  :  โรงพยาบาลโนนศิลา","171","83","25","63","44","25.73","35","20.47","903","655","40","270","593","312","34.55","444","49.17"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0","0.00","27,304","13,287","5,117","12,751","9,436","5,667","20.76","12,312","45.09"
"11013  :  โรงพยาบาลกุดจับ","826","544","55","227","229","27.72","195","23.61","1,281","819","15","460","806","766","59.80","1,211","94.54"
"11014  :  โรงพยาบาลหนองวัวซอ","761","171","182","408","371","48.75","257","33.77","4,500","2,782","233","2,107","2,160","1,410","31.33","2,933","65.18"
"11015  :  โรงพยาบาลกุมภวาปี","1,772","820","321","631","733","41.37","497","28.05","6,009","3,374","584","2,822","2,603","2,253","37.49","4,484","74.62"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0","0","0","0.00","0","0.00","190","104","2","85","103","40","21.05","71","37.37"
"11017  :  โรงพยาบาลโนนสะอาด","958","310","149","499","428","44.68","355","37.06","3,241","2,107","0","1,134","2,107","1,508","46.53","2,423","74.76"
"11018  :  โรงพยาบาลหนองหาน","1,556","256","146","1,154","721","46.34","649","41.71","7,594","5,587","191","2,092","5,311","3,411","44.92","4,745","62.48"
"11019  :  โรงพยาบาลทุ่งฝน","1,154","263","70","821","663","57.45","621","53.81","2,326","2,033","7","318","2,001","1,514","65.09","1,751","75.28"
"11020  :  โรงพยาบาลไชยวาน","1,012","479","219","314","320","31.62","200","19.76","1,680","706","29","970","681","451","26.85","1,227","73.04"
"11021  :  โรงพยาบาลศรีธาตุ","457","117","53","287","264","57.77","228","49.89","2,805","1,898","36","920","1,849","1,428","50.91","2,205","78.61"
"11022  :  โรงพยาบาลวังสามหมอ","732","143","264","325","524","71.58","296","40.44","2,251","1,295","230","1,106","915","592","26.30","1,189","52.82"
"11023  :  โรงพยาบาลบ้านผือ","1,601","465","159","977","969","60.52","853","53.28","7,881","3,959","156","3,912","3,813","3,393","43.05","5,683","72.11"
"11024  :  โรงพยาบาลน้ำโสม","1,558","422","89","1,047","1,052","67.52","979","62.84","3,828","3,020","0","808","3,020","2,795","73.01","3,513","91.77"
"11025  :  โรงพยาบาลเพ็ญ","1,017","371","190","456","457","44.94","341","33.53","5,235","3,257","98","2,060","3,077","2,519","48.12","4,198","80.19"
"11026  :  โรงพยาบาลสร้างคอม","947","235","38","674","674","71.17","648","68.43","2,471","1,723","9","743","1,719","1,674","67.75","2,287","92.55"
"11027  :  โรงพยาบาลหนองแสง","658","236","49","373","381","57.90","345","52.43","1,343","824","15","512","816","747","55.62","1,233","91.81"
"11028  :  โรงพยาบาลนายูง","334","126","61","147","152","45.51","111","33.23","1,537","1,236","43","410","1,084","827","53.81","1,111","72.28"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","454","110","106","238","287","63.22","202","44.49","1,738","1,240","29","512","1,197","988","56.85","1,389","79.92"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","1,557","287","222","1,048","1,094","70.26","891","57.23","6,989","4,790","18","3,015","3,956","2,948","42.18","5,250","75.12"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","94","47","38","9","28","29.79","8","8.51","3,644","808","0","2,836","808","478","13.12","2,177","59.74"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0.00","0","0.00","1,742","1,265","2","487","1,253","1,045","59.99","1,313","75.37"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0.00","0","0.00","996","356","0","640","356","231","23.19","600","60.24"
"10705  :  โรงพยาบาลเลย","3,180","1,474","708","998","1,163","36.57","683","21.48","5,735","3,709","301","2,318","3,116","2,250","39.23","3,640","63.47"
"11030  :  โรงพยาบาลนาด้วง","1,060","451","113","496","454","42.83","372","35.09","1,667","1,343","70","370","1,227","914","54.83","1,158","69.47"
"11031  :  โรงพยาบาลเชียงคาน","1,553","622","360","571","581","37.41","379","24.40","6,137","4,572","588","2,967","2,582","1,778","28.97","3,662","59.67"
"11032  :  โรงพยาบาลปากชม","628","371","140","117","135","21.50","67","10.67","2,925","1,251","621","1,825","479","270","9.23","1,042","35.62"
"11033  :  โรงพยาบาลนาแห้ว","306","33","32","241","174","56.86","161","52.61","1,494","1,394","29","144","1,321","840","56.22","914","61.18"
"11034  :  โรงพยาบาลภูเรือ","768","179","96","493","370","48.18","323","42.06","2,650","2,038","40","644","1,966","1,248","47.09","1,575","59.43"
"11035  :  โรงพยาบาลท่าลี่","615","179","32","404","282","45.85","268","43.58","2,925","2,700","14","234","2,677","1,817","62.12","1,929","65.95"
"11036  :  โรงพยาบาลวังสะพุง","1,911","397","316","1,198","915","47.88","740","38.72","11,012","9,112","1,643","3,136","6,233","3,992","36.25","5,693","51.70"
"11037  :  โรงพยาบาลภูกระดึง","1,402","583","225","594","476","33.95","359","25.61","2,206","1,526","8","678","1,520","894","40.53","1,222","55.39"
"11038  :  โรงพยาบาลภูหลวง","719","158","80","481","393","54.66","339","47.15","2,169","1,270","200","739","1,230","945","43.57","1,499","69.11"
"11039  :  โรงพยาบาลผาขาว","1,240","270","201","769","644","51.94","546","44.03","3,551","2,249","934","898","1,719","1,202","33.85","1,747","49.20"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,735","186","119","1,430","808","46.57","764","44.03","6,045","5,376","39","719","5,287","3,369","55.73","3,717","61.49"
"14133  :  โรงพยาบาลเอราวัณ","953","344","246","363","372","39.03","237","24.87","3,201","2,338","276","1,171","1,754","1,124","35.11","1,840","57.48"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","97","28","9","60","46","47.42","41","42.27","1,938","1,420","26","555","1,357","969","50.00","1,291","66.62"
"10706  :  โรงพยาบาลหนองคาย","2,817","1,541","560","716","896","31.81","491","17.43","9,579","6,726","3,966","2,932","2,681","1,890","19.73","3,826","39.94"
"11042  :  โรงพยาบาลโพนพิสัย","721","377","243","101","281","38.97","84","11.65","1,327","132","1","1,194","132","96","7.23","743","55.99"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,625","382","101","1,142","881","54.22","812","49.97","2,502","2,101","4","407","2,091","1,506","60.19","1,800","71.94"
"11045  :  โรงพยาบาลสังคม","495","140","48","307","218","44.04","186","37.58","2,027","1,856","57","250","1,720","1,112","54.86","1,241","61.22"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","2,385","1,047","335","1,003","826","34.63","626","26.25","3,996","2,680","85","1,301","2,610","1,667","41.72","2,446","61.21"
"14558  :  โรงพยาบาลพิสัยเวช","575","239","67","269","157","27.30","127","22.09","576","502","40","96","440","188","32.64","227","39.41"
