"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","5","1","20.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","183","12","6.56","12","0","0.00","22","1","4.55","6","0","0.00","16","0","0.00","11","0","0.00","8","1","12.50","20","0","0.00","11","1","9.09","15","2","13.33","19","1","5.26","18","1","5.56","25","5","20.00"
"10963  :  โรงพยาบาลทรายมูล","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","5","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","105","7","6.67","12","0","0.00","13","1","7.69","9","2","22.22","9","0","0.00","6","1","16.67","5","0","0.00","7","0","0.00","9","0","0.00","6","0","0.00","7","0","0.00","9","0","0.00","13","3","23.08"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10702  :  โรงพยาบาลชัยภูมิ","260","32","12.31","14","3","21.43","23","4","17.39","23","2","8.70","22","2","9.09","16","2","12.50","25","4","16.00","25","0","0.00","23","4","17.39","23","4","17.39","21","2","9.52","29","3","10.34","16","2","12.50"
"10970  :  โรงพยาบาลบ้านเขว้า","14","2","14.29","5","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00"
"10971  :  โรงพยาบาลคอนสวรรค์","7","1","14.29","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","29","6","20.69","2","1","50.00","2","0","0.00","2","0","0.00","7","2","28.57","2","1","50.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","5","1","20.00","3","1","33.33"
"10973  :  โรงพยาบาลหนองบัวแดง","92","11","11.96","12","2","16.67","10","1","10.00","19","3","15.79","2","0","0.00","6","0","0.00","5","2","40.00","8","1","12.50","9","1","11.11","7","0","0.00","8","1","12.50","2","0","0.00","4","0","0.00"
"10974  :  โรงพยาบาลจัตุรัส","52","10","19.23","2","1","50.00","4","0","0.00","3","0","0.00","3","1","33.33","5","1","20.00","6","0","0.00","4","2","50.00","6","1","16.67","5","1","20.00","7","1","14.29","2","0","0.00","5","2","40.00"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","59","7","11.86","5","0","0.00","6","0","0.00","5","1","20.00","5","0","0.00","7","1","14.29","8","2","25.00","2","0","0.00","4","0","0.00","2","0","0.00","4","0","0.00","9","3","33.33","2","0","0.00"
"10976  :  โรงพยาบาลหนองบัวระเหว","33","10","30.30","6","3","50.00","3","1","33.33","0","0","0.00","3","0","0.00","4","3","75.00","2","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","5","1","20.00","4","1","25.00","2","0","0.00"
"10977  :  โรงพยาบาลเทพสถิต","49","5","10.20","3","0","0.00","4","0","0.00","3","0","0.00","4","0","0.00","1","0","0.00","7","1","14.29","4","1","25.00","7","0","0.00","3","0","0.00","1","0","0.00","7","1","14.29","5","2","40.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","111","8","7.21","9","0","0.00","14","0","0.00","8","1","12.50","5","1","20.00","5","3","60.00","8","1","12.50","16","0","0.00","9","1","11.11","16","0","0.00","9","1","11.11","7","0","0.00","5","0","0.00"
"10979  :  โรงพยาบาลบ้านแท่น","5","1","20.00","1","1","100.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10980  :  โรงพยาบาลแก้งคร้อ","60","6","10.00","9","2","22.22","6","0","0.00","9","1","11.11","4","0","0.00","7","0","0.00","4","2","50.00","3","0","0.00","5","1","20.00","5","0","0.00","2","0","0.00","4","0","0.00","2","0","0.00"
"10981  :  โรงพยาบาลคอนสาร","19","5","26.32","2","0","0.00","0","0","0.00","4","1","25.00","1","0","0.00","2","0","0.00","0","0","0.00","3","2","66.67","1","1","100.00","2","0","0.00","1","0","0.00","0","0","0.00","3","1","33.33"
"10982  :  โรงพยาบาลภักดีชุมพล","6","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10983  :  โรงพยาบาลเนินสง่า","5","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","205","18","8.78","22","2","9.09","17","0","0.00","12","0","0.00","22","3","13.64","14","1","7.14","14","2","14.29","19","1","5.26","13","4","30.77","19","2","10.53","18","0","0.00","14","3","21.43","21","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","25","2","8.00","3","0","0.00","4","0","0.00","0","0","0.00","3","0","0.00","2","1","50.00","2","0","0.00","2","1","50.00","2","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10987  :  โรงพยาบาลพนา","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10988  :  โรงพยาบาลเสนางคนิคม","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10989  :  โรงพยาบาลหัวตะพาน","4","1","25.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"10990  :  โรงพยาบาลลืออำนาจ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11040  :  โรงพยาบาลบึงกาฬ","85","11","12.94","13","3","23.08","9","2","22.22","10","2","20.00","10","0","0.00","5","0","0.00","10","1","10.00","6","2","33.33","1","0","0.00","6","0","0.00","4","0","0.00","5","1","20.00","6","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","19","2","10.53","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","3","0","0.00","3","2","66.67","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00"
"11043  :  โรงพยาบาลโซ่พิสัย","19","3","15.79","2","0","0.00","3","0","0.00","4","0","0.00","4","0","0.00","3","2","66.67","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11046  :  โรงพยาบาลเซกา","78","7","8.97","12","1","8.33","9","0","0.00","10","0","0.00","3","0","0.00","10","2","20.00","7","0","0.00","5","1","20.00","6","0","0.00","6","1","16.67","1","0","0.00","6","2","33.33","3","0","0.00"
"11047  :  โรงพยาบาลปากคาด","27","5","18.52","5","1","20.00","6","2","33.33","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","2","0","0.00","3","1","33.33"
"11048  :  โรงพยาบาลบึงโขงหลง","44","6","13.64","1","0","0.00","8","0","0.00","1","0","0.00","6","1","16.67","1","0","0.00","8","1","12.50","1","0","0.00","2","0","0.00","2","0","0.00","1","1","100.00","6","2","33.33","7","1","14.29"
"11049  :  โรงพยาบาลศรีวิไล","11","3","27.27","2","1","50.00","3","0","0.00","2","1","50.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00"
"11050  :  โรงพยาบาลบุ่งคล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10704  :  โรงพยาบาลหนองบัวลำภู","226","33","14.60","21","2","9.52","21","7","33.33","25","5","20.00","19","1","5.26","19","1","5.26","18","4","22.22","14","2","14.29","20","2","10.00","17","2","11.76","17","4","23.53","20","1","5.00","15","2","13.33"
"10991  :  โรงพยาบาลนากลาง","35","7","20.00","7","1","14.29","3","1","33.33","3","2","66.67","2","0","0.00","5","1","20.00","4","1","25.00","1","0","0.00","2","0","0.00","4","1","25.00","2","0","0.00","1","0","0.00","1","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","10","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","83","9","10.84","6","1","16.67","3","1","33.33","8","1","12.50","7","2","28.57","6","0","0.00","6","1","16.67","8","2","25.00","10","0","0.00","7","0","0.00","3","0","0.00","8","0","0.00","11","1","9.09"
"10994  :  โรงพยาบาลสุวรรณคูหา","32","4","12.50","4","0","0.00","3","0","0.00","4","1","25.00","1","0","0.00","1","0","0.00","3","1","33.33","1","1","100.00","4","0","0.00","2","1","50.00","3","0","0.00","4","0","0.00","2","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","359","44","12.26","39","2","5.13","47","6","12.77","32","8","25.00","20","2","10.00","13","2","15.38","30","4","13.33","42","3","7.14","19","1","5.26","31","4","12.90","28","4","14.29","31","4","12.90","27","4","14.81"
"10995  :  โรงพยาบาลบ้านฝาง","20","4","20.00","3","1","33.33","3","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33","1","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00"
"10996  :  โรงพยาบาลพระยืน","6","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","23","4","17.39","5","1","20.00","4","1","25.00","1","0","0.00","2","0","0.00","1","1","100.00","2","1","50.00","0","0","0.00","3","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","128","20","15.63","10","1","10.00","11","1","9.09","15","2","13.33","13","2","15.38","8","3","37.50","8","1","12.50","11","1","9.09","8","0","0.00","7","1","14.29","10","4","40.00","14","3","21.43","13","1","7.69"
"10999  :  โรงพยาบาลสีชมพู","41","6","14.63","7","1","14.29","6","1","16.67","1","1","100.00","4","2","50.00","2","0","0.00","0","0","0.00","5","0","0.00","3","0","0.00","2","0","0.00","3","0","0.00","3","1","33.33","5","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","47","7","14.89","11","1","9.09","1","0","0.00","6","2","33.33","1","0","0.00","2","0","0.00","3","1","33.33","7","0","0.00","4","1","25.00","4","1","25.00","6","1","16.67","1","0","0.00","1","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","13","2","15.38","2","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","3","1","33.33","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","69","11","15.94","4","0","0.00","3","1","33.33","5","1","20.00","6","1","16.67","7","1","14.29","5","2","40.00","5","0","0.00","10","1","10.00","8","1","12.50","4","1","25.00","5","1","20.00","7","1","14.29"
