"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"10961  :  โรงพยาบาลสิรินธร","46","5","10.87","5","0","0.00","1","0","0.00","3","1","33.33","3","0","0.00","7","1","14.29","4","0","0.00","3","1","33.33","6","2","33.33","4","0","0.00","3","0","0.00","3","0","0.00","4","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","482","33","6.85","38","3","7.89","46","2","4.35","52","1","1.92","41","4","9.76","34","0","0.00","40","0","0.00","40","4","10.00","37","7","18.92","38","2","5.26","26","3","11.54","46","3","6.52","44","4","9.09"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","1","1","100.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","451","53","11.75","53","4","7.55","47","8","17.02","41","5","12.20","47","8","17.02","37","5","13.51","30","1","3.33","36","1","2.78","35","5","14.29","30","4","13.33","33","5","15.15","36","3","8.33","26","4","15.38"
"10963  :  โรงพยาบาลทรายมูล","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","42","6","14.29","3","0","0.00","8","1","12.50","4","1","25.00","4","1","25.00","2","1","50.00","6","1","16.67","4","0","0.00","0","0","0.00","3","1","33.33","3","0","0.00","4","0","0.00","1","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","10","1","10.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","3","0","0.00","0","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00"
"10967  :  โรงพยาบาลมหาชนะชัย","13","5","38.46","1","0","0.00","2","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","2","0","0.00","2","1","50.00"
"10968  :  โรงพยาบาลค้อวัง","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","3","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","183","30","16.39","17","2","11.76","21","3","14.29","13","3","23.08","10","0","0.00","8","1","12.50","11","4","36.36","18","3","16.67","20","4","20.00","17","5","29.41","19","2","10.53","16","1","6.25","13","2","15.38"
"11921  :  โรงพยาบาลนายแพทย์หาญ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10702  :  โรงพยาบาลชัยภูมิ","554","89","16.06","36","6","16.67","46","10","21.74","41","11","26.83","55","3","5.45","36","5","13.89","37","6","16.22","56","11","19.64","56","9","16.07","43","9","20.93","48","7","14.58","43","5","11.63","57","7","12.28"
"10970  :  โรงพยาบาลบ้านเขว้า","34","5","14.71","1","0","0.00","3","2","66.67","3","0","0.00","4","2","50.00","1","0","0.00","4","0","0.00","3","0","0.00","2","0","0.00","2","0","0.00","6","0","0.00","2","1","50.00","3","0","0.00"
"10971  :  โรงพยาบาลคอนสวรรค์","12","1","8.33","1","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","4","0","0.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","66","10","15.15","9","2","22.22","2","0","0.00","6","1","16.67","8","2","25.00","5","1","20.00","5","0","0.00","8","1","12.50","9","1","11.11","2","1","50.00","2","0","0.00","8","0","0.00","2","1","50.00"
"10973  :  โรงพยาบาลหนองบัวแดง","191","36","18.85","23","7","30.43","21","4","19.05","11","2","18.18","15","2","13.33","11","2","18.18","15","7","46.67","14","2","14.29","19","1","5.26","14","1","7.14","13","3","23.08","14","3","21.43","21","2","9.52"
"10974  :  โรงพยาบาลจัตุรัส","92","13","14.13","10","1","10.00","12","3","25.00","6","2","33.33","7","0","0.00","4","2","50.00","5","0","0.00","10","1","10.00","4","0","0.00","2","1","50.00","12","2","16.67","13","1","7.69","7","0","0.00"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","94","17","18.09","5","1","20.00","3","0","0.00","7","2","28.57","12","5","41.67","9","2","22.22","8","1","12.50","7","1","14.29","8","1","12.50","6","1","16.67","13","2","15.38","6","0","0.00","10","1","10.00"
"10976  :  โรงพยาบาลหนองบัวระเหว","69","12","17.39","7","1","14.29","8","2","25.00","6","0","0.00","5","0","0.00","3","0","0.00","4","0","0.00","6","0","0.00","8","4","50.00","5","1","20.00","4","0","0.00","9","3","33.33","4","1","25.00"
"10977  :  โรงพยาบาลเทพสถิต","92","22","23.91","7","0","0.00","10","3","30.00","11","3","27.27","9","1","11.11","7","1","14.29","8","5","62.50","10","3","30.00","11","3","27.27","3","1","33.33","4","1","25.00","5","1","20.00","7","0","0.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","216","34","15.74","22","5","22.73","17","1","5.88","17","3","17.65","15","2","13.33","17","3","17.65","15","2","13.33","16","3","18.75","24","4","16.67","19","4","21.05","16","1","6.25","14","2","14.29","24","4","16.67"
"10979  :  โรงพยาบาลบ้านแท่น","28","4","14.29","3","0","0.00","2","0","0.00","3","1","33.33","4","1","25.00","2","0","0.00","3","1","33.33","1","1","100.00","5","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00"
"10980  :  โรงพยาบาลแก้งคร้อ","147","36","24.49","21","4","19.05","20","3","15.00","15","4","26.67","13","5","38.46","9","0","0.00","9","3","33.33","11","2","18.18","6","2","33.33","10","2","20.00","14","9","64.29","6","0","0.00","13","2","15.38"
"10981  :  โรงพยาบาลคอนสาร","49","3","6.12","5","1","20.00","3","0","0.00","5","0","0.00","5","1","20.00","1","0","0.00","4","0","0.00","2","0","0.00","5","0","0.00","5","0","0.00","3","0","0.00","4","0","0.00","7","1","14.29"
"10982  :  โรงพยาบาลภักดีชุมพล","42","6","14.29","7","0","0.00","1","0","0.00","0","0","0.00","6","2","33.33","3","0","0.00","3","1","33.33","4","0","0.00","2","1","50.00","6","1","16.67","1","0","0.00","3","0","0.00","6","1","16.67"
"10983  :  โรงพยาบาลเนินสง่า","18","4","22.22","1","0","0.00","4","2","50.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","1","1","100.00","2","0","0.00","2","0","0.00","1","0","0.00","2","1","50.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","357","57","15.97","37","7","18.92","35","4","11.43","32","3","9.38","28","5","17.86","13","3","23.08","33","4","12.12","30","5","16.67","22","3","13.64","32","6","18.75","36","7","19.44","26","3","11.54","33","7","21.21"
"10985  :  โรงพยาบาลชานุมาน","39","5","12.82","6","3","50.00","4","0","0.00","2","0","0.00","5","1","20.00","4","0","0.00","2","1","50.00","3","0","0.00","3","0","0.00","4","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","12","4","33.33","1","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","3","100.00","1","0","0.00","1","0","0.00","2","0","0.00"
"10987  :  โรงพยาบาลพนา","12","1","8.33","2","0","0.00","1","0","0.00","4","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"10988  :  โรงพยาบาลเสนางคนิคม","9","3","33.33","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","2","66.67","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","2","1","50.00"
"10989  :  โรงพยาบาลหัวตะพาน","22","1","4.55","0","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","4","0","0.00","3","1","33.33","4","0","0.00"
"10990  :  โรงพยาบาลลืออำนาจ","11","1","9.09","1","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00"
"11040  :  โรงพยาบาลบึงกาฬ","280","31","11.07","24","4","16.67","28","3","10.71","23","4","17.39","27","2","7.41","17","1","5.88","27","2","7.41","18","2","11.11","17","2","11.76","16","2","12.50","31","5","16.13","27","2","7.41","25","2","8.00"
"11041  :  โรงพยาบาลพรเจริญ","96","13","13.54","6","0","0.00","9","1","11.11","5","1","20.00","7","2","28.57","4","0","0.00","6","2","33.33","8","1","12.50","13","0","0.00","7","0","0.00","10","3","30.00","11","1","9.09","10","2","20.00"
"11043  :  โรงพยาบาลโซ่พิสัย","87","3","3.45","6","0","0.00","11","0","0.00","7","1","14.29","8","0","0.00","7","0","0.00","6","0","0.00","1","0","0.00","16","2","12.50","5","0","0.00","12","0","0.00","5","0","0.00","3","0","0.00"
"11046  :  โรงพยาบาลเซกา","129","32","24.81","17","5","29.41","13","3","23.08","19","2","10.53","10","2","20.00","7","3","42.86","6","0","0.00","9","4","44.44","10","3","30.00","11","1","9.09","8","3","37.50","10","3","30.00","9","3","33.33"
"11047  :  โรงพยาบาลปากคาด","39","10","25.64","3","2","66.67","5","2","40.00","3","1","33.33","4","1","25.00","4","0","0.00","3","0","0.00","2","0","0.00","1","1","100.00","5","0","0.00","5","1","20.00","3","2","66.67","1","0","0.00"
"11048  :  โรงพยาบาลบึงโขงหลง","93","11","11.83","10","2","20.00","5","1","20.00","6","0","0.00","10","0","0.00","6","0","0.00","6","2","33.33","5","2","40.00","7","2","28.57","11","2","18.18","11","0","0.00","9","0","0.00","7","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","32","2","6.25","4","2","50.00","4","0","0.00","3","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","4","0","0.00","3","0","0.00","4","0","0.00","1","0","0.00","5","0","0.00","0","0","0.00"
"11050  :  โรงพยาบาลบุ่งคล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10991  :  โรงพยาบาลนากลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
