"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","1,080","190","17.59","0","14","0.00","0","13","0.00","0","14","0.00","0","15","0.00","0","20","0.00","0","18","0.00","0","22","0.00","0","15","0.00","0","14","0.00","0","12","0.00","0","13","0.00","0","20","0.00"
"10895  :  โรงพยาบาลคูเมือง","81","19","23.46","0","0","0.00","0","1","0.00","0","3","0.00","0","0","0.00","0","1","0.00","0","3","0.00","0","4","0.00","0","3","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","118","27","22.88","0","1","0.00","0","3","0.00","0","1","0.00","0","3","0.00","0","2","0.00","0","3","0.00","0","3","0.00","0","4","0.00","0","2","0.00","0","1","0.00","0","2","0.00","0","2","0.00"
"10897  :  โรงพยาบาลนางรอง","233","35","15.02","0","4","0.00","0","1","0.00","0","6","0.00","0","6","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","1","0.00","0","2","0.00","0","4","0.00","0","6","0.00"
"10898  :  โรงพยาบาลหนองกี่","53","12","22.64","0","4","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","3","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"10899  :  โรงพยาบาลละหานทราย","173","16","9.25","0","0","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","2","0.00","0","2","0.00","0","0","0.00","0","3","0.00","0","0","0.00","0","2","0.00"
"10900  :  โรงพยาบาลประโคนชัย","130","21","16.15","0","4","0.00","0","3","0.00","0","2","0.00","0","3","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","80","13","16.25","0","0","0.00","0","0","0.00","0","3","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","2","0.00","0","3","0.00","0","1","0.00"
"10902  :  โรงพยาบาลพุทไธสง","43","10","23.26","0","2","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","3","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","204","24","11.76","0","5","0.00","0","0","0.00","0","4","0.00","0","1","0.00","0","2","0.00","0","2","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","3","0.00"
"10905  :  โรงพยาบาลสตึก","99","22","22.22","0","2","0.00","0","0","0.00","0","3","0.00","0","3","0.00","0","1","0.00","0","0","0.00","0","4","0.00","0","1","0.00","0","3","0.00","0","1","0.00","0","3","0.00","0","1","0.00"
"10906  :  โรงพยาบาลปะคำ","50","7","14.00","0","1","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","11","1","9.09","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","30","7","23.33","0","1","0.00","0","1","0.00","0","3","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","47","9","19.15","0","1","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00"
"10910  :  โรงพยาบาลห้วยราช","10","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","14","5","35.71","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00"
"10912  :  โรงพยาบาลชำนิ","26","4","15.38","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","3","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","23","2","8.70","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","34","8","23.53","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","3","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","20","4","20.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","3","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"10668  :  โรงพยาบาลสุรินทร์","784","165","21.05","0","17","0.00","0","15","0.00","0","4","0.00","0","17","0.00","0","9","0.00","0","16","0.00","0","10","0.00","0","18","0.00","0","12","0.00","0","12","0.00","0","19","0.00","0","16","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","51","14","27.45","0","1","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","3","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","1","0.00"
"10916  :  โรงพยาบาลท่าตูม","183","29","15.85","0","0","0.00","0","3","0.00","0","4","0.00","0","3","0.00","0","1","0.00","0","3","0.00","0","2","0.00","0","2","0.00","0","3","0.00","0","1","0.00","0","3","0.00","0","4","0.00"
"10917  :  โรงพยาบาลจอมพระ","60","11","18.33","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","1","0.00"
"10918  :  โรงพยาบาลปราสาท","393","62","15.78","0","3","0.00","0","7","0.00","0","6","0.00","0","4","0.00","0","7","0.00","0","4","0.00","0","3","0.00","0","7","0.00","0","2","0.00","0","4","0.00","0","11","0.00","0","4","0.00"
"10919  :  โรงพยาบาลกาบเชิง","101","21","20.79","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","4","0.00","0","2","0.00","0","2","0.00","0","4","0.00","0","4","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","156","21","13.46","0","2","0.00","0","2","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","3","0.00","0","0","0.00","0","0","0.00","0","2","0.00","0","4","0.00","0","2","0.00","0","4","0.00"
"10921  :  โรงพยาบาลสนม","38","7","18.42","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","143","28","19.58","0","1","0.00","0","4","0.00","0","3","0.00","0","2","0.00","0","3","0.00","0","1","0.00","0","4","0.00","0","0","0.00","0","1","0.00","0","4","0.00","0","4","0.00","0","1","0.00"
"10923  :  โรงพยาบาลสังขะ","190","39","20.53","0","5","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","4","0.00","0","8","0.00","0","2","0.00","0","3","0.00","0","5","0.00","0","4","0.00","0","0","0.00","0","4","0.00"
"10924  :  โรงพยาบาลลำดวน","115","19","16.52","0","4","0.00","0","0","0.00","0","2","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","2","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","2","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","49","9","18.37","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","1","0.00"
"10926  :  โรงพยาบาลบัวเชด","56","14","25.00","0","3","0.00","0","0","0.00","0","2","0.00","0","1","0.00","0","3","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","18","3","16.67","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","3","1","33.33","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","671","106","15.80","0","14","0.00","0","9","0.00","0","10","0.00","0","17","0.00","0","4","0.00","0","6","0.00","0","12","0.00","0","14","0.00","0","1","0.00","0","6","0.00","0","10","0.00","0","3","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","18","4","22.22","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","71","14","19.72","0","0","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","3","0.00","0","1","0.00","0","1","0.00","0","1","0.00","0","3","0.00","0","1","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","59","8","13.56","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","4","0.00","0","2","0.00"
"10930  :  โรงพยาบาลขุขันธ์","141","33","23.40","0","2","0.00","0","3","0.00","0","2","0.00","0","2","0.00","0","4","0.00","0","3","0.00","0","2","0.00","0","3","0.00","0","5","0.00","0","2","0.00","0","2","0.00","0","3","0.00"
"10931  :  โรงพยาบาลไพรบึง","40","7","17.50","0","1","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","2","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","50","10","20.00","0","1","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","2","0.00","0","1","0.00"
"10933  :  โรงพยาบาลขุนหาญ","138","23","16.67","0","4","0.00","0","1","0.00","0","3","0.00","0","3","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","3","0.00","0","0","0.00","0","1","0.00","0","4","0.00","0","2","0.00"
"10934  :  โรงพยาบาลราษีไศล","127","21","16.54","0","0","0.00","0","1","0.00","0","4","0.00","0","1","0.00","0","2","0.00","0","2","0.00","0","5","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","1","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","107","13","12.15","0","1","0.00","0","2","0.00","0","2","0.00","0","2","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","8","1","12.50","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","34","6","17.65","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","18","2","11.11","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","79","12","15.19","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","3","0.00","0","3","0.00","0","1","0.00"
"10940  :  โรงพยาบาลวังหิน","20","6","30.00","0","1","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","45","6","13.33","0","0","0.00","0","0","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","67","7","10.45","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","1","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
