"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11340  :  โรงพยาบาลเขาพนม","11","2","18.18","1","50.00","1","50.00","0","0","0","1","0","0","9","11","7","4","0"
"11341  :  โรงพยาบาลเกาะลันตา","42","28","66.67","26","92.86","2","7.14","0","0","2","0","0","7","7","42","0","41","1"
"11342  :  โรงพยาบาลคลองท่อม","13","9","69.23","0","0.00","9","100.00","9","9","8","9","8","1","3","13","5","7","1"
"11343  :  โรงพยาบาลอ่าวลึก","2","2","100.00","2","100.00","0","0.00","0","0","0","0","0","0","0","2","1","1","0"
"11344  :  โรงพยาบาลปลายพระยา","12","5","41.67","4","80.00","1","20.00","1","0","0","0","0","2","4","12","6","4","2"
"11345  :  โรงพยาบาลลำทับ","17","9","52.94","3","33.33","6","66.67","2","2","3","3","1","2","6","17","4","12","1"
"11346  :  โรงพยาบาลเหนือคลอง","19","7","36.84","3","42.86","4","57.14","4","2","3","3","2","5","7","19","2","16","1"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","1","1","0"
"10740  :  โรงพยาบาลตะกั่วป่า","5","2","40.00","0","0.00","2","100.00","0","2","2","2","2","0","3","5","2","1","2"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","3","3","100.00","1","33.33","2","66.67","2","2","2","2","2","0","0","3","3","0","0"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","4","3","75.00","0","0.00","3","100.00","1","3","1","3","1","0","1","4","2","2","0"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","7","5","71.43","3","60.00","2","40.00","0","1","2","2","2","1","1","7","4","3","0"
"11353  :  โรงพยาบาลทับปุด","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","2","1","0"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","16","13","81.25","9","69.23","4","30.77","3","3","3","3","3","2","1","16","14","0","2"
"10741  :  โรงพยาบาลวชิระภูเก็ต","63","41","65.08","26","63.41","15","36.59","8","7","13","7","4","7","14","63","49","1","13"
"11355  :  โรงพยาบาลป่าตอง","5","3","60.00","1","33.33","2","66.67","1","2","2","2","1","1","1","5","3","1","1"
"11356  :  โรงพยาบาลถลาง","19","14","73.68","11","78.57","3","21.43","1","1","1","3","0","1","4","19","14","0","5"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","2","1","0"
"10742  :  โรงพยาบาลเกาะสมุย","6","1","16.67","0","0.00","1","100.00","1","1","1","1","1","0","5","6","3","2","1"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","7","1","14.29","0","0.00","1","100.00","0","0","0","1","0","0","6","7","1","5","1"
"11358  :  โรงพยาบาลดอนสัก","5","4","80.00","3","75.00","1","25.00","1","0","0","0","0","0","1","5","2","3","0"
"11359  :  โรงพยาบาลเกาะพงัน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","0","2","0"
"11360  :  โรงพยาบาลไชยา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11361  :  โรงพยาบาลท่าชนะ","7","5","71.43","3","60.00","2","40.00","0","0","2","2","0","0","2","7","5","0","2"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","1","100.00","0","0.00","1","100.00","0","0","1","1","1","0","0","1","0","1","0"
"11363  :  โรงพยาบาลบ้านตาขุน","7","3","42.86","2","66.67","1","33.33","0","0","0","1","0","0","4","7","1","6","0"
"11364  :  โรงพยาบาลพนม","6","4","66.67","1","25.00","3","75.00","1","3","3","3","3","0","2","6","5","0","1"
"11365  :  โรงพยาบาลท่าฉาง","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","3","4","2","2","0"
"11366  :  โรงพยาบาลบ้านนาสาร","28","5","17.86","3","60.00","2","40.00","1","2","2","2","2","2","21","28","10","14","4"
"11367  :  โรงพยาบาลบ้านนาเดิม","11","4","36.36","4","100.00","0","0.00","0","0","0","0","0","1","6","11","2","4","5"
"11368  :  โรงพยาบาลเคียนซา","10","9","90.00","9","100.00","0","0.00","0","0","0","0","0","0","1","10","0","9","1"
"11369  :  โรงพยาบาลพระแสง","6","4","66.67","0","0.00","4","100.00","0","2","3","3","1","0","2","6","4","1","1"
"11370  :  โรงพยาบาลพุนพิน","23","18","78.26","13","72.22","5","27.78","1","1","0","4","2","3","2","23","1","19","3"
"11371  :  โรงพยาบาลชัยบุรี","6","5","83.33","3","60.00","2","40.00","0","1","1","2","2","1","0","6","1","3","2"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","3","1","33.33","0","0.00","1","100.00","0","1","1","1","1","0","2","3","3","0","0"
"11654  :  โรงพยาบาลวิภาวดี","5","3","60.00","0","0.00","3","100.00","3","3","3","3","3","0","2","5","3","2","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","7","6","85.71","3","50.00","3","50.00","1","1","1","2","1","1","0","7","1","5","1"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","12","3","25.00","0","0.00","3","100.00","3","3","3","3","3","2","7","12","9","2","1"
"11323  :  โรงพยาบาลละอุ่น","4","1","25.00","1","100.00","0","0.00","0","0","0","0","0","1","2","4","1","3","0"
"11372  :  โรงพยาบาลกะเปอร์","13","9","69.23","0","0.00","9","100.00","8","7","8","8","6","2","2","13","10","3","0"
"11373  :  โรงพยาบาลกระบุรี","9","8","88.89","0","0.00","8","100.00","8","8","8","8","8","0","1","9","8","1","0"
"11374  :  โรงพยาบาลสุขสำราญ","7","7","100.00","5","71.43","2","28.57","2","2","2","2","1","0","0","7","0","5","2"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","3","3","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","35","7","20.00","6","85.71","1","14.29","0","0","0","1","0","6","22","35","7","26","2"
"11376  :  โรงพยาบาลท่าแซะ","4","3","75.00","0","0.00","3","100.00","3","2","2","2","2","1","0","4","1","3","0"
"11377  :  โรงพยาบาลปะทิว","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11378  :  โรงพยาบาลมาบอำมฤต","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","0","1","1"
"11379  :  โรงพยาบาลหลังสวน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11381  :  โรงพยาบาลละแม","9","7","77.78","1","14.29","6","85.71","3","2","4","5","2","0","2","9","1","6","2"
"11382  :  โรงพยาบาลพะโต๊ะ","11","7","63.64","0","0.00","7","100.00","2","2","4","5","2","0","4","11","7","4","0"
"11383  :  โรงพยาบาลสวี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11385  :  โรงพยาบาลทุ่งตะโก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","1","1"
"10745  :  โรงพยาบาลสงขลา","49","19","38.78","5","26.32","14","73.68","8","10","11","12","9","2","28","49","20","13","16"
"11386  :  โรงพยาบาลสทิงพระ","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","1","4","0"
"11387  :  โรงพยาบาลจะนะ","18","5","27.78","0","0.00","5","100.00","3","3","5","5","4","1","12","18","13","4","1"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","15","6","40.00","0","0.00","6","100.00","5","3","5","5","4","2","7","15","5","8","2"
"11390  :  โรงพยาบาลเทพา","6","2","33.33","1","50.00","1","50.00","0","1","1","1","1","1","3","6","0","6","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","3","1","33.33","0","0.00","1","100.00","0","0","1","1","0","0","2","3","3","0","0"
"11392  :  โรงพยาบาลระโนด","16","2","12.50","0","0.00","2","100.00","0","0","0","2","2","3","11","16","7","9","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","1","1","3","1","1","1"
"11394  :  โรงพยาบาลรัตภูมิ","33","23","69.70","2","8.70","21","91.30","12","13","17","17","14","4","6","33","12","15","6"
"11395  :  โรงพยาบาลสะเดา","8","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","7","8","6","2","0"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11397  :  โรงพยาบาลควนเนียง","7","5","71.43","3","60.00","2","40.00","2","1","1","1","1","0","2","7","0","5","2"
"11398  :  โรงพยาบาลปาดังเบซาร์","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","3","5","1","3","1"
"11399  :  โรงพยาบาลบางกล่ำ","8","2","25.00","0","0.00","2","100.00","1","0","0","1","0","3","3","8","2","5","1"
"11400  :  โรงพยาบาลสิงหนคร","21","12","57.14","4","33.33","8","66.67","6","5","7","7","6","1","8","21","2","13","6"
"11401  :  โรงพยาบาลคลองหอยโข่ง","7","5","71.43","3","60.00","2","40.00","0","1","2","2","1","0","2","7","3","3","1"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","12","6","50.00","1","16.67","5","83.33","5","5","4","4","4","2","4","12","2","5","5"
"11402  :  โรงพยาบาลควนโดน","10","5","50.00","2","40.00","3","60.00","3","2","1","1","1","0","5","10","2","6","2"
"11403  :  โรงพยาบาลควนกาหลง","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","2","4","0","2","2"
"11404  :  โรงพยาบาลท่าแพ","16","0","0.00","0","0.00","0","0.00","0","0","0","0","0","6","10","16","0","15","1"
"11405  :  โรงพยาบาลละงู","9","4","44.44","2","50.00","2","50.00","2","1","1","1","1","0","5","9","5","2","2"
"11406  :  โรงพยาบาลทุ่งหว้า","14","5","35.71","0","0.00","5","100.00","4","0","4","5","2","1","8","14","3","11","0"
"28786  :  โรงพยาบาลมะนัง","13","4","30.77","0","0.00","4","100.00","4","2","4","2","2","1","8","13","7","5","1"
"10683  :  โรงพยาบาลตรัง","30","17","56.67","4","23.53","13","76.47","8","7","9","9","8","4","8","30","18","5","7"
"11407  :  โรงพยาบาลกันตัง","6","5","83.33","2","40.00","3","60.00","0","0","1","3","0","1","0","6","2","4","0"
"11408  :  โรงพยาบาลย่านตาขาว","19","13","68.42","8","61.54","5","38.46","2","3","4","5","2","3","3","19","11","6","2"
"11409  :  โรงพยาบาลปะเหลียน","8","2","25.00","1","50.00","1","50.00","1","1","1","1","1","2","4","8","0","8","0"
"11410  :  โรงพยาบาลสิเกา","25","18","72.00","7","38.89","11","61.11","3","9","5","7","3","3","4","25","6","14","5"
"11411  :  โรงพยาบาลห้วยยอด","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","1","3","1","1","1"
"11412  :  โรงพยาบาลวังวิเศษ","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","6","0","0"
"11413  :  โรงพยาบาลนาโยง","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","1","4","1"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","0","2","0"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","5","3","60.00","1","33.33","2","66.67","2","1","1","2","1","0","2","5","3","1","1"
"10747  :  โรงพยาบาลพัทลุง","10","1","10.00","0","0.00","1","100.00","0","0","1","1","0","1","8","10","4","6","0"
"11414  :  โรงพยาบาลกงหรา","43","16","37.21","4","25.00","12","75.00","3","2","7","2","6","0","27","43","18","23","2"
"11415  :  โรงพยาบาลเขาชัยสน","21","15","71.43","0","0.00","15","100.00","9","7","7","13","7","3","3","21","15","6","0"
"11416  :  โรงพยาบาลตะโหมด","14","9","64.29","1","11.11","8","88.89","4","6","6","7","5","2","3","14","9","3","2"
"11417  :  โรงพยาบาลควนขนุน","29","26","89.66","7","26.92","19","73.08","5","15","16","18","6","2","1","29","8","15","6"
"11418  :  โรงพยาบาลปากพะยูน","5","3","60.00","1","33.33","2","66.67","2","2","2","2","2","1","1","5","1","4","0"
"11419  :  โรงพยาบาลศรีบรรพต","9","3","33.33","2","66.67","1","33.33","1","0","0","0","0","0","6","9","4","4","1"
"11420  :  โรงพยาบาลป่าบอน","10","5","50.00","3","60.00","2","40.00","0","0","1","1","0","0","5","10","2","8","0"
"11421  :  โรงพยาบาลบางแก้ว","15","12","80.00","10","83.33","2","16.67","0","0","0","2","0","0","3","15","1","10","4"
"11422  :  โรงพยาบาลป่าพะยอม","30","16","53.33","4","25.00","12","75.00","4","7","8","12","9","7","7","30","13","16","1"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","8","5","62.50","0","0.00","5","100.00","2","2","5","5","4","0","3","8","6","0","2"
"10748  :  โรงพยาบาลปัตตานี","33","10","30.30","0","0.00","10","100.00","7","9","8","9","7","5","18","33","25","2","6"
"11423  :  โรงพยาบาลโคกโพธิ์","4","4","100.00","1","25.00","3","75.00","3","2","3","3","3","0","0","4","0","3","1"
"11424  :  โรงพยาบาลหนองจิก","12","4","33.33","1","25.00","3","75.00","3","2","3","3","2","4","3","12","10","0","2"
"11425  :  โรงพยาบาลปะนาเระ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11426  :  โรงพยาบาลมายอ","19","3","15.79","0","0.00","3","100.00","3","3","2","3","3","2","12","19","12","6","1"
"11427  :  โรงพยาบาลทุ่งยางแดง","7","2","28.57","0","0.00","2","100.00","2","2","2","2","2","0","5","7","5","2","0"
"11428  :  โรงพยาบาลไม้แก่น","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","4","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","10","5","50.00","1","20.00","4","80.00","4","3","3","3","3","3","2","10","4","6","0"
"11430  :  โรงพยาบาลยะรัง","10","3","30.00","0","0.00","3","100.00","3","3","3","3","3","1","6","10","7","2","1"
"11431  :  โรงพยาบาลแม่ลาน","4","1","25.00","0","0.00","1","100.00","1","1","1","0","1","1","2","4","3","1","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","10","7","70.00","2","28.57","5","71.43","5","5","5","5","5","1","2","10","6","3","1"
"11464  :  โรงพยาบาลกะพ้อ","4","3","75.00","0","0.00","3","100.00","3","3","3","2","2","0","1","4","1","3","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","25","8","32.00","8","100.00","0","0.00","0","0","0","0","0","2","15","25","15","6","4"
"10749  :  โรงพยาบาลเบตง","27","14","51.85","8","57.14","6","42.86","0","6","4","4","4","2","11","27","3","19","5"
"11432  :  โรงพยาบาลบันนังสตา","11","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","10","11","6","4","1"
"11433  :  โรงพยาบาลธารโต","3","1","33.33","0","0.00","1","100.00","1","1","1","1","1","0","2","3","3","0","0"
"11434  :  โรงพยาบาลรามัน","24","8","33.33","1","12.50","7","87.50","5","5","6","7","5","5","9","24","13","8","3"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","6","3","50.00","1","33.33","2","66.67","2","2","2","2","2","0","3","6","2","1","3"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","9","2","22.22","2","100.00","0","0.00","0","0","0","0","0","3","4","9","5","4","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","8","3","37.50","3","100.00","0","0.00","0","0","0","0","0","2","3","8","2","4","2"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","32","10","31.25","0","0.00","10","100.00","10","9","10","10","7","2","19","32","17","4","11"
"10751  :  โรงพยาบาลสุไหงโก-ลก","2","1","50.00","0","0.00","1","100.00","0","0","0","1","0","0","1","2","1","0","1"
"11435  :  โรงพยาบาลตากใบ","33","17","51.52","3","17.65","14","82.35","11","10","10","12","9","11","4","33","12","18","3"
"11436  :  โรงพยาบาลบาเจาะ","11","7","63.64","4","57.14","3","42.86","1","3","1","2","0","1","3","11","0","7","4"
"11437  :  โรงพยาบาลระแงะ","35","17","48.57","6","35.29","11","64.71","11","10","10","10","10","4","14","35","22","13","0"
"11438  :  โรงพยาบาลรือเสาะ","13","13","100.00","0","0.00","13","100.00","9","9","11","11","5","0","0","13","2","10","1"
"11439  :  โรงพยาบาลศรีสาคร","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11440  :  โรงพยาบาลแว้ง","48","23","47.92","5","21.74","18","78.26","14","14","13","13","11","2","23","48","13","32","3"
"11441  :  โรงพยาบาลสุคิริน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11442  :  โรงพยาบาลสุไหงปาดี","15","9","60.00","3","33.33","6","66.67","6","5","6","6","6","2","4","15","10","2","3"
"13818  :  โรงพยาบาลจะแนะ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"15010  :  โรงพยาบาลเจาะไอร้อง","18","16","88.89","1","6.25","15","93.75","10","11","13","14","12","1","1","18","11","6","1"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","21","6","28.57","5","83.33","1","16.67","1","0","0","0","0","3","12","21","4","12","5"
